date,price
1998-09-11,4278.6201171875
1998-09-14,4597.31005859375
1998-09-15,4385.39990234375
1998-09-16,4501.64013671875
1998-09-17,4224.669921875
1998-09-18,4162.080078125
1998-09-21,3775.02001953125
1998-09-22,3831.60009765625
1998-09-23,4019.409912109375
1998-09-24,4605.68994140625
1998-09-25,4381.35986328125
1998-09-28,4633.919921875
1998-09-29,4648.509765625
1998-09-30,4571.1298828125
1998-10-01,4101.16015625
1998-10-02,4017.469970703125
1998-10-05,4031.919921875
1998-10-06,4051.669921875
1998-10-07,4000.8798828125
1998-10-08,3857.0
1998-10-09,3969.159912109375
1998-10-12,4120.85009765625
1998-10-13,4265.52978515625
1998-10-14,4352.7099609375
1998-10-15,4542.919921875
1998-10-16,4590.08984375
1998-10-19,4634.10986328125
1998-10-20,4827.31005859375
1998-10-21,4705.3798828125
1998-10-22,4711.5
1998-10-26,4711.5
1998-10-27,5143.1298828125
1998-10-28,5030.4501953125
1998-10-29,5060.06005859375
1998-10-30,5312.0498046875
1998-11-02,5801.3798828125
1998-11-03,5767.60986328125
1998-11-04,6012.259765625
1998-11-05,5954.419921875
1998-11-06,5740.759765625
1998-11-09,5743.39013671875
1998-11-10,5529.8701171875
1998-11-11,5612.18017578125
1998-11-12,5578.60986328125
1998-11-13,5632.08984375
1998-11-16,5736.64013671875
1998-11-17,5754.919921875
1998-11-18,5747.33984375
1998-11-19,5872.419921875
1998-11-20,5972.009765625
1998-11-23,6134.7900390625
1998-11-24,6042.0400390625
1998-11-25,6043.89990234375
1998-11-27,6002.7998046875
1998-11-30,5976.31982421875
1998-12-01,5609.43994140625
1998-12-02,5584.97021484375
1998-12-03,5465.43017578125
1998-12-04,5665.6201171875
1998-12-07,5810.31005859375
1998-12-08,5758.47998046875
1998-12-09,5784.02978515625
1998-12-10,5892.85009765625
1998-12-11,5815.52978515625
1998-12-14,5887.10009765625
1998-12-15,5820.759765625
1998-12-16,5893.580078125
1998-12-17,5804.72998046875
1998-12-18,5897.81982421875
1998-12-21,6111.2001953125
1998-12-22,6307.5
1998-12-23,6340.58984375
1998-12-28,6368.7998046875
1998-12-29,6371.43994140625
1998-12-30,6307.669921875
1999-01-06,6307.669921875
1999-01-07,6773.02001953125
1999-01-08,6943.080078125
1999-01-11,6841.08984375
1999-01-12,6826.33984375
1999-01-13,6158.509765625
1999-01-14,6127.68017578125
1999-01-15,5793.580078125
1999-01-19,6360.43017578125
1999-01-20,6550.919921875
1999-01-21,6392.39990234375
1999-01-22,6228.85986328125
1999-01-25,6458.27978515625
1999-01-26,6402.8701171875
1999-01-27,6433.25
1999-01-28,6434.4599609375
1999-01-29,6507.14013671875
1999-02-01,6572.41015625
1999-02-02,6524.740234375
1999-02-03,6504.18994140625
1999-02-04,6591.60986328125
1999-02-05,6473.68017578125
1999-02-08,6388.35009765625
1999-02-09,6253.7998046875
1999-02-10,6268.91015625
1999-02-11,6392.5
1999-02-12,6433.06982421875
1999-02-16,6379.490234375
1999-02-17,6171.3798828125
1999-02-18,6099.6298828125
1999-02-19,5935.72021484375
1999-02-22,5674.35986328125
1999-02-23,5500.509765625
1999-02-24,5661.60009765625
1999-02-25,5615.1201171875
1999-02-26,5620.93994140625
1999-03-01,5679.2001953125
1999-03-02,5529.2900390625
1999-03-03,5440.10009765625
1999-03-04,5253.02978515625
1999-03-05,5335.580078125
1999-03-08,5803.52978515625
1999-03-09,5907.240234375
1999-03-10,5886.990234375
1999-03-11,5832.22021484375
1999-03-12,5819.669921875
1999-03-16,5784.72021484375
1999-03-17,5717.77001953125
1999-03-18,5489.7998046875
1999-03-19,5606.740234375
1999-03-22,5502.64990234375
1999-03-23,5355.60009765625
1999-03-24,5295.22998046875
1999-03-25,5457.47021484375
1999-03-26,5326.759765625
1999-03-29,5283.2900390625
1999-03-30,5318.66015625
1999-03-31,5489.64013671875
1999-04-01,5512.7001953125
1999-04-06,5708.93994140625
1999-04-07,5676.39990234375
1999-04-08,5777.35009765625
1999-04-09,5836.7998046875
1999-04-12,5662.43017578125
1999-04-13,5621.8798828125
1999-04-14,5642.22021484375
1999-04-15,5626.89013671875
1999-04-16,5783.1298828125
1999-04-19,5829.72998046875
1999-04-20,5865.64990234375
1999-04-21,5971.7900390625
1999-04-22,5968.25
1999-04-23,5997.25
1999-04-26,6025.72021484375
1999-04-27,6097.7001953125
1999-04-28,6008.91015625
1999-04-29,5972.5
1999-04-30,5985.27001953125
1999-05-03,6126.509765625
1999-05-04,6269.259765625
1999-05-05,6307.66015625
1999-05-06,6605.990234375
1999-05-07,6532.919921875
1999-05-10,6429.43994140625
1999-05-11,6487.1298828125
1999-05-12,6443.009765625
1999-05-13,6337.2900390625
1999-05-14,6344.1201171875
1999-05-17,6299.27001953125
1999-05-18,6434.89990234375
1999-05-19,6464.43994140625
1999-05-20,6401.009765625
1999-05-21,6435.0498046875
1999-05-25,6278.419921875
1999-05-26,6357.0498046875
1999-05-27,6321.60009765625
1999-05-28,6259.419921875
1999-06-01,6390.81005859375
1999-06-02,6284.0400390625
1999-06-03,6408.0498046875
1999-06-04,6408.43994140625
1999-06-07,6297.2900390625
1999-06-08,6342.8701171875
1999-06-09,6344.83984375
1999-06-10,6399.740234375
1999-06-11,6462.14990234375
1999-06-14,6467.64013671875
1999-06-15,6532.7900390625
1999-06-16,6590.85986328125
1999-06-17,6530.27978515625
1999-06-18,6524.919921875
1999-06-21,6539.47998046875
1999-06-22,6399.02001953125
1999-06-23,6350.02978515625
1999-06-24,6458.5400390625
1999-06-25,6558.81005859375
1999-06-28,6547.02001953125
1999-06-29,6456.5400390625
1999-06-30,6485.7998046875
1999-07-01,6574.16015625
1999-07-02,6691.22998046875
1999-07-06,7107.56005859375
1999-07-07,7109.58984375
1999-07-08,7277.22998046875
1999-07-09,7497.72021484375
1999-07-12,7519.22998046875
1999-07-13,7264.68994140625
1999-07-14,7292.27978515625
1999-07-15,7325.33984375
1999-07-16,7298.93994140625
1999-07-19,7317.33984375
1999-07-20,7234.35009765625
1999-07-21,7234.33984375
1999-07-22,7203.6201171875
1999-07-23,7206.31982421875
1999-07-26,7094.509765625
1999-07-27,7178.0400390625
1999-07-28,7253.68994140625
1999-07-29,7141.7900390625
1999-07-30,7256.509765625
1999-08-02,7199.97998046875
1999-08-03,7195.72021484375
1999-08-04,7187.169921875
1999-08-05,7095.14990234375
1999-08-06,7104.7099609375
1999-08-09,7128.18994140625
1999-08-10,6967.60986328125
1999-08-11,6958.240234375
1999-08-12,7064.72998046875
1999-08-13,7141.240234375
1999-08-16,7068.4501953125
1999-08-17,7077.6201171875
1999-08-18,7055.93017578125
1999-08-19,7124.39013671875
1999-08-23,7409.06982421875
1999-08-24,7388.9501953125
1999-08-25,7479.2998046875
1999-08-26,7517.990234375
1999-08-27,7523.0
1999-08-30,7508.9501953125
1999-08-31,7459.83984375
1999-09-01,7437.72021484375
1999-09-02,7301.2900390625
1999-09-03,7465.16015625
1999-09-07,7494.66015625
1999-09-08,7455.259765625
1999-09-09,7532.16015625
1999-09-10,7579.5400390625
1999-09-13,7505.5400390625
1999-09-14,7360.81005859375
1999-09-15,7273.259765625
1999-09-16,7011.14013671875
1999-09-17,7147.22021484375
1999-09-20,7149.06005859375
1999-09-21,7038.64013671875
1999-09-22,6895.740234375
1999-09-23,6893.330078125
1999-09-24,6779.7099609375
1999-09-27,6883.97998046875
1999-09-28,6852.47021484375
1999-09-29,6805.4599609375
1999-09-30,6747.1298828125
1999-10-01,6639.5498046875
1999-10-04,6775.9599609375
1999-10-05,6736.33984375
1999-10-06,6664.52978515625
1999-10-07,6724.0498046875
1999-10-08,6830.97998046875
1999-10-11,6883.919921875
1999-10-12,6804.6201171875
1999-10-13,6655.81982421875
1999-10-14,6587.14990234375
1999-10-15,6386.169921875
1999-10-18,6244.2900390625
1999-10-19,6468.02001953125
1999-10-20,6580.68994140625
1999-10-21,6445.58984375
1999-10-22,6748.830078125
1999-10-25,6754.2998046875
1999-10-26,6780.56005859375
1999-10-27,6687.33984375
1999-10-28,6752.25
1999-10-29,6959.16015625
1999-11-01,6946.81982421875
1999-11-02,7051.68017578125
1999-11-03,7224.169921875
1999-11-04,7231.490234375
1999-11-05,7271.93017578125
1999-11-08,7231.39013671875
1999-11-09,7228.35986328125
1999-11-10,7195.259765625
1999-11-11,7274.2099609375
1999-11-12,7198.22998046875
1999-11-15,7295.22021484375
1999-11-16,7432.509765625
1999-11-17,7482.990234375
1999-11-18,7587.16015625
1999-11-19,7538.31982421875
1999-11-22,7493.27978515625
1999-11-23,7414.85009765625
1999-11-24,7390.16015625
1999-11-26,7437.31982421875
1999-11-29,7446.25
1999-11-30,7440.14990234375
1999-12-01,7471.14013671875
1999-12-02,7603.75
1999-12-03,7922.91015625
1999-12-06,7968.2099609375
1999-12-07,7921.7998046875
1999-12-08,7942.16015625
1999-12-09,8145.27001953125
1999-12-10,8219.7998046875
1999-12-13,8139.18017578125
1999-12-14,8040.6201171875
1999-12-15,8022.02001953125
1999-12-16,8107.7099609375
1999-12-17,8244.83984375
1999-12-20,8456.650390625
1999-12-21,8409.76953125
1999-12-22,8458.009765625
1999-12-23,8540.240234375
1999-12-27,8742.8701171875
1999-12-28,8875.1796875
1999-12-29,8819.4501953125
2000-01-04,8715.490234375
2000-01-05,8464.33984375
2000-01-06,8483.2900390625
2000-01-07,8694.0400390625
2000-01-10,8977.8798828125
2000-01-11,8881.01953125
2000-01-12,8910.4296875
2000-01-13,9084.509765625
2000-01-14,9494.599609375
2000-01-18,9781.4501953125
2000-01-19,9803.0400390625
2000-01-20,9965.259765625
2000-01-21,9794.0595703125
2000-01-24,9685.1201171875
2000-01-25,9380.6298828125
2000-01-26,9600.419921875
2000-01-27,9983.2900390625
2000-01-28,9830.01953125
2000-01-31,9548.900390625
2000-02-01,9583.3603515625
2000-02-02,9623.3603515625
2000-02-03,9614.2998046875
2000-02-04,9609.9501953125
2000-02-07,9561.2197265625
2000-02-08,9927.83984375
2000-02-09,9960.3701171875
2000-02-10,10162.4404296875
2000-02-11,10130.3603515625
2000-02-14,10253.009765625
2000-02-15,10247.3798828125
2000-02-16,10340.8798828125
2000-02-17,10151.759765625
2000-02-18,10052.8203125
2000-02-22,10046.91015625
2000-02-23,10128.98046875
2000-02-24,10129.6796875
2000-02-25,10085.759765625
2000-02-28,9872.259765625
2000-02-29,10124.650390625
2000-03-01,9967.4404296875
2000-03-02,9980.3603515625
2000-03-03,10050.240234375
2000-03-06,10221.66015625
2000-03-07,10193.8701171875
2000-03-08,10178.8095703125
2000-03-09,10240.7998046875
2000-03-10,10471.91015625
2000-03-13,10203.3095703125
2000-03-14,10204.599609375
2000-03-16,10135.66015625
2000-03-17,9996.23046875
2000-03-20,10013.0595703125
2000-03-21,9944.2001953125
2000-03-22,9920.98046875
2000-03-23,9846.73046875
2000-03-24,10126.6904296875
2000-03-27,10294.7900390625
2000-03-28,10154.509765625
2000-03-29,10062.1201171875
2000-03-30,9945.26953125
2000-03-31,10000.6396484375
2000-04-03,9881.3603515625
2000-04-04,9887.259765625
2000-04-05,9573.7802734375
2000-04-06,9911.830078125
2000-04-07,9913.6201171875
2000-04-10,9990.8203125
2000-04-11,9761.4404296875
2000-04-12,9786.0595703125
2000-04-13,9682.7998046875
2000-04-14,9455.080078125
2000-04-17,9025.2900390625
2000-04-18,8989.2001953125
2000-04-19,9066.2197265625
2000-04-20,9072.5400390625
2000-04-25,9141.6298828125
2000-04-26,9032.83984375
2000-04-27,8867.9697265625
2000-04-28,8872.490234375
2000-05-02,8975.76953125
2000-05-03,9103.48046875
2000-05-04,9113.8603515625
2000-05-05,9026.990234375
2000-05-08,9045.6396484375
2000-05-09,9193.7099609375
2000-05-10,9023.0595703125
2000-05-11,9032.6103515625
2000-05-12,8922.1796875
2000-05-15,8977.9296875
2000-05-16,8988.2998046875
2000-05-17,8862.169921875
2000-05-18,8891.0703125
2000-05-19,8300.4697265625
2000-05-22,8215.599609375
2000-05-23,8260.9501953125
2000-05-24,8308.5400390625
2000-05-25,8702.0
2000-05-26,8671.0400390625
2000-05-30,8994.0703125
2000-05-31,9015.8701171875
2000-06-01,9018.1201171875
2000-06-02,9346.26953125
2000-06-05,9428.3896484375
2000-06-06,9346.1796875
2000-06-07,9265.4599609375
2000-06-08,9237.0703125
2000-06-09,9325.759765625
2000-06-13,9037.5
2000-06-14,9101.8798828125
2000-06-15,8971.5
2000-06-16,8878.490234375
2000-06-19,8845.1796875
2000-06-20,8893.0302734375
2000-06-21,8809.5
2000-06-22,8651.9599609375
2000-06-23,8524.8701171875
2000-06-26,8655.73046875
2000-06-27,8681.6298828125
2000-06-28,8569.0
2000-06-29,8320.76953125
2000-06-30,8318.2998046875
2000-07-03,8368.759765625
2000-07-05,8233.5703125
2000-07-06,8264.400390625
2000-07-07,8220.8896484375
2000-07-10,8133.5400390625
2000-07-11,8015.66015625
2000-07-12,8165.52001953125
2000-07-13,8148.58984375
2000-07-14,8068.6201171875
2000-07-17,8117.02978515625
2000-07-18,8173.83984375
2000-07-19,8363.4599609375
2000-07-20,8544.0703125
2000-07-21,8474.1796875
2000-07-24,8567.8896484375
2000-07-25,8442.9599609375
2000-07-26,8500.349609375
2000-07-27,8346.2900390625
2000-07-28,8271.1396484375
2000-07-31,8221.2900390625
2000-08-01,8296.150390625
2000-08-02,8381.419921875
2000-08-03,8242.66015625
2000-08-04,8344.400390625
2000-08-07,8214.6298828125
2000-08-08,8171.81982421875
2000-08-09,8329.75
2000-08-10,8341.1298828125
2000-08-11,8217.580078125
2000-08-14,8332.3701171875
2000-08-15,8400.7802734375
2000-08-16,8627.849609375
2000-08-17,8576.7197265625
2000-08-18,8529.6904296875
2000-08-21,8556.240234375
2000-08-22,8653.9296875
2000-08-23,8566.0595703125
2000-08-24,8422.33984375
2000-08-25,8497.099609375
2000-08-28,8528.2099609375
2000-08-29,8556.900390625
2000-08-30,8460.7900390625
2000-08-31,8433.1904296875
2000-09-01,8454.650390625
2000-09-05,8371.990234375
2000-09-06,8232.5400390625
2000-09-07,8258.1103515625
2000-09-08,8271.4404296875
2000-09-11,8345.240234375
2000-09-12,8397.7099609375
2000-09-13,8568.4697265625
2000-09-14,8484.849609375
2000-09-15,8545.5498046875
2000-09-18,8449.6396484375
2000-09-19,8238.669921875
2000-09-20,8260.8896484375
2000-09-21,8103.1201171875
2000-09-22,7922.83984375
2000-09-25,8017.52978515625
2000-09-26,8088.39013671875
2000-09-27,8115.25
2000-09-28,8097.64990234375
2000-09-29,8270.41015625
2000-10-02,8348.080078125
2000-10-03,8279.4404296875
2000-10-04,8330.0302734375
2000-10-05,8288.1396484375
2000-10-06,8367.9404296875
2000-10-09,8357.6103515625
2000-10-10,8353.8798828125
2000-10-11,8042.91015625
2000-10-12,7831.419921875
2000-10-13,7804.68017578125
2000-10-16,7994.97998046875
2000-10-17,7922.4501953125
2000-10-18,7782.41015625
2000-10-19,7918.18017578125
2000-10-20,8114.4599609375
2000-10-24,8242.58984375
2000-10-25,8084.9599609375
2000-10-26,8125.2001953125
2000-10-27,8216.58984375
2000-10-30,8177.0
2000-10-31,8161.52978515625
2000-11-02,8090.14990234375
2000-11-03,7989.56005859375
2000-11-06,7837.93017578125
2000-11-07,7731.64990234375
2000-11-08,7775.7001953125
2000-11-09,7688.740234375
2000-11-10,7697.72021484375
2000-11-13,7656.81005859375
2000-11-14,7774.240234375
2000-11-15,7757.5400390625
2000-11-16,7666.7998046875
2000-11-17,7791.10986328125
2000-11-20,7620.31982421875
2000-11-21,7556.68994140625
2000-11-22,7422.1201171875
2000-11-24,7380.259765625
2000-11-27,7413.10986328125
2000-11-28,7240.6298828125
2000-11-29,7110.27978515625
2000-11-30,6891.2900390625
2000-12-01,6684.740234375
2000-12-04,6780.759765625
2000-12-05,7200.3701171875
2000-12-06,7488.669921875
2000-12-07,7417.66015625
2000-12-08,7499.5400390625
2000-12-11,7678.490234375
2000-12-12,7886.08984375
2000-12-13,7854.9599609375
2000-12-14,7637.5498046875
2000-12-15,7547.18017578125
2000-12-18,7838.509765625
2000-12-19,7878.7001953125
2000-12-20,7552.8798828125
2000-12-21,7541.66015625
2000-12-22,7690.68994140625
2000-12-27,7752.9599609375
2000-12-28,7795.4599609375
2000-12-29,7849.75
2001-01-02,7603.72021484375
2001-01-03,7507.7900390625
2001-01-04,7920.60986328125
2001-01-05,7863.759765625
2001-01-08,7937.8798828125
2001-01-09,7915.0498046875
2001-01-10,7755.35986328125
2001-01-11,7703.81982421875
2001-01-12,7906.41015625
2001-01-16,7966.64990234375
2001-01-17,8123.259765625
2001-01-18,8057.68994140625
2001-01-19,8146.02978515625
2001-01-22,8049.58984375
2001-01-23,7939.080078125
2001-01-24,8042.740234375
2001-01-25,8001.490234375
2001-01-26,7929.169921875
2001-01-29,8028.5400390625
2001-01-30,8080.93994140625
2001-01-31,8145.81005859375
2001-02-01,7986.5
2001-02-02,7980.6201171875
2001-02-05,7801.31005859375
2001-02-06,7807.7099609375
2001-02-07,7743.64013671875
2001-02-08,7822.93994140625
2001-02-09,7681.1201171875
2001-02-12,7682.16015625
2001-02-13,7719.43017578125
2001-02-14,7635.77001953125
2001-02-15,7625.759765625
2001-02-16,7329.2001953125
2001-02-20,7391.75
2001-02-21,7129.6201171875
2001-02-22,7015.58984375
2001-02-23,7051.43017578125
2001-02-26,7157.740234375
2001-02-27,7161.89013671875
2001-02-28,7116.830078125
2001-03-01,7089.56982421875
2001-03-02,7054.759765625
2001-03-05,7199.75
2001-03-06,7186.52978515625
2001-03-07,7233.33984375
2001-03-08,7155.14990234375
2001-03-09,7107.56005859375
2001-03-12,7011.27001953125
2001-03-13,7041.60986328125
2001-03-14,6757.7998046875
2001-03-15,6757.7998046875
2001-03-19,6807.06005859375
2001-03-20,6870.60986328125
2001-03-21,6678.8701171875
2001-03-22,6471.509765625
2001-03-23,6676.330078125
2001-03-26,6861.919921875
2001-03-27,6801.5400390625
2001-03-28,6692.18017578125
2001-03-29,6622.7001953125
2001-03-30,6652.5
2001-04-02,6573.08984375
2001-04-03,6417.3798828125
2001-04-04,6389.06982421875
2001-04-05,6739.2099609375
2001-04-06,6712.66015625
2001-04-09,6658.240234375
2001-04-10,6814.52978515625
2001-04-11,6905.64013671875
2001-04-12,6899.47021484375
2001-04-17,6932.35009765625
2001-04-18,7098.27001953125
2001-04-19,6990.27001953125
2001-04-20,7007.740234375
2001-04-23,6908.06005859375
2001-04-24,6934.22021484375
2001-04-25,6939.2900390625
2001-04-26,6915.580078125
2001-04-27,6865.72021484375
2001-05-02,6959.39013671875
2001-05-03,7004.240234375
2001-05-04,7085.02978515625
2001-05-07,7031.25
2001-05-08,6970.1298828125
2001-05-09,6877.7001953125
2001-05-10,7027.990234375
2001-05-11,6949.2001953125
2001-05-14,6875.60009765625
2001-05-15,6860.85986328125
2001-05-16,6744.0
2001-05-17,6842.60009765625
2001-05-18,6860.52978515625
2001-05-21,6983.009765625
2001-05-22,7087.97998046875
2001-05-23,6948.6201171875
2001-05-24,6972.7001953125
2001-05-25,6947.08984375
2001-05-29,6988.330078125
2001-05-30,7006.64990234375
2001-05-31,7104.47021484375
2001-06-01,7054.47021484375
2001-06-05,7030.77978515625
2001-06-06,6993.43017578125
2001-06-07,6921.52001953125
2001-06-08,6937.56005859375
2001-06-11,6866.91015625
2001-06-12,6771.75
2001-06-13,6755.77978515625
2001-06-14,6614.52001953125
2001-06-15,6666.27978515625
2001-06-18,6730.240234375
2001-06-19,6706.41015625
2001-06-20,6671.33984375
2001-06-21,6621.6201171875
2001-06-22,6508.740234375
2001-06-25,6575.10986328125
2001-06-26,6557.85986328125
2001-06-27,6628.39990234375
2001-06-28,6654.72998046875
2001-06-29,6695.7998046875
2001-07-02,6729.72021484375
2001-07-03,6720.0400390625
2001-07-05,6716.39013671875
2001-07-06,6689.08984375
2001-07-09,6789.14990234375
2001-07-10,6672.27001953125
2001-07-11,6559.25
2001-07-12,6601.52001953125
2001-07-13,6582.18017578125
2001-07-16,6579.52978515625
2001-07-17,6568.2998046875
2001-07-18,6573.2900390625
2001-07-19,6703.35009765625
2001-07-20,6629.47021484375
2001-07-23,6601.91015625
2001-07-24,6556.669921875
2001-07-25,6491.080078125
2001-07-26,6520.080078125
2001-07-27,6572.2099609375
2001-07-30,6613.97021484375
2001-07-31,6592.81005859375
2001-08-01,6612.7099609375
2001-08-02,6716.169921875
2001-08-03,6716.08984375
2001-08-06,6618.2099609375
2001-08-07,6623.580078125
2001-08-08,6577.1201171875
2001-08-09,6522.27001953125
2001-08-10,6498.75
2001-08-13,6582.1298828125
2001-08-14,6539.22998046875
2001-08-15,6492.080078125
2001-08-16,6403.91015625
2001-08-17,6405.2099609375
2001-08-21,6388.81005859375
2001-08-22,6357.18017578125
2001-08-23,6354.419921875
2001-08-24,6361.18994140625
2001-08-27,6402.77001953125
2001-08-28,6391.68994140625
2001-08-29,6348.91015625
2001-08-30,6343.14990234375
2001-08-31,6360.169921875
2001-09-04,6288.9599609375
2001-09-05,6339.580078125
2001-09-06,6388.93994140625
2001-09-07,6354.35009765625
2001-09-10,6234.41015625
2001-09-18,5845.77001953125
2001-09-19,5927.56982421875
2001-09-20,5858.56982421875
2001-09-21,5670.97998046875
2001-09-24,5779.9599609375
2001-09-25,5974.52978515625
2001-09-26,6074.3798828125
2001-09-27,6089.490234375
2001-09-28,6173.919921875
2001-10-01,6185.9599609375
2001-10-02,6283.06005859375
2001-10-03,6294.14013671875
2001-10-04,6413.7001953125
2001-10-05,6456.60009765625
2001-10-08,6397.31005859375
2001-10-09,6456.08984375
2001-10-10,6472.77001953125
2001-10-11,6710.39990234375
2001-10-12,6574.330078125
2001-10-15,6517.06005859375
2001-10-16,6545.6201171875
2001-10-17,6508.2001953125
2001-10-18,6443.740234375
2001-10-19,6486.72021484375
2001-10-24,6604.27001953125
2001-10-25,6609.58984375
2001-10-26,6809.1298828125
2001-10-29,6823.43017578125
2001-10-30,6684.83984375
2001-10-31,6773.14013671875
2001-11-05,6849.669921875
2001-11-06,6879.009765625
2001-11-07,6882.669921875
2001-11-08,6937.990234375
2001-11-09,6895.31005859375
2001-11-12,6785.990234375
2001-11-13,6960.669921875
2001-11-14,7140.7099609375
2001-11-15,7181.81005859375
2001-11-16,7134.7900390625
2001-11-19,7124.080078125
2001-11-20,7137.509765625
2001-11-21,7164.240234375
2001-11-23,7226.27978515625
2001-11-26,7357.60986328125
2001-11-27,7237.9599609375
2001-11-28,7218.5
2001-11-29,7211.39013671875
2001-11-30,7125.2001953125
2001-12-03,7133.10009765625
2001-12-04,7118.06005859375
2001-12-05,7250.52978515625
2001-12-06,7212.10986328125
2001-12-07,7312.83984375
2001-12-10,7281.27978515625
2001-12-11,7223.14990234375
2001-12-12,7208.9599609375
2001-12-13,7164.9599609375
2001-12-14,7192.919921875
2001-12-17,7192.47998046875
2001-12-18,7212.58984375
2001-12-19,7217.830078125
2001-12-20,7204.7900390625
2001-12-21,7164.16015625
2001-12-27,7139.2998046875
2001-12-28,7131.1298828125
2002-01-02,7123.330078125
2002-01-03,7168.02978515625
2002-01-04,7338.39013671875
2002-01-07,7336.10986328125
2002-01-08,7325.66015625
2002-01-09,7412.83984375
2002-01-10,7574.91015625
2002-01-11,7772.10009765625
2002-01-14,7590.14990234375
2002-01-15,7635.3798828125
2002-01-16,7701.43017578125
2002-01-17,7823.91015625
2002-01-18,7853.39013671875
2002-01-22,7970.52001953125
2002-01-23,7985.18994140625
2002-01-24,8079.58984375
2002-01-25,8096.8798828125
2002-01-28,7956.60009765625
2002-01-29,7906.18017578125
2002-01-30,7884.66015625
2002-01-31,8108.22021484375
2002-02-01,8131.52001953125
2002-02-04,8025.0400390625
2002-02-05,7817.77978515625
2002-02-06,7769.47998046875
2002-02-07,7754.3798828125
2002-02-08,7699.580078125
2002-02-11,7781.240234375
2002-02-12,7807.10986328125
2002-02-13,7878.4501953125
2002-02-14,8038.60986328125
2002-02-15,8025.1201171875
2002-02-19,7902.85986328125
2002-02-20,7940.3701171875
2002-02-21,7922.43994140625
2002-02-22,7849.490234375
2002-02-25,7920.6298828125
2002-02-26,7995.31982421875
2002-02-27,7947.43994140625
2002-02-28,7941.580078125
2002-03-01,7940.509765625
2002-03-04,8024.8701171875
2002-03-05,8188.93994140625
2002-03-06,8277.669921875
2002-03-07,8397.2998046875
2002-03-08,8390.580078125
2002-03-11,8188.4501953125
2002-03-12,8113.490234375
2002-03-13,8065.52978515625
2002-03-14,7995.31005859375
2002-03-18,7887.4501953125
2002-03-19,7821.3701171875
2002-03-20,7858.2998046875
2002-03-21,7930.0498046875
2002-03-22,8170.77001953125
2002-03-25,8158.56982421875
2002-03-26,8162.10009765625
2002-03-27,8082.7099609375
2002-03-28,8081.330078125
2002-04-02,8040.3798828125
2002-04-03,8140.60986328125
2002-04-04,8198.8896484375
2002-04-05,8259.33984375
2002-04-08,8520.9296875
2002-04-09,8504.009765625
2002-04-10,8635.5703125
2002-04-11,8850.650390625
2002-04-12,8714.58984375
2002-04-15,8577.26953125
2002-04-16,8651.400390625
2002-04-17,8759.919921875
2002-04-18,8729.58984375
2002-04-19,8861.6904296875
2002-04-22,8743.400390625
2002-04-23,8679.259765625
2002-04-24,8575.400390625
2002-04-25,8667.66015625
2002-04-26,8702.1396484375
2002-04-29,8670.6796875
2002-04-30,8673.5595703125
2002-05-02,8681.23046875
2002-05-03,8801.0
2002-05-06,8927.150390625
2002-05-07,8844.0703125
2002-05-08,8948.8701171875
2002-05-09,8885.349609375
2002-05-10,8840.0595703125
2002-05-13,8805.9296875
2002-05-14,8820.099609375
2002-05-15,8741.9501953125
2002-05-16,8670.150390625
2002-05-17,8632.9296875
2002-05-21,8476.5302734375
2002-05-22,8323.8896484375
2002-05-23,8404.1796875
2002-05-24,8397.4404296875
2002-05-28,8279.259765625
2002-05-29,8179.77001953125
2002-05-30,8208.900390625
2002-05-31,8115.2099609375
2002-06-03,8191.33984375
2002-06-04,8104.419921875
2002-06-05,8143.830078125
2002-06-06,8078.009765625
2002-06-07,7977.89990234375
2002-06-10,7990.06005859375
2002-06-11,8015.66015625
2002-06-12,7982.35009765625
2002-06-13,8038.22021484375
2002-06-14,7913.77001953125
2002-06-17,7940.22021484375
2002-06-18,7920.580078125
2002-06-19,7749.1298828125
2002-06-20,7549.56982421875
2002-06-21,7598.22998046875
2002-06-24,7534.419921875
2002-06-25,7555.5400390625
2002-06-26,7241.52978515625
2002-06-27,7362.02001953125
2002-06-28,7252.64013671875
2002-07-01,7517.22021484375
2002-07-02,7340.2998046875
2002-07-03,7452.8701171875
2002-07-05,7745.509765625
2002-07-08,7600.3798828125
2002-07-09,7532.83984375
2002-07-10,7588.39990234375
2002-07-11,7408.2900390625
2002-07-12,7422.89013671875
2002-07-15,7365.33984375
2002-07-16,7331.68994140625
2002-07-17,7459.18994140625
2002-07-18,7369.89013671875
2002-07-19,7380.490234375
2002-07-22,7115.419921875
2002-07-23,7043.22998046875
2002-07-24,6589.759765625
2002-07-25,6718.080078125
2002-07-26,6797.580078125
2002-07-29,7094.31982421875
2002-07-30,7030.89013671875
2002-07-31,7048.5498046875
2002-08-01,7074.43994140625
2002-08-02,7058.3798828125
2002-08-05,6857.990234375
2002-08-06,7124.47998046875
2002-08-07,6986.0
2002-08-08,7038.240234375
2002-08-09,7008.14013671875
2002-08-12,7002.93017578125
2002-08-13,7080.93994140625
2002-08-14,7091.60986328125
2002-08-15,7314.02978515625
2002-08-16,7294.06982421875
2002-08-21,7334.83984375
2002-08-22,7541.3798828125
2002-08-23,7626.330078125
2002-08-26,7667.990234375
2002-08-27,7755.18017578125
2002-08-28,7696.419921875
2002-08-29,7527.52978515625
2002-08-30,7665.06982421875
2002-09-03,7382.93017578125
2002-09-04,7336.7900390625
