date,price
1998-03-23,1660.4000244140625
1998-03-24,1640.5
1998-03-25,1667.199951171875
1998-03-26,1651.5999755859375
1998-03-27,1653.9000244140625
1998-03-30,1648.5999755859375
1998-03-31,1629.199951171875
1998-04-01,1600.0999755859375
1998-04-02,1568.5999755859375
1998-04-03,1551.5
1998-04-06,1549.9000244140625
1998-04-08,1573.0999755859375
1998-04-09,1594.0999755859375
1998-04-13,1586.9000244140625
1998-04-14,1561.5999755859375
1998-04-15,1543.9000244140625
1998-04-16,1515.199951171875
1998-04-17,1515.199951171875
1998-04-20,1510.4000244140625
1998-04-21,1492.300048828125
1998-04-22,1475.5
1998-04-23,1495.9000244140625
1998-04-24,1491.300048828125
1998-04-27,1471.5
1998-04-28,1481.77001953125
1998-04-29,1502.1099853515625
1998-04-30,1493.4000244140625
1998-05-04,1476.4000244140625
1998-05-05,1469.27001953125
1998-05-06,1448.4000244140625
1998-05-07,1428.5
1998-05-08,1420.75
1998-05-12,1400.050048828125
1998-05-13,1331.97998046875
1998-05-14,1301.780029296875
1998-05-15,1322.030029296875
1998-05-18,1291.739990234375
1998-05-19,1278.6199951171875
1998-05-20,1273.780029296875
1998-05-21,1319.6500244140625
1998-05-22,1313.6700439453125
1998-05-25,1314.6400146484375
1998-05-26,1312.7900390625
1998-05-27,1295.530029296875
1998-05-28,1261.6199951171875
1998-05-29,1254.9300537109375
1998-06-01,1234.5899658203125
1998-06-02,1207.1199951171875
1998-06-03,1219.800048828125
1998-06-04,1187.739990234375
1998-06-05,1168.4599609375
1998-06-08,1128.5699462890625
1998-06-09,1117.2099609375
1998-06-10,1067.81005859375
1998-06-11,1086.8299560546875
1998-06-12,1091.489990234375
1998-06-15,1052.8399658203125
1998-06-16,1048.9599609375
1998-06-17,1107.699951171875
1998-06-18,1133.4100341796875
1998-06-19,1122.9300537109375
1998-06-22,1098.449951171875
1998-06-23,1082.25
1998-06-24,1074.8499755859375
1998-06-25,1069.8299560546875
1998-06-26,1085.5899658203125
1998-06-29,1085.1500244140625
1998-06-30,1066.6600341796875
1998-07-01,1095.0999755859375
1998-07-02,1124.8699951171875
1998-07-03,1122.6700439453125
1998-07-06,1127.510009765625
1998-07-07,1115.1800537109375
1998-07-08,1107.780029296875
1998-07-09,1103.6500244140625
1998-07-10,1090.3499755859375
1998-07-13,1053.18994140625
1998-07-14,1042.43994140625
1998-07-15,1056.010009765625
1998-07-16,1073.969970703125
1998-07-17,1095.0999755859375
1998-07-20,1102.3199462890625
1998-07-21,1062.52001953125
1998-07-22,1052.6600341796875
1998-07-23,1062.260009765625
1998-07-24,1070.3599853515625
1998-07-27,1067.81005859375
1998-07-28,1060.1400146484375
1998-07-29,1053.97998046875
1998-07-30,1059.530029296875
1998-07-31,1064.199951171875
1998-08-03,1074.760009765625
1998-08-04,1064.989990234375
1998-08-05,1052.1300048828125
1998-08-06,1065.780029296875
1998-08-07,1039.27001953125
1998-08-11,1007.9299926757812
1998-08-12,995.77001953125
1998-08-13,965.739990234375
1998-08-14,974.1099853515625
1998-08-17,945.489990234375
1998-08-18,927.6199951171875
1998-08-19,923.0399780273438
1998-08-20,922.8599853515625
1998-08-21,933.1599731445312
1998-08-24,917.3099975585938
1998-08-25,911.3200073242188
1998-08-26,925.8499755859375
1998-08-27,910.8800048828125
1998-08-28,885.260009765625
1998-08-31,856.4299926757812
1998-09-01,813.9500122070312
1998-09-02,827.8499755859375
1998-09-03,812.7000122070312
1998-09-04,805.0399780273438
1998-09-07,862.0999755859375
1998-09-08,868.6799926757812
1998-09-09,885.4600219726562
1998-09-10,865.0
1998-09-11,853.1900024414062
1998-09-14,877.8300170898438
1998-09-15,902.280029296875
1998-09-16,946.75
1998-09-17,941.4199829101562
1998-09-18,912.739990234375
1998-09-21,882.5900268554688
1998-09-22,896.3200073242188
1998-09-23,900.989990234375
1998-09-24,931.97998046875
1998-09-25,923.9199829101562
1998-09-28,930.530029296875
1998-09-29,938.510009765625
1998-09-30,939.6500244140625
1998-10-01,916.02001953125
1998-10-02,899.989990234375
1998-10-05,883.8599853515625
1998-10-06,891.47998046875
1998-10-07,921.5700073242188
1998-10-08,950.9600219726562
1998-10-09,976.6500244140625
1998-10-12,1016.5999755859375
1998-10-13,1015.6400146484375
1998-10-14,985.780029296875
1998-10-15,1024.75
1998-10-16,1119.5999755859375
1998-10-20,1108.75
1998-10-21,1140.9100341796875
1998-10-22,1117.5
1998-10-23,1113.5899658203125
1998-10-26,1113.5
1998-10-27,1153.5999755859375
1998-10-28,1180.219970703125
1998-10-29,1185.6500244140625
1998-10-30,1204.6199951171875
1998-11-02,1263.1400146484375
1998-11-03,1263.469970703125
1998-11-04,1301.050048828125
1998-11-05,1299.52001953125
1998-11-06,1283.760009765625
1998-11-09,1219.280029296875
1998-11-10,1172.06005859375
1998-11-11,1236.8199462890625
1998-11-12,1197.18994140625
1998-11-13,1206.9100341796875
1998-11-16,1241.739990234375
1998-11-17,1235.760009765625
1998-11-18,1271.699951171875
1998-11-19,1316.550048828125
1998-11-20,1347.9000244140625
1998-11-23,1376.93994140625
1998-11-24,1412.9000244140625
1998-11-25,1390.510009765625
1998-11-26,1390.699951171875
1998-11-27,1394.760009765625
1998-11-30,1416.550048828125
1998-12-01,1368.699951171875
1998-12-02,1383.5899658203125
1998-12-03,1343.4300537109375
1998-12-04,1357.1300048828125
1998-12-07,1376.8199462890625
1998-12-08,1393.6099853515625
1998-12-09,1424.5899658203125
1998-12-10,1439.8800048828125
1998-12-11,1411.27001953125
1998-12-14,1379.5
1998-12-15,1368.2900390625
1998-12-16,1359.0999755859375
1998-12-17,1366.18994140625
1998-12-18,1405.9599609375
1998-12-21,1397.72998046875
1998-12-22,1412.4000244140625
1998-12-23,1384.530029296875
1998-12-24,1392.75
1998-12-28,1381.27001953125
1998-12-29,1378.449951171875
1998-12-30,1394.699951171875
1998-12-31,1392.72998046875
1999-01-04,1400.1099853515625
1999-01-05,1386.239990234375
1999-01-06,1464.969970703125
1999-01-07,1517.8800048828125
1999-01-08,1545.1800537109375
1999-01-11,1543.0799560546875
1999-01-12,1536.97998046875
1999-01-13,1506.06005859375
1999-01-14,1476.3900146484375
1999-01-15,1499.81005859375
1999-01-18,1547.0999755859375
1999-01-20,1548.27001953125
1999-01-21,1504.06005859375
1999-01-22,1478.75
1999-01-25,1398.02001953125
1999-01-26,1417.1400146484375
1999-01-27,1457.43994140625
1999-01-28,1426.02001953125
1999-01-29,1428.1400146484375
1999-02-01,1406.8699951171875
1999-02-02,1386.5899658203125
1999-02-03,1366.7900390625
1999-02-04,1378.9000244140625
1999-02-05,1360.1800537109375
1999-02-08,1336.8800048828125
1999-02-09,1306.3699951171875
1999-02-10,1286.56005859375
1999-02-11,1357.1700439453125
1999-02-12,1354.8499755859375
1999-02-15,1361.1500244140625
1999-02-18,1335.010009765625
1999-02-19,1374.31005859375
1999-02-22,1400.1800537109375
1999-02-23,1400.4300537109375
1999-02-24,1410.97998046875
1999-02-25,1410.219970703125
1999-02-26,1411.9100341796875
1999-03-01,1422.8499755859375
1999-03-02,1418.6099853515625
1999-03-03,1415.81005859375
1999-03-04,1433.4100341796875
1999-03-05,1449.6600341796875
1999-03-08,1451.8399658203125
1999-03-09,1440.52001953125
1999-03-10,1469.530029296875
1999-03-11,1471.72998046875
1999-03-12,1485.739990234375
1999-03-15,1494.18994140625
1999-03-16,1489.5400390625
1999-03-17,1470.1600341796875
1999-03-18,1466.0699462890625
1999-03-19,1472.989990234375
1999-03-22,1497.6800537109375
1999-03-23,1492.8699951171875
1999-03-24,1482.3599853515625
1999-03-25,1500.3699951171875
1999-03-26,1497.5
1999-03-30,1518.0799560546875
1999-03-31,1518.31005859375
1999-04-01,1545.18994140625
1999-04-05,1581.5999755859375
1999-04-06,1606.1500244140625
1999-04-07,1622.3199462890625
1999-04-08,1641.6099853515625
1999-04-09,1665.260009765625
1999-04-12,1661.280029296875
1999-04-13,1679.8800048828125
1999-04-14,1702.72998046875
1999-04-15,1706.1300048828125
1999-04-16,1769.9200439453125
1999-04-19,1842.31005859375
1999-04-20,1809.47998046875
1999-04-21,1842.3299560546875
1999-04-22,1862.3900146484375
1999-04-23,1865.280029296875
1999-04-26,1869.6199951171875
1999-04-27,1876.3900146484375
1999-04-28,1837.1600341796875
1999-04-29,1818.489990234375
1999-04-30,1886.18994140625
1999-05-03,1898.239990234375
1999-05-04,1931.9000244140625
1999-05-05,1965.1800537109375
1999-05-06,1974.6400146484375
1999-05-07,1899.449951171875
1999-05-10,1862.3800048828125
1999-05-11,1888.8800048828125
1999-05-12,1889.02001953125
1999-05-13,1868.8299560546875
1999-05-14,1883.280029296875
1999-05-17,1880.449951171875
1999-05-18,1917.8199462890625
1999-05-19,1911.5
1999-05-20,1926.8900146484375
1999-05-21,1953.300048828125
1999-05-24,1932.800048828125
1999-05-25,1896.2099609375
1999-05-26,1893.72998046875
1999-05-27,1915.77001953125
1999-05-28,1903.6800537109375
1999-05-31,1903.8599853515625
1999-06-01,1908.8800048828125
1999-06-02,1927.3599853515625
1999-06-03,1942.0999755859375
1999-06-04,1928.3699951171875
1999-06-07,1955.4100341796875
1999-06-08,1996.43994140625
1999-06-09,2006.5400390625
1999-06-10,2030.0
1999-06-11,2067.169921875
1999-06-14,2058.3798828125
1999-06-15,2046.8299560546875
1999-06-16,2043.800048828125
1999-06-17,2057.340087890625
1999-06-18,2070.6298828125
1999-06-21,2120.3798828125
1999-06-22,2123.22998046875
1999-06-23,2167.469970703125
1999-06-24,2191.72998046875
1999-06-25,2178.639892578125
1999-06-28,2163.659912109375
1999-06-29,2181.080078125
1999-06-30,2167.699951171875
1999-07-01,2214.75
1999-07-02,2222.449951171875
1999-07-05,2211.43994140625
1999-07-06,2175.510009765625
1999-07-07,2144.530029296875
1999-07-08,2159.860107421875
1999-07-09,2181.6298828125
1999-07-12,2198.780029296875
1999-07-13,2178.489990234375
1999-07-14,2178.6298828125
1999-07-15,2157.719970703125
1999-07-16,2134.219970703125
1999-07-19,2121.340087890625
1999-07-20,2137.909912109375
1999-07-21,2097.340087890625
1999-07-22,2067.889892578125
1999-07-23,1990.1500244140625
1999-07-26,1939.969970703125
1999-07-27,1999.4200439453125
1999-07-28,2077.64990234375
1999-07-29,2146.699951171875
1999-07-30,2145.77001953125
1999-08-02,2128.64990234375
1999-08-03,2143.3701171875
1999-08-04,2144.0
1999-08-05,2082.1298828125
1999-08-06,2069.219970703125
1999-08-10,2022.56005859375
1999-08-11,1987.530029296875
1999-08-12,2012.81005859375
1999-08-13,1968.6800537109375
1999-08-16,1998.5899658203125
1999-08-17,1983.52001953125
1999-08-18,2048.8798828125
1999-08-19,2070.02001953125
1999-08-20,2087.419921875
1999-08-23,2123.969970703125
1999-08-24,2120.02001953125
1999-08-25,2136.360107421875
1999-08-26,2162.5400390625
1999-08-27,2154.6298828125
1999-08-30,2151.3798828125
1999-08-31,2117.169921875
1999-09-01,2122.340087890625
1999-09-02,2118.2099609375
1999-09-03,2093.179931640625
1999-09-06,2099.780029296875
1999-09-07,2105.419921875
1999-09-08,2097.39990234375
1999-09-09,2127.419921875
1999-09-10,2133.070068359375
1999-09-13,2139.22998046875
1999-09-14,2142.5
1999-09-15,2120.580078125
1999-09-16,2089.840087890625
1999-09-17,2131.93994140625
1999-09-20,2122.929931640625
1999-09-21,2109.0400390625
1999-09-22,2067.659912109375
1999-09-23,2068.39990234375
1999-09-24,2019.010009765625
1999-09-27,1990.3800048828125
1999-09-28,2024.43994140625
1999-09-29,2017.5699462890625
1999-09-30,2021.9300537109375
1999-10-01,2051.260009765625
1999-10-04,2037.8699951171875
1999-10-05,2064.719970703125
1999-10-06,2100.7099609375
1999-10-07,2119.969970703125
1999-10-08,2114.489990234375
1999-10-11,2122.22998046875
1999-10-12,2118.27001953125
1999-10-13,2095.60009765625
1999-10-14,2112.5400390625
1999-10-15,2061.25
1999-10-18,1993.449951171875
1999-10-19,1983.2099609375
1999-10-20,2025.47998046875
1999-10-21,2017.5
1999-10-22,2017.3800048828125
1999-10-25,2022.3599853515625
1999-10-26,2013.530029296875
1999-10-27,1988.97998046875
1999-10-28,2003.25
1999-10-29,2047.1500244140625
1999-11-01,2073.0400390625
1999-11-02,2057.219970703125
1999-11-03,2087.989990234375
1999-11-04,2109.93994140625
1999-11-05,2111.550048828125
1999-11-09,2118.080078125
1999-11-10,2138.860107421875
1999-11-11,2153.669921875
1999-11-12,2185.820068359375
1999-11-15,2225.909912109375
1999-11-16,2238.860107421875
1999-11-17,2228.860107421875
1999-11-18,2203.659912109375
1999-11-19,2221.0400390625
1999-11-22,2214.840087890625
1999-11-23,2210.9599609375
1999-11-24,2190.719970703125
1999-11-25,2201.830078125
1999-11-26,2235.820068359375
1999-11-29,2222.429931640625
1999-11-30,2237.1298828125
1999-12-01,2208.6298828125
1999-12-02,2227.300048828125
1999-12-03,2227.81005859375
1999-12-06,2243.840087890625
1999-12-07,2299.8701171875
1999-12-08,2351.330078125
1999-12-09,2372.110107421875
1999-12-10,2395.43994140625
1999-12-13,2386.320068359375
1999-12-14,2369.25
1999-12-15,2329.419921875
1999-12-16,2314.85009765625
1999-12-17,2372.469970703125
1999-12-20,2369.659912109375
1999-12-21,2362.580078125
1999-12-22,2383.659912109375
1999-12-23,2424.14990234375
1999-12-24,2446.570068359375
1999-12-27,2460.419921875
1999-12-28,2446.969970703125
1999-12-29,2472.68994140625
1999-12-30,2479.580078125
2000-01-03,2582.93994140625
2000-01-04,2530.14990234375
2000-01-05,2391.030029296875
2000-01-06,2359.2099609375
2000-01-07,2406.0400390625
2000-01-10,2433.679931640625
2000-01-11,2409.699951171875
2000-01-12,2427.56005859375
2000-01-13,2394.320068359375
2000-01-14,2392.530029296875
2000-01-17,2342.0400390625
2000-01-18,2319.77001953125
2000-01-19,2254.8701171875
2000-01-20,2315.530029296875
2000-01-21,2278.47998046875
2000-01-24,2264.639892578125
2000-01-25,2238.830078125
2000-01-26,2259.5
2000-01-27,2305.719970703125
2000-01-28,2284.909912109375
2000-01-31,2230.280029296875
2000-02-01,2230.389892578125
2000-02-02,2271.39990234375
2000-02-03,2249.330078125
2000-02-04,2258.909912109375
2000-02-08,2245.800048828125
2000-02-09,2227.320068359375
2000-02-10,2225.300048828125
2000-02-11,2234.919921875
2000-02-14,2236.159912109375
2000-02-15,2199.360107421875
2000-02-16,2212.320068359375
2000-02-17,2230.050048828125
2000-02-18,2177.360107421875
2000-02-21,2115.85009765625
2000-02-22,2106.6201171875
2000-02-23,2137.699951171875
2000-02-24,2123.669921875
2000-02-25,2140.39990234375
2000-02-28,2118.64990234375
2000-02-29,2120.5
2000-03-01,2114.050048828125
2000-03-02,2110.169921875
2000-03-03,2117.030029296875
2000-03-06,2119.969970703125
2000-03-07,2091.31005859375
2000-03-08,2072.580078125
2000-03-09,2082.2900390625
2000-03-10,2096.239990234375
2000-03-13,2042.6600341796875
2000-03-14,2053.469970703125
2000-03-15,2022.1099853515625
2000-03-17,2094.469970703125
2000-03-20,2077.10009765625
2000-03-21,2118.5400390625
2000-03-22,2133.639892578125
2000-03-23,2126.85009765625
2000-03-24,2146.199951171875
2000-03-27,2217.070068359375
2000-03-28,2207.6298828125
2000-03-29,2181.4599609375
2000-03-30,2116.81005859375
2000-03-31,2132.590087890625
2000-04-03,2071.679931640625
2000-04-04,2058.5400390625
2000-04-05,2055.300048828125
2000-04-06,2111.510009765625
2000-04-07,2150.510009765625
2000-04-10,2126.929931640625
2000-04-11,2131.3798828125
2000-04-12,2135.389892578125
2000-04-13,2163.89990234375
2000-04-14,2189.760009765625
2000-04-17,1999.3900146484375
2000-04-18,2007.1700439453125
2000-04-19,2058.909912109375
2000-04-20,2080.27001953125
2000-04-24,2049.780029296875
2000-04-25,2066.9599609375
2000-04-26,2108.800048828125
2000-04-27,2151.719970703125
2000-04-28,2164.110107421875
2000-05-02,2166.85009765625
2000-05-03,2145.22998046875
2000-05-04,2120.800048828125
2000-05-05,2118.360107421875
2000-05-08,2079.3798828125
2000-05-09,2089.47998046875
2000-05-10,2057.219970703125
2000-05-11,2003.719970703125
2000-05-12,2026.6500244140625
2000-05-15,2011.4599609375
2000-05-16,2054.64990234375
2000-05-17,2011.8299560546875
2000-05-19,1992.4200439453125
2000-05-22,1929.8800048828125
2000-05-23,1905.780029296875
2000-05-24,1871.93994140625
2000-05-25,1850.239990234375
2000-05-26,1820.6300048828125
2000-05-29,1833.6099853515625
2000-05-30,1799.22998046875
2000-05-31,1795.1300048828125
2000-06-01,1837.260009765625
2000-06-02,1910.4000244140625
2000-06-05,1982.4300537109375
2000-06-06,2001.719970703125
2000-06-07,2034.8699951171875
2000-06-08,2060.27001953125
2000-06-09,2042.6099853515625
2000-06-12,2042.06005859375
2000-06-13,2018.6300048828125
2000-06-14,2036.1800537109375
2000-06-15,2035.6700439453125
2000-06-16,2012.199951171875
2000-06-19,1996.1800537109375
2000-06-20,2010.0799560546875
2000-06-21,2029.3399658203125
2000-06-22,2028.6199951171875
2000-06-23,2034.31005859375
2000-06-26,2027.1199951171875
2000-06-27,2036.43994140625
2000-06-28,2061.159912109375
2000-06-29,2049.7099609375
2000-06-30,2037.969970703125
2000-07-03,2070.81005859375
2000-07-04,2072.419921875
2000-07-05,2080.330078125
2000-07-06,2064.75
2000-07-07,2092.6298828125
2000-07-10,2098.110107421875
2000-07-11,2107.080078125
2000-07-12,2113.3701171875
2000-07-13,2085.010009765625
2000-07-14,2079.889892578125
2000-07-17,2107.93994140625
2000-07-18,2106.469970703125
2000-07-19,2137.2099609375
2000-07-20,2133.25
2000-07-21,2126.699951171875
2000-07-24,2098.9599609375
2000-07-25,2098.300048828125
2000-07-26,2079.169921875
2000-07-27,2057.02001953125
2000-07-28,2039.02001953125
2000-07-31,2051.2099609375
2000-08-01,2074.080078125
2000-08-02,2065.919921875
2000-08-03,2045.030029296875
2000-08-04,2052.72998046875
2000-08-07,2059.320068359375
2000-08-08,2045.02001953125
2000-08-10,2084.330078125
2000-08-11,2101.0
2000-08-14,2127.139892578125
2000-08-15,2153.43994140625
2000-08-16,2185.8701171875
2000-08-17,2207.050048828125
2000-08-18,2185.52001953125
2000-08-21,2200.68994140625
2000-08-22,2210.510009765625
2000-08-23,2190.449951171875
2000-08-24,2173.9599609375
2000-08-25,2166.2900390625
2000-08-28,2176.110107421875
2000-08-29,2166.679931640625
2000-08-30,2165.340087890625
2000-08-31,2147.77001953125
2000-09-01,2160.699951171875
2000-09-04,2190.06005859375
2000-09-05,2177.89990234375
2000-09-06,2163.389892578125
2000-09-07,2141.489990234375
2000-09-08,2135.050048828125
2000-09-11,2119.610107421875
2000-09-12,2086.06005859375
2000-09-13,2082.090087890625
2000-09-14,2077.02001953125
2000-09-15,2053.68994140625
2000-09-18,2016.260009765625
2000-09-19,2014.4200439453125
2000-09-20,2006.5899658203125
2000-09-21,1988.81005859375
2000-09-22,1932.989990234375
2000-09-25,1977.5999755859375
2000-09-26,1989.47998046875
2000-09-27,1970.2900390625
2000-09-28,1964.93994140625
2000-09-29,1997.030029296875
2000-10-02,1972.949951171875
2000-10-03,1978.1400146484375
2000-10-04,1976.68994140625
2000-10-05,1995.010009765625
2000-10-06,1962.969970703125
2000-10-09,1887.1800537109375
2000-10-10,1913.81005859375
2000-10-11,1846.56005859375
2000-10-12,1865.8499755859375
2000-10-13,1860.4000244140625
2000-10-16,1883.3699951171875
2000-10-17,1818.449951171875
2000-10-18,1828.56005859375
2000-10-19,1884.050048828125
2000-10-20,1923.6700439453125
2000-10-23,1914.489990234375
2000-10-24,1915.68994140625
2000-10-25,1922.280029296875
2000-10-27,1961.0400390625
2000-10-30,1957.75
2000-10-31,1976.5400390625
2000-11-01,2040.010009765625
2000-11-02,2040.4300537109375
2000-11-03,2061.5
2000-11-06,2006.8399658203125
2000-11-07,2021.300048828125
2000-11-08,2016.52001953125
2000-11-09,2003.7900390625
2000-11-10,1986.199951171875
2000-11-13,1937.969970703125
2000-11-14,1980.550048828125
2000-11-15,1957.6800537109375
2000-11-16,1982.3399658203125
2000-11-17,1953.5400390625
2000-11-20,1934.18994140625
2000-11-21,1924.3800048828125
2000-11-22,1911.0699462890625
2000-11-23,1940.27001953125
2000-11-24,1984.3599853515625
2000-11-27,1979.52001953125
2000-11-28,1966.260009765625
2000-11-29,1960.7099609375
2000-11-30,1952.22998046875
2000-12-01,1955.0
2000-12-04,1930.969970703125
2000-12-05,1953.6099853515625
2000-12-06,1974.8299560546875
2000-12-07,1958.72998046875
2000-12-08,1960.1600341796875
2000-12-11,2004.2900390625
2000-12-12,1983.7099609375
2000-12-13,2013.6600341796875
2000-12-14,1980.5400390625
2000-12-15,1948.1800537109375
2000-12-18,1969.72998046875
2000-12-19,1960.8599853515625
2000-12-20,1929.3199462890625
2000-12-21,1898.8399658203125
2000-12-22,1902.8599853515625
2000-12-26,1892.5999755859375
2000-12-28,1900.530029296875
2000-12-29,1926.8299560546875
2001-01-02,1896.280029296875
2001-01-03,1861.52001953125
2001-01-04,1920.75
2001-01-05,1974.8199462890625
2001-01-08,1951.199951171875
2001-01-09,1968.0699462890625
2001-01-10,1969.9100341796875
2001-01-11,1915.02001953125
2001-01-12,1919.8199462890625
2001-01-15,1929.43994140625
2001-01-16,1916.02001953125
2001-01-17,1907.1800537109375
2001-01-18,1887.5899658203125
2001-01-19,1906.8900146484375
2001-01-22,1910.97998046875
2001-01-23,1914.199951171875
2001-01-26,1905.8900146484375
2001-01-29,1932.050048828125
2001-01-30,1961.52001953125
2001-01-31,1991.2900390625
2001-02-01,1982.3800048828125
2001-02-02,1976.5999755859375
2001-02-05,1953.3900146484375
2001-02-06,1947.77001953125
2001-02-07,1942.6500244140625
2001-02-08,1982.3399658203125
2001-02-09,1973.3699951171875
2001-02-12,1990.1800537109375
2001-02-13,1988.7900390625
2001-02-14,1966.0999755859375
2001-02-15,1975.550048828125
2001-02-16,1971.56005859375
2001-02-19,1948.010009765625
2001-02-20,1976.1300048828125
2001-02-21,1961.219970703125
2001-02-22,1944.6199951171875
2001-02-23,1946.8599853515625
2001-02-26,1960.31005859375
2001-02-27,1937.1400146484375
2001-02-28,1947.4000244140625
2001-03-01,1911.77001953125
2001-03-02,1907.239990234375
2001-03-05,1900.06005859375
2001-03-07,1910.739990234375
2001-03-08,1905.1700439453125
2001-03-09,1898.3199462890625
2001-03-12,1849.8399658203125
2001-03-13,1797.969970703125
2001-03-14,1792.1800537109375
2001-03-15,1793.8399658203125
2001-03-16,1772.0999755859375
2001-03-19,1722.1500244140625
2001-03-20,1731.699951171875
2001-03-21,1728.0
2001-03-22,1683.52001953125
2001-03-23,1715.31005859375
2001-03-26,1718.18994140625
2001-03-27,1679.3900146484375
2001-03-28,1654.3199462890625
2001-03-29,1628.030029296875
2001-03-30,1674.18994140625
2001-04-02,1648.9000244140625
2001-04-03,1644.1099853515625
2001-04-04,1621.989990234375
2001-04-05,1676.8800048828125
2001-04-06,1670.1800537109375
2001-04-09,1594.949951171875
2001-04-10,1605.1199951171875
2001-04-11,1616.199951171875
2001-04-12,1592.5799560546875
2001-04-16,1593.8699951171875
2001-04-17,1566.72998046875
2001-04-18,1605.97998046875
2001-04-19,1645.93994140625
2001-04-20,1656.18994140625
2001-04-23,1684.9000244140625
2001-04-24,1686.1400146484375
2001-04-25,1670.8299560546875
2001-04-26,1670.0699462890625
2001-04-27,1686.449951171875
2001-04-30,1722.719970703125
2001-05-02,1737.6600341796875
2001-05-03,1734.22998046875
2001-05-04,1714.8399658203125
2001-05-08,1701.97998046875
2001-05-09,1682.3399658203125
2001-05-10,1688.9000244140625
2001-05-11,1703.3499755859375
2001-05-14,1680.0699462890625
2001-05-15,1690.6300048828125
2001-05-16,1656.72998046875
2001-05-17,1681.969970703125
2001-05-18,1662.6400146484375
2001-05-21,1666.68994140625
2001-05-22,1682.300048828125
2001-05-23,1686.9599609375
2001-05-24,1692.3800048828125
2001-05-25,1687.75
2001-05-28,1676.550048828125
2001-05-29,1682.25
2001-05-30,1662.739990234375
2001-05-31,1657.050048828125
2001-06-01,1649.780029296875
2001-06-04,1666.1199951171875
2001-06-05,1674.6199951171875
2001-06-06,1679.1300048828125
2001-06-07,1683.77001953125
2001-06-08,1707.4599609375
2001-06-11,1685.97998046875
2001-06-12,1678.3800048828125
2001-06-13,1696.0
2001-06-14,1689.5
2001-06-15,1706.0999755859375
2001-06-18,1713.719970703125
2001-06-19,1701.6099853515625
2001-06-20,1684.800048828125
2001-06-21,1685.9300537109375
2001-06-22,1716.8800048828125
2001-06-25,1707.5699462890625
2001-06-26,1710.0699462890625
2001-06-27,1703.3800048828125
2001-06-28,1707.6400146484375
2001-06-29,1726.5
2001-07-02,1706.6199951171875
2001-07-03,1703.27001953125
2001-07-04,1693.7099609375
2001-07-05,1688.02001953125
2001-07-06,1660.760009765625
2001-07-09,1654.5799560546875
2001-07-10,1680.3399658203125
2001-07-11,1661.3900146484375
2001-07-12,1672.81005859375
2001-07-13,1656.93994140625
2001-07-16,1660.56005859375
2001-07-17,1638.780029296875
2001-07-18,1627.8199462890625
2001-07-19,1626.8399658203125
2001-07-20,1638.0799560546875
2001-07-23,1627.3900146484375
2001-07-24,1630.8499755859375
2001-07-25,1632.510009765625
2001-07-26,1639.3599853515625
2001-07-27,1640.4000244140625
2001-07-30,1657.56005859375
2001-07-31,1666.030029296875
2001-08-01,1684.8299560546875
2001-08-02,1670.0799560546875
2001-08-03,1649.3599853515625
2001-08-06,1658.2099609375
2001-08-07,1657.1099853515625
2001-08-08,1641.9100341796875
2001-08-10,1641.4300537109375
2001-08-13,1626.1400146484375
2001-08-14,1647.449951171875
2001-08-15,1644.68994140625
2001-08-16,1634.0999755859375
2001-08-17,1636.18994140625
2001-08-20,1626.9200439453125
2001-08-21,1631.6400146484375
2001-08-22,1632.4000244140625
2001-08-23,1635.3900146484375
2001-08-24,1624.6099853515625
2001-08-27,1644.949951171875
2001-08-28,1640.6500244140625
2001-08-29,1634.8299560546875
2001-08-30,1615.739990234375
2001-08-31,1619.1199951171875
2001-09-03,1615.510009765625
2001-09-04,1620.550048828125
2001-09-05,1622.52001953125
2001-09-06,1608.0
2001-09-07,1576.949951171875
2001-09-10,1558.449951171875
2001-09-11,1566.760009765625
2001-09-12,1450.449951171875
2001-09-13,1438.6700439453125
2001-09-14,1400.300048828125
2001-09-17,1334.449951171875
2001-09-18,1324.300048828125
2001-09-19,1342.1600341796875
2001-09-20,1313.469970703125
2001-09-21,1241.2900390625
2001-09-24,1284.6800537109375
2001-09-25,1281.52001953125
2001-09-26,1277.7099609375
2001-09-27,1310.8699951171875
2001-09-28,1319.530029296875
2001-10-01,1332.2900390625
2001-10-02,1350.3199462890625
2001-10-03,1335.260009765625
2001-10-04,1377.739990234375
2001-10-05,1385.449951171875
2001-10-08,1349.010009765625
2001-10-09,1382.56005859375
2001-10-10,1365.56005859375
2001-10-11,1395.739990234375
2001-10-12,1416.239990234375
2001-10-15,1420.780029296875
2001-10-16,1428.6500244140625
2001-10-17,1442.0699462890625
2001-10-18,1406.739990234375
2001-10-19,1388.77001953125
2001-10-22,1387.97998046875
2001-10-23,1405.489990234375
2001-10-24,1417.199951171875
2001-10-25,1409.1800537109375
2001-10-26,1411.25
2001-10-29,1393.739990234375
2001-10-30,1383.3599853515625
2001-10-31,1367.8399658203125
2001-11-01,1347.510009765625
2001-11-02,1341.5699462890625
2001-11-05,1340.489990234375
2001-11-06,1335.010009765625
2001-11-07,1328.5
2001-11-08,1332.9100341796875
2001-11-09,1362.77001953125
2001-11-12,1370.3199462890625
2001-11-13,1366.3299560546875
2001-11-15,1432.1700439453125
2001-11-16,1422.1700439453125
2001-11-19,1452.199951171875
2001-11-20,1446.8199462890625
2001-11-21,1465.199951171875
