date,price
2022-06-17,8145.89990234375
2022-06-20,8286.0
2022-06-21,8235.599609375
2022-06-22,8145.39990234375
2022-06-23,8106.39990234375
2022-06-24,8244.099609375
2022-06-27,8242.599609375
2022-06-28,8317.5
2022-06-29,8188.0
2022-06-30,8098.7001953125
2022-07-01,8176.10009765625
2022-07-04,8161.7998046875
2022-07-05,7959.39990234375
2022-07-06,7948.60009765625
2022-07-07,8122.5
2022-07-08,8100.2998046875
2022-07-11,8065.2001953125
2022-07-12,8014.7998046875
2022-07-13,7944.89990234375
2022-07-14,7804.2998046875
2022-07-15,7945.89990234375
2022-07-18,7963.10009765625
2022-07-19,8125.10009765625
2022-07-20,8028.89990234375
2022-07-21,8012.7001953125
2022-07-22,8051.60009765625
2022-07-25,8085.60009765625
2022-07-26,8069.60009765625
2022-07-27,8124.39990234375
2022-07-28,8084.89990234375
2022-07-29,8156.2001953125
2022-08-01,8085.10009765625
2022-08-02,8096.89990234375
2022-08-03,8142.10009765625
2022-08-04,8161.10009765625
2022-08-05,8168.0
2022-08-08,8272.5
2022-08-09,8311.900390625
2022-08-10,8352.7998046875
2022-08-11,8380.0
2022-08-12,8400.400390625
2022-08-15,8427.0
2022-08-16,8511.900390625
2022-08-17,8434.7998046875
2022-08-18,8430.2998046875
2022-08-19,8338.099609375
2022-08-22,8284.7998046875
2022-08-23,8226.2998046875
2022-08-24,8199.400390625
2022-08-25,8187.5
2022-08-26,8063.89990234375
2022-08-29,7989.60009765625
2022-08-30,7979.7998046875
2022-08-31,7886.10009765625
2022-09-01,7806.0
2022-09-02,7932.2001953125
2022-09-05,7862.7001953125
2022-09-06,7842.2001953125
2022-09-07,7855.89990234375
2022-09-08,7916.7998046875
2022-09-09,8033.10009765625
2022-09-12,8194.2998046875
2022-09-13,8064.0
2022-09-14,8055.60009765625
2022-09-15,8085.5
2022-09-16,7984.7001953125
2022-09-19,7993.2001953125
2022-09-20,7873.10009765625
2022-09-21,7872.2001953125
2022-09-22,7774.7001953125
2022-09-23,7583.5
2022-09-26,7508.5
2022-09-27,7445.7001953125
2022-09-28,7442.2001953125
2022-09-29,7300.10009765625
2022-09-30,7366.7998046875
2022-10-03,7462.0
2022-10-04,7696.60009765625
2022-10-05,7579.89990234375
2022-10-06,7511.10009765625
2022-10-07,7436.89990234375
2022-10-10,7413.5
2022-10-11,7355.89990234375
2022-10-12,7261.10009765625
2022-10-13,7348.7998046875
2022-10-14,7382.5
2022-10-17,7557.10009765625
2022-10-18,7611.2998046875
2022-10-19,7583.60009765625
2022-10-20,7644.39990234375
2022-10-21,7545.60009765625
2022-10-24,7680.5
2022-10-25,7794.89990234375
2022-10-26,7870.60009765625
2022-10-27,7921.10009765625
2022-10-28,7916.5
2022-10-31,7956.5
2022-11-01,7999.0
2022-11-02,7968.60009765625
2022-11-03,7868.89990234375
2022-11-04,7942.7001953125
2022-11-07,7962.2998046875
2022-11-08,7998.89990234375
2022-11-09,8040.39990234375
2022-11-10,8133.2001953125
2022-11-11,8133.2001953125
2022-11-14,8166.5
2022-11-15,8188.39990234375
2022-11-16,8101.39990234375
2022-11-17,8040.7001953125
2022-11-18,8127.7998046875
2022-11-21,8188.39990234375
2022-11-22,8325.0
2022-11-23,8331.2001953125
2022-11-24,8388.099609375
2022-11-25,8416.599609375
2022-11-28,8323.2001953125
2022-11-29,8322.099609375
2022-11-30,8363.2001953125
2022-12-01,8407.900390625
2022-12-02,8382.599609375
2022-12-05,8370.099609375
2022-12-06,8331.900390625
2022-12-07,8290.5
2022-12-08,8225.2001953125
2022-12-09,8289.2001953125
2022-12-12,8258.900390625
2022-12-13,8327.7001953125
2022-12-14,8360.599609375
2022-12-15,8218.7998046875
2022-12-16,8112.5
2022-12-19,8136.7998046875
2022-12-20,8185.2001953125
2022-12-21,8302.2998046875
2022-12-22,8272.099609375
2022-12-23,8269.099609375
2022-12-27,8270.099609375
2022-12-28,8258.5
2022-12-29,8318.2998046875
2022-12-30,8229.099609375
2023-01-02,8369.7001953125
2023-01-03,8397.400390625
2023-01-04,8559.7998046875
2023-01-05,8607.599609375
2023-01-06,8701.099609375
2023-01-09,8694.900390625
2023-01-10,8712.7001953125
2023-01-11,8726.2998046875
2023-01-12,8828.099609375
2023-01-13,8881.7001953125
2023-01-16,8871.099609375
2023-01-17,8890.400390625
2023-01-18,8933.2998046875
2023-01-19,8793.099609375
2023-01-20,8918.2001953125
2023-01-23,8944.099609375
2023-01-24,8967.099609375
2023-01-25,8957.5
2023-01-26,9035.599609375
2023-01-27,9060.2001953125
2023-01-30,9049.2998046875
2023-01-31,9034.0
2023-02-01,9098.099609375
2023-02-02,9229.7001953125
2023-02-03,9225.599609375
2023-02-06,9159.2001953125
2023-02-07,9172.400390625
2023-02-08,9227.2998046875
2023-02-09,9243.5
2023-02-10,9117.400390625
2023-02-13,9210.2998046875
2023-02-14,9263.2001953125
2023-02-15,9294.7998046875
2023-02-16,9327.2998046875
