date,price
2004-08-27,3115.215087890625
2004-08-30,3122.065185546875
2004-08-31,3175.75439453125
2004-09-01,3127.025146484375
2004-09-02,3141.694580078125
2004-09-03,3126.1650390625
2004-09-06,3124.9951171875
2004-09-07,3130.7451171875
2004-09-08,3109.085205078125
2004-09-09,3044.69580078125
2004-09-10,3059.255859375
2004-09-13,2997.846435546875
2004-09-14,3077.395263671875
2004-09-15,3210.27392578125
2004-09-16,3238.373779296875
2004-09-17,3347.032470703125
2004-09-20,3472.961181640625
2004-09-21,3460.211181640625
2004-09-22,3405.1318359375
2004-09-23,3530.260498046875
2004-09-24,3494.1708984375
2004-09-27,3467.7412109375
2004-09-28,3512.280517578125
2004-09-29,3477.8408203125
2004-09-30,3453.87109375
2004-10-08,3548.3701171875
2004-10-11,3531.08056640625
2004-10-12,3435.651611328125
2004-10-13,3446.72119140625
2004-10-14,3312.242919921875
2004-10-15,3301.193115234375
2004-10-18,3313.472900390625
2004-10-19,3325.582763671875
2004-10-20,3330.6826171875
2004-10-21,3291.883056640625
2004-10-22,3334.552734375
2004-10-25,3245.99365234375
2004-10-26,3284.22314453125
2004-10-27,3296.653076171875
2004-10-28,3292.463134765625
2004-10-29,3216.31396484375
2004-11-01,3182.09423828125
2004-11-02,3158.964599609375
2004-11-03,3195.244384765625
2004-11-04,3112.30517578125
2004-11-05,3122.2451171875
2004-11-08,3122.155029296875
2004-11-09,3136.014892578125
2004-11-10,3254.423583984375
2004-11-11,3223.163818359375
2004-11-12,3227.40380859375
2004-11-15,3267.8134765625
2004-11-16,3274.193115234375
2004-11-17,3236.7939453125
2004-11-18,3284.3232421875
2004-11-19,3300.283203125
2004-11-22,3305.233154296875
2004-11-23,3273.443115234375
2004-11-24,3255.023681640625
2004-11-25,3253.20361328125
2004-11-26,3259.9033203125
2004-11-29,3225.033935546875
2004-11-30,3225.973876953125
2004-12-01,3210.413818359375
2004-12-02,3196.864013671875
2004-12-03,3205.444091796875
2004-12-06,3202.80419921875
2004-12-07,3172.154541015625
2004-12-08,3176.974365234375
2004-12-09,3219.61376953125
2004-12-10,3195.83447265625
2004-12-13,3195.784423828125
2004-12-14,3185.954345703125
2004-12-15,3212.473876953125
2004-12-16,3190.13427734375
2004-12-17,3157.314697265625
2004-12-20,3104.665283203125
2004-12-21,3097.88525390625
2004-12-22,3169.28466796875
2004-12-23,3123.01513671875
2004-12-24,3125.465087890625
2004-12-27,3123.565185546875
2004-12-28,3116.9951171875
2004-12-29,3110.375
2004-12-30,3112.39501953125
2004-12-31,3067.535888671875
2005-01-04,3025.385986328125
2005-01-05,3052.825927734375
2005-01-06,3028.696044921875
2005-01-07,3035.55615234375
2005-01-10,3062.69580078125
2005-01-11,3069.535888671875
2005-01-12,3064.305908203125
2005-01-13,3074.33544921875
2005-01-14,3055.48583984375
2005-01-17,2998.986572265625
2005-01-18,3022.3759765625
2005-01-19,3001.216552734375
2005-01-20,2969.0869140625
2005-01-21,3055.77587890625
2005-01-24,3111.364990234375
2005-01-25,3141.82470703125
2005-01-26,3122.585205078125
2005-01-27,3070.5458984375
2005-01-28,3065.56591796875
2005-01-31,3045.44580078125
2005-02-01,3066.19580078125
2005-02-02,3221.173828125
2005-02-03,3196.51416015625
2005-02-04,3265.973388671875
2005-02-16,3283.843017578125
2005-02-17,3264.303466796875
2005-02-18,3233.533935546875
2005-02-21,3298.43310546875
2005-02-22,3382.94189453125
2005-02-23,3383.02197265625
2005-02-24,3379.4521484375
2005-02-25,3385.40185546875
2005-02-28,3376.2822265625
2005-03-01,3348.412353515625
2005-03-02,3301.72314453125
2005-03-03,3334.422607421875
2005-03-04,3332.112548828125
2005-03-07,3368.63232421875
2005-03-08,3451.78125
2005-03-09,3464.62109375
2005-03-10,3373.50244140625
2005-03-11,3408.8017578125
2005-03-14,3420.501708984375
2005-03-15,3366.642333984375
2005-03-16,3341.08251953125
2005-03-17,3296.133056640625
2005-03-18,3255.24365234375
2005-03-21,3276.483154296875
2005-03-22,3249.463623046875
2005-03-23,3220.033935546875
2005-03-24,3214.94384765625
2005-03-25,3214.81396484375
2005-03-28,3213.27392578125
2005-03-29,3208.40380859375
2005-03-30,3137.4248046875
2005-03-31,3170.314697265625
2005-04-01,3284.9130859375
2005-04-04,3244.213623046875
2005-04-05,3244.8935546875
2005-04-06,3312.602783203125
2005-04-07,3343.732421875
2005-04-08,3397.281982421875
2005-04-11,3356.992431640625
2005-04-12,3310.77294921875
2005-04-13,3371.452392578125
2005-04-14,3324.892578125
2005-04-15,3304.273193359375
2005-04-18,3261.283447265625
2005-04-19,3267.50341796875
2005-04-20,3222.493896484375
2005-04-21,3207.52392578125
2005-04-22,3176.88427734375
2005-04-25,3160.584716796875
2005-04-26,3180.154296875
2005-04-27,3162.974609375
2005-04-28,3204.694091796875
2005-04-29,3156.634521484375
2005-05-09,3031.466064453125
2005-05-10,3067.94580078125
2005-05-11,3000.566650390625
2005-05-12,2930.75732421875
2005-05-13,2921.46728515625
2005-05-16,2888.987548828125
2005-05-17,2903.95751953125
2005-05-18,2883.73779296875
2005-05-19,2898.257568359375
2005-05-20,2900.797607421875
2005-05-23,2840.93798828125
2005-05-24,2869.548095703125
2005-05-25,2869.617919921875
2005-05-26,2839.51806640625
2005-05-27,2806.07861328125
2005-05-30,2794.168701171875
2005-05-31,2801.628662109375
2005-06-01,2716.74951171875
2005-06-02,2630.580810546875
2005-06-03,2626.99072265625
2005-06-06,2729.16943359375
2005-06-07,2709.449462890625
2005-06-08,2936.537353515625
2005-06-09,2951.106689453125
2005-06-10,2882.23779296875
2005-06-13,2879.73779296875
2005-06-14,2853.488037109375
2005-06-15,2795.02880859375
2005-06-16,2823.7783203125
2005-06-17,2790.61865234375
2005-06-20,2868.008056640625
2005-06-21,2829.58837890625
2005-06-22,2842.427978515625
2005-06-23,2839.47802734375
2005-06-24,2848.30810546875
2005-06-27,2914.937255859375
2005-06-28,2870.218017578125
2005-06-29,2847.76806640625
2005-06-30,2760.19921875
2005-07-01,2728.689453125
2005-07-04,2737.189208984375
2005-07-05,2716.529541015625
2005-07-06,2696.469970703125
2005-07-07,2697.909912109375
2005-07-08,2650.580322265625
2005-07-11,2651.770263671875
2005-07-12,2742.83935546875
2005-07-13,2734.339599609375
2005-07-14,2737.96923828125
2005-07-15,2716.639404296875
2005-07-18,2676.35986328125
2005-07-19,2684.72998046875
2005-07-20,2716.4794921875
2005-07-21,2724.2294921875
2005-07-22,2782.858642578125
2005-07-25,2758.63916015625
2005-07-26,2831.5283203125
2005-07-27,2886.487548828125
2005-07-28,2893.5576171875
2005-07-29,2887.53759765625
2005-08-01,2890.78759765625
2005-08-02,2940.197021484375
2005-08-03,2989.366455078125
2005-08-04,2969.27685546875
2005-08-05,3047.2958984375
2005-08-08,3061.755859375
2005-08-09,3062.805908203125
2005-08-10,3062.90576171875
2005-08-11,3128.385009765625
2005-08-12,3065.69580078125
2005-08-15,3119.114990234375
2005-08-16,3085.455322265625
2005-08-17,3096.995361328125
2005-08-18,3001.366455078125
2005-08-19,3002.1064453125
2005-08-22,3030.3759765625
2005-08-23,2992.336669921875
2005-08-24,2996.616455078125
2005-08-25,2973.78662109375
2005-08-26,2952.69677734375
2005-08-29,2912.02734375
2005-08-30,2909.77734375
2005-08-31,2950.396728515625
2005-09-01,3003.836669921875
2005-09-02,3012.115966796875
2005-09-05,3016.196044921875
2005-09-06,2978.136474609375
2005-09-07,3025.656005859375
2005-09-08,3035.24609375
2005-09-09,3009.326416015625
2005-09-12,2999.1865234375
2005-09-13,3041.605712890625
2005-09-14,3073.535400390625
2005-09-15,3068.915771484375
2005-09-16,3061.02587890625
2005-09-19,3064.035888671875
2005-09-20,3019.885986328125
2005-09-21,2965.52685546875
2005-09-22,2905.647216796875
2005-09-23,2892.817626953125
2005-09-26,2895.6875
2005-09-27,2844.798095703125
2005-09-28,2847.528076171875
2005-09-29,2884.61767578125
2005-09-30,2903.07763671875
2005-10-10,2858.568115234375
2005-10-11,2886.9375
2005-10-12,2891.177490234375
2005-10-13,2870.2880859375
2005-10-14,2830.728271484375
2005-10-17,2798.94873046875
2005-10-18,2794.6787109375
2005-10-19,2770.5986328125
2005-10-20,2762.0791015625
2005-10-21,2775.788818359375
2005-10-24,2789.148681640625
2005-10-25,2744.94921875
2005-10-26,2662.76025390625
2005-10-27,2667.60009765625
2005-10-28,2631.49072265625
2005-10-31,2662.26025390625
2005-11-01,2661.580322265625
2005-11-02,2691.7900390625
2005-11-03,2675.5400390625
2005-11-04,2686.989990234375
2005-11-07,2686.25
2005-11-08,2693.27001953125
2005-11-09,2703.07958984375
2005-11-10,2660.30029296875
2005-11-11,2664.020263671875
2005-11-14,2633.630615234375
2005-11-15,2622.000732421875
2005-11-16,2639.47021484375
2005-11-17,2643.020263671875
2005-11-18,2721.839599609375
2005-11-21,2732.719482421875
2005-11-22,2687.2099609375
2005-11-23,2706.049560546875
2005-11-24,2716.76953125
2005-11-25,2725.029541015625
2005-11-28,2713.45947265625
2005-11-29,2682.080078125
2005-11-30,2676.820068359375
2005-12-01,2684.530029296875
2005-12-02,2680.60986328125
2005-12-05,2643.900146484375
2005-12-06,2658.990234375
2005-12-07,2676.820068359375
2005-12-08,2691.419921875
2005-12-09,2724.159423828125
2005-12-12,2736.88916015625
2005-12-13,2758.7392578125
2005-12-14,2789.958740234375
2005-12-15,2777.878662109375
2005-12-16,2801.608642578125
2005-12-19,2793.71875
2005-12-20,2804.758544921875
2005-12-21,2788.638671875
2005-12-22,2805.348388671875
2005-12-23,2827.158203125
2005-12-26,2848.26806640625
2005-12-27,2834.188232421875
2005-12-28,2834.568359375
2005-12-29,2879.937744140625
2005-12-30,2863.578125
2006-01-04,2948.766845703125
2006-01-05,3037.93603515625
2006-01-06,3053.27587890625
2006-01-09,3064.81591796875
2006-01-10,3079.88525390625
2006-01-11,3043.935791015625
2006-01-12,3084.1552734375
2006-01-13,3045.535888671875
2006-01-16,2985.2666015625
2006-01-17,3024.51611328125
2006-01-18,3123.005126953125
2006-01-19,3161.14453125
2006-01-20,3153.314697265625
2006-01-23,3154.064697265625
2006-01-24,3198.114013671875
2006-01-25,3242.313720703125
2006-02-06,3359.46240234375
2006-02-07,3358.65234375
2006-02-08,3335.642578125
2006-02-09,3262.4833984375
2006-02-10,3321.87255859375
2006-02-13,3307.662841796875
2006-02-14,3334.642578125
2006-02-15,3362.1123046875
2006-02-16,3277.093017578125
2006-02-17,3295.833251953125
2006-02-20,3308.492919921875
2006-02-21,3359.65234375
2006-02-22,3362.992431640625
2006-02-23,3358.932373046875
2006-02-24,3390.83203125
2006-02-27,3345.40234375
2006-02-28,3351.602294921875
2006-03-01,3378.14208984375
2006-03-02,3342.642333984375
2006-03-03,3350.38232421875
2006-03-06,3330.0126953125
2006-03-07,3233.433837890625
2006-03-08,3199.904052734375
2006-03-09,3184.894287109375
2006-03-10,3213.473876953125
2006-03-13,3277.713134765625
2006-03-14,3269.46337890625
2006-03-15,3312.02294921875
2006-03-16,3309.3828125
2006-03-17,3300.313232421875
2006-03-20,3345.59228515625
2006-03-21,3370.822509765625
2006-03-22,3399.86181640625
2006-03-23,3405.201904296875
2006-03-24,3392.451904296875
2006-03-27,3445.55126953125
2006-03-28,3488.740966796875
2006-03-29,3520.34033203125
2006-03-30,3488.031005859375
2006-03-31,3516.3603515625
2006-04-03,3606.579833984375
2006-04-04,3627.3994140625
2006-04-05,3668.22900390625
2006-04-06,3716.478271484375
2006-04-07,3703.53857421875
2006-04-10,3735.21826171875
2006-04-11,3780.027587890625
2006-04-12,3729.558349609375
2006-04-13,3665.198974609375
2006-04-14,3759.98779296875
2006-04-17,3760.587646484375
2006-04-18,3803.677490234375
2006-04-19,3835.386962890625
2006-04-20,3847.746826171875
2006-04-21,3857.246826171875
2006-04-24,3775.52783203125
2006-04-25,3805.797607421875
2006-04-26,3821.737060546875
2006-04-27,3842.067138671875
2006-04-28,3848.056884765625
2006-05-08,4015.744873046875
2006-05-09,4132.103515625
2006-05-10,4147.3134765625
2006-05-11,4093.774169921875
2006-05-12,4173.72314453125
2006-05-15,4358.5810546875
2006-05-16,4252.8427734375
2006-05-17,4296.94189453125
2006-05-18,4296.021484375
2006-05-19,4369.35107421875
2006-05-22,4370.4111328125
2006-05-23,4165.38330078125
2006-05-24,4141.2734375
2006-05-25,4135.43359375
2006-05-26,4216.982421875
2006-05-29,4327.841796875
2006-05-30,4348.69140625
2006-05-31,4292.0517578125
2006-06-01,4360.4111328125
2006-06-02,4260.97265625
2006-06-05,4303.76171875
2006-06-06,4294.44189453125
2006-06-07,4095.274169921875
2006-06-08,4075.234375
2006-06-09,4010.4951171875
2006-06-12,4018.804931640625
2006-06-13,4004.795166015625
2006-06-14,3938.716064453125
2006-06-15,3944.555908203125
2006-06-16,4058.254638671875
2006-06-19,4106.0341796875
2006-06-20,4112.1943359375
2006-06-21,4081.244140625
2006-06-22,4070.13427734375
2006-06-23,4111.64404296875
2006-06-26,4202.3125
2006-06-27,4206.392578125
2006-06-28,4193.0029296875
2006-06-29,4301.3916015625
2006-06-30,4301.61181640625
2006-07-03,4398.33056640625
2006-07-04,4345.52099609375
2006-07-05,4291.21142578125
2006-07-06,4348.4013671875
2006-07-07,4322.8017578125
2006-07-10,4336.19140625
2006-07-11,4323.44189453125
2006-07-12,4350.76123046875
2006-07-13,4149.013671875
2006-07-14,4187.443359375
2006-07-17,4229.052734375
2006-07-18,4235.052734375
2006-07-19,4109.6142578125
2006-07-20,4135.83349609375
2006-07-21,4178.93310546875
2006-07-24,4183.23291015625
2006-07-25,4221.79248046875
2006-07-26,4199.232421875
2006-07-27,4129.86376953125
2006-07-28,4080.583984375
2006-07-31,3946.85546875
2006-08-01,3919.51611328125
2006-08-02,3892.356201171875
2006-08-03,3883.106201171875
2006-08-04,3820.43701171875
2006-08-07,3780.33740234375
2006-08-08,3868.65673828125
2006-08-09,3852.686767578125
2006-08-10,3905.396240234375
2006-08-11,3909.6162109375
2006-08-14,3853.706787109375
2006-08-15,3912.176025390625
2006-08-16,3972.66552734375
2006-08-17,3939.546142578125
2006-08-18,3924.22607421875
2006-08-21,3932.1259765625
2006-08-22,3977.85546875
2006-08-23,3975.675537109375
2006-08-24,3977.295654296875
2006-08-25,3997.495361328125
2006-08-28,4114.333984375
2006-08-29,4140.103515625
2006-08-30,4157.513671875
2006-08-31,4178.79296875
2006-09-01,4128.7041015625
2006-09-04,4181.4033203125
2006-09-05,4165.81298828125
2006-09-06,4171.13330078125
2006-09-07,4119.00390625
2006-09-08,4110.98388671875
2006-09-11,4135.603515625
2006-09-12,4153.2236328125
2006-09-13,4117.84423828125
2006-09-14,4102.23388671875
2006-09-15,4183.712890625
2006-09-18,4238.232421875
2006-09-19,4223.78271484375
2006-09-20,4247.71240234375
2006-09-21,4282.66162109375
2006-09-22,4269.88232421875
2006-09-25,4271.92236328125
2006-09-26,4210.5927734375
2006-09-27,4241.892578125
2006-09-28,4288.32177734375
2006-09-29,4326.7314453125
2006-10-09,4407.68017578125
2006-10-10,4382.5009765625
2006-10-11,4375.541015625
2006-10-12,4348.7109375
2006-10-13,4380.5009765625
2006-10-16,4332.451171875
2006-10-17,4343.62109375
2006-10-18,4438.18017578125
2006-10-19,4438.1103515625
2006-10-20,4448.39013671875
2006-10-23,4356.34130859375
2006-10-24,4452.64013671875
2006-10-25,4515.3095703125
2006-10-26,4584.52880859375
2006-10-27,4558.36865234375
2006-10-30,4560.228515625
2006-10-31,4621.92822265625
2006-11-01,4643.1181640625
2006-11-02,4657.07763671875
2006-11-03,4690.37744140625
2006-11-06,4785.31640625
2006-11-07,4830.23583984375
2006-11-08,4778.14697265625
2006-11-09,4869.55517578125
2006-11-10,4777.57666015625
2006-11-13,4663.34765625
2006-11-14,4725.26708984375
2006-11-15,4937.00439453125
2006-11-16,4945.564453125
2006-11-17,5067.453125
2006-11-20,5177.912109375
2006-11-21,5239.04150390625
2006-11-22,5276.6103515625
2006-11-23,5292.37060546875
2006-11-24,5297.0205078125
2006-11-27,5383.9599609375
2006-11-28,5361.93994140625
2006-11-29,5457.44873046875
2006-11-30,5666.9365234375
2006-12-01,5747.99560546875
2006-12-04,5875.52392578125
2006-12-05,5927.96337890625
2006-12-06,5838.4345703125
2006-12-07,5811.45458984375
2006-12-08,5641.4169921875
2006-12-11,5951.22314453125
2006-12-12,5983.0732421875
2006-12-13,5972.4033203125
2006-12-14,6044.2119140625
2006-12-15,6168.4208984375
2006-12-18,6393.25830078125
2006-12-19,6369.06884765625
2006-12-20,6439.36767578125
2006-12-21,6334.09912109375
2006-12-22,6242.10009765625
2006-12-25,6382.52880859375
2006-12-26,6356.39892578125
2006-12-27,6489.6171875
2006-12-28,6436.2177734375
2006-12-29,6647.0654296875
2007-01-04,6705.2646484375
2007-01-05,6706.1650390625
2007-01-08,6870.42333984375
2007-01-09,7078.5107421875
2007-01-10,7345.93798828125
2007-01-11,7289.5078125
2007-01-12,7186.939453125
2007-01-15,7636.3642578125
2007-01-16,8002.80078125
2007-01-17,7775.5625
2007-01-18,7790.78271484375
2007-01-19,8065.2197265625
2007-01-22,8342.9765625
2007-01-23,8311.1669921875
2007-01-24,8366.486328125
2007-01-25,8013.16015625
2007-01-26,8223.2080078125
2007-01-29,8359.896484375
2007-01-30,8262.2373046875
2007-01-31,7632.8544921875
2007-02-01,7700.5537109375
2007-02-02,7347.94775390625
2007-02-05,7292.8681640625
2007-02-06,7341.44775390625
2007-02-07,7541.65576171875
2007-02-08,7691.37353515625
2007-02-09,7627.8544921875
2007-02-12,7951.4912109375
2007-02-13,8104.17919921875
2007-02-14,8315.8173828125
2007-02-15,8582.8134765625
2007-02-16,8572.1728515625
2007-02-26,8588.59375
2007-02-27,7790.732421875
2007-02-28,8039.60986328125
2007-03-01,7804.2626953125
2007-03-02,7923.2412109375
2007-03-05,7826.47216796875
2007-03-06,7924.72119140625
2007-03-07,8140.23876953125
2007-03-08,8249.1181640625
2007-03-09,8146.3486328125
2007-03-12,8130.65869140625
2007-03-13,8200.5185546875
2007-03-14,8090.3798828125
2007-03-15,8273.4375
2007-03-16,8147.228515625
2007-03-19,8276.70703125
2007-03-20,8294.52734375
2007-03-21,8400.205078125
2007-03-22,8434.7353515625
2007-03-23,8489.765625
2007-03-26,8631.29296875
2007-03-27,8629.123046875
2007-03-28,8587.2529296875
2007-03-29,8579.2236328125
2007-03-30,8549.1044921875
2007-04-02,8785.732421875
2007-04-03,8963.369140625
2007-04-04,9090.357421875
2007-04-05,9161.3779296875
2007-04-06,9268.126953125
2007-04-09,9475.603515625
2007-04-10,9652.5712890625
2007-04-11,9753.6708984375
2007-04-12,9964.6689453125
2007-04-13,10019.8076171875
2007-04-16,10248.9853515625
2007-04-17,10288.884765625
2007-04-18,10401.50390625
2007-04-19,9857.1201171875
2007-04-20,10258.525390625
2007-04-23,10684.939453125
2007-04-24,10668.9208984375
2007-04-25,10668.150390625
2007-04-26,10848.658203125
2007-04-27,10688.4296875
2007-04-30,10865.7578125
2007-05-08,11400.9921875
2007-05-09,11517.62109375
2007-05-10,11574.0302734375
2007-05-11,11489.80078125
2007-05-14,11731.94921875
2007-05-15,11414.412109375
2007-05-16,11682.21875
2007-05-17,12010.9462890625
2007-05-18,12099.9638671875
2007-05-21,12269.0634765625
2007-05-22,12407.69140625
2007-05-23,12623.98828125
2007-05-24,12515.0107421875
2007-05-25,12681.30859375
2007-05-28,13026.5146484375
2007-05-29,13456.44921875
2007-05-30,12627.0087890625
2007-05-31,12944.0859375
2007-06-01,12432.55078125
2007-06-04,11468.33203125
2007-06-05,12017.576171875
2007-06-06,12338.041015625
2007-06-07,12695.857421875
2007-06-08,12850.5458984375
2007-06-11,13187.5625
2007-06-12,13579.5673828125
2007-06-13,13811.3251953125
2007-06-14,13666.126953125
2007-06-15,13697.0068359375
2007-06-18,14194.390625
2007-06-19,14336.2392578125
2007-06-20,14107.072265625
2007-06-21,14255.451171875
2007-06-22,13725.56640625
2007-06-25,13109.1123046875
2007-06-26,13219.2626953125
2007-06-27,13583.5478515625
2007-06-28,12882.025390625
2007-06-29,12546.3095703125
2007-07-02,12475.0205078125
2007-07-03,12760.9169921875
2007-07-04,12509.0
2007-07-05,11783.4482421875
2007-07-06,12395.2109375
2007-07-09,12846.265625
2007-07-10,12681.8984375
2007-07-11,12785.5263671875
2007-07-12,12850.595703125
2007-07-13,12816.2763671875
2007-07-16,12331.0517578125
2007-07-17,12759.837890625
2007-07-18,12841.365234375
2007-07-19,12790.796875
2007-07-20,13417.8095703125
2007-07-23,14139.111328125
2007-07-24,14190.810546875
2007-07-25,14402.9189453125
2007-07-26,14619.576171875
2007-07-27,14613.935546875
2007-07-30,15060.69140625
2007-07-31,15199.3896484375
2007-08-01,14795.0341796875
2007-08-02,15561.96484375
2007-08-03,16179.458984375
2007-08-06,16542.625
2007-08-07,16523.083984375
2007-08-08,16193.5380859375
2007-08-09,16680.193359375
2007-08-10,16323.2568359375
2007-08-13,16115.9296875
2007-08-14,16351.7060546875
2007-08-15,16322.3359375
2007-08-16,16052.9697265625
2007-08-17,15688.82421875
2007-08-20,16589.615234375
2007-08-21,16859.78125
2007-08-22,17331.794921875
2007-08-23,17639.021484375
2007-08-24,17864.478515625
2007-08-27,17884.638671875
2007-08-28,17817.73046875
2007-08-29,17442.994140625
2007-08-30,17659.060546875
2007-08-31,17871.908203125
2007-09-03,18163.833984375
2007-09-04,18050.578125
2007-09-05,18001.798828125
2007-09-06,18073.55859375
2007-09-07,17673.900390625
2007-09-10,17918.279296875
2007-09-11,17129.197265625
2007-09-12,17398.21484375
2007-09-13,17959.318359375
2007-09-14,18213.505859375
2007-09-17,18494.173828125
2007-09-18,18316.21484375
2007-09-19,18073.138671875
2007-09-20,18221.53515625
2007-09-21,18228.365234375
2007-09-24,18418.263671875
2007-09-25,18346.244140625
2007-09-26,17992.119140625
2007-09-27,18280.865234375
2007-09-28,18864.33984375
2007-10-08,19232.1328125
2007-10-09,19317.953125
2007-10-10,19263.822265625
2007-10-11,19343.93359375
2007-10-12,19134.984375
2007-10-15,19088.4375
2007-10-16,19358.22265625
2007-10-17,19288.072265625
2007-10-18,18681.138671875
2007-10-19,18834.58984375
2007-10-22,18379.205078125
2007-10-23,18610.953125
2007-10-24,18761.689453125
2007-10-25,18175.10546875
2007-10-26,18506.3125
2007-10-29,18833.44921875
2007-10-30,19034.357421875
2007-10-31,19530.931640625
2007-11-01,19144.404296875
2007-11-02,18564.1328125
2007-11-05,18116.6796875
2007-11-06,18120.369140625
2007-11-07,18232.755859375
2007-11-08,17465.265625
2007-11-09,17159.92578125
2007-11-12,17065.578125
2007-11-13,16747.703125
2007-11-14,17355.35546875
2007-11-15,17096.708984375
2007-11-16,16728.072265625
2007-11-19,16660.47265625
2007-11-20,16987.291015625
2007-11-21,16748.001953125
2007-11-22,15949.181640625
2007-11-23,16217.328125
2007-11-26,16057.009765625
2007-11-27,15680.833984375
2007-11-28,15358.98828125
2007-11-29,15919.1015625
2007-11-30,15637.4853515625
2007-12-03,15832.802734375
2007-12-04,16064.9892578125
2007-12-05,16569.625
2007-12-06,16538.955078125
2007-12-07,16750.232421875
2007-12-10,17096.318359375
2007-12-11,17036.7109375
2007-12-12,16831.37109375
2007-12-13,16035.0107421875
2007-12-14,16483.31640625
2007-12-17,16118.7890625
2007-12-18,16073.9296875
2007-12-19,16386.826171875
2007-12-20,16625.224609375
2007-12-21,16808.490234375
2007-12-24,17153.736328125
2007-12-25,17198.845703125
2007-12-26,17427.57421875
2007-12-27,17797.021484375
2007-12-28,17700.419921875
2008-01-02,17855.951171875
2008-01-03,17911.099609375
2008-01-04,18122.20703125
2008-01-07,18376.755859375
2008-01-08,18267.92578125
2008-01-09,18597.40234375
2008-01-10,18939.06640625
2008-01-11,19016.376953125
2008-01-14,19140.916015625
2008-01-15,19033.806640625
2008-01-16,18351.78515625
2008-01-17,17910.189453125
2008-01-18,18131.17578125
2008-01-21,17210.736328125
2008-01-22,15995.6708984375
2008-01-23,16874.12109375
2008-01-24,17086.408203125
2008-01-25,17293.81640625
2008-01-28,16177.6494140625
2008-01-29,16205.748046875
2008-01-30,16127.529296875
2008-01-31,15857.5322265625
2008-02-01,15776.693359375
2008-02-04,17031.48046875
2008-02-05,16859.451171875
2008-02-13,16502.255859375
2008-02-14,16704.751953125
2008-02-15,16496.046875
2008-02-18,16860.361328125
2008-02-19,17281.40625
2008-02-20,16959.009765625
2008-02-21,16804.0703125
2008-02-22,16179.3388671875
2008-02-25,15486.4970703125
2008-02-26,15328.248046875
2008-02-27,15752.234375
2008-02-28,15654.2841796875
2008-02-29,15823.7021484375
2008-03-03,16187.328125
2008-03-04,15746.0546875
2008-03-05,15601.03515625
2008-03-06,15695.9541015625
2008-03-07,15560.6748046875
2008-03-10,14862.8828125
2008-03-11,14815.5537109375
2008-03-12,14348.298828125
2008-03-13,13943.00390625
2008-03-14,13817.4951171875
2008-03-17,13207.6328125
2008-03-18,12488.8798828125
2008-03-19,13044.0537109375
2008-03-20,13548.4580078125
2008-03-21,13718.806640625
2008-03-24,13098.0927734375
2008-03-25,13427.1396484375
2008-03-26,13488.939453125
2008-03-27,13111.2626953125
2008-03-28,13692.6962890625
2008-03-31,13301.990234375
2008-04-01,12460.48046875
2008-04-02,12344.1015625
2008-04-03,12652.7685546875
2008-04-07,13396.4599609375
2008-04-08,13592.4873046875
2008-04-09,13078.6630859375
2008-04-10,13286.5302734375
2008-04-11,13327.9609375
2008-04-14,12343.4716796875
2008-04-15,12390.6513671875
2008-04-16,12057.14453125
2008-04-17,11656.94921875
2008-04-18,11291.9140625
2008-04-21,11094.205078125
2008-04-22,11174.64453125
2008-04-23,11784.0185546875
2008-04-24,12914.615234375
2008-04-25,13104.802734375
2008-04-28,12782.357421875
2008-04-29,12880.7353515625
2008-04-30,13504.73828125
2008-05-05,13860.625
2008-05-06,13702.40625
2008-05-07,12979.044921875
2008-05-08,13317.380859375
2008-05-09,13080.2236328125
2008-05-12,13165.9521484375
2008-05-13,13074.083984375
2008-05-14,13532.1875
2008-05-15,13410.0
2008-05-16,13314.23046875
2008-05-19,13197.4423828125
2008-05-20,12449.669921875
2008-05-21,12659.6787109375
2008-05-22,12366.0517578125
2008-05-23,12216.2529296875
2008-05-26,11890.0361328125
2008-05-27,11998.236328125
2008-05-28,12313.521484375
2008-05-29,11947.005859375
2008-05-30,12048.1044921875
2008-06-02,12057.1142578125
2008-06-03,11991.4462890625
2008-06-04,11970.3466796875
2008-06-05,11860.13671875
2008-06-06,11733.8388671875
2008-06-10,10765.7900390625
2008-06-11,10457.962890625
2008-06-12,10340.0234375
2008-06-13,9936.619140625
2008-06-16,9825.1591796875
2008-06-17,9429.39453125
2008-06-18,9903.0283203125
2008-06-19,9161.45703125
2008-06-20,9373.5849609375
2008-06-23,9238.7568359375
2008-06-24,9525.5537109375
2008-06-25,9982.0791015625
2008-06-26,9999.548828125
2008-06-27,9436.1044921875
2008-06-30,9370.6748046875
2008-07-01,9096.8671875
2008-07-02,9162.037109375
2008-07-03,9398.064453125
2008-07-04,9400.6142578125
2008-07-07,9902.869140625
2008-07-08,9950.158203125
2008-07-09,10355.25390625
2008-07-10,10178.49609375
2008-07-11,10031.267578125
2008-07-14,10054.15625
2008-07-15,9648.9111328125
2008-07-16,9323.275390625
2008-07-17,9288.2666015625
2008-07-18,9588.29296875
2008-07-21,9870.87890625
2008-07-22,9851.1796875
2008-07-23,9734.611328125
2008-07-24,10005.8779296875
2008-07-25,9923.048828125
2008-07-28,9974.0283203125
2008-07-29,9791.7607421875
2008-07-30,9715.681640625
2008-07-31,9470.2236328125
2008-08-01,9556.8037109375
2008-08-04,9375.5849609375
2008-08-05,9080.1171875
2008-08-06,9047.0390625
