date,price
2004-02-13,2441.8798828125
2004-02-16,2431.050048828125
2004-02-17,2418.56005859375
2004-02-18,2434.7900390625
2004-02-19,2434.25
2004-02-20,2426.830078125
2004-02-23,2422.159912109375
2004-02-24,2420.929931640625
2004-02-25,2431.820068359375
2004-02-26,2436.530029296875
2004-02-27,2440.47998046875
2004-03-01,2441.75
2004-03-02,2450.659912109375
2004-03-03,2463.139892578125
2004-03-04,2473.179931640625
2004-03-05,2473.199951171875
2004-03-08,2478.1298828125
2004-03-09,2494.580078125
2004-03-10,2489.35009765625
2004-03-11,2512.1201171875
2004-03-12,2514.580078125
2004-03-15,2504.2099609375
2004-03-16,2502.31005859375
2004-03-17,2510.300048828125
2004-03-18,2508.5
2004-03-19,2507.5
2004-03-22,2517.47998046875
2004-03-23,2526.52001953125
2004-03-24,2533.050048828125
2004-03-25,2547.760009765625
2004-03-26,2575.6201171875
2004-03-29,2578.050048828125
2004-03-30,2590.889892578125
2004-03-31,2593.02001953125
2004-04-01,2591.070068359375
2004-04-02,2590.050048828125
2004-04-05,2593.43994140625
2004-04-06,2622.030029296875
2004-04-07,2614.68994140625
2004-04-08,2611.1298828125
2004-04-13,2604.81005859375
2004-04-14,2602.409912109375
2004-04-15,2610.510009765625
2004-04-16,2609.300048828125
2004-04-19,2624.030029296875
2004-04-20,2636.389892578125
2004-04-21,2648.77001953125
2004-04-22,2648.219970703125
2004-04-23,2654.840087890625
2004-04-26,2645.300048828125
2004-04-27,2648.360107421875
2004-04-28,2656.22998046875
2004-04-29,2640.25
2004-04-30,2631.14990234375
2004-05-03,2612.570068359375
2004-05-04,2622.1298828125
2004-05-05,2617.389892578125
2004-05-06,2610.139892578125
2004-05-07,2595.510009765625
2004-05-10,2576.969970703125
2004-05-11,2568.110107421875
2004-05-12,2566.580078125
2004-05-13,2568.81005859375
2004-05-14,2564.72998046875
2004-05-17,2588.9599609375
2004-05-18,2584.139892578125
2004-05-19,2612.419921875
2004-05-20,2605.110107421875
2004-05-21,2594.780029296875
2004-05-24,2599.110107421875
2004-05-25,2575.89990234375
2004-05-26,2579.080078125
2004-05-27,2587.60009765625
2004-05-28,2589.159912109375
2004-06-01,2597.75
2004-06-02,2597.9599609375
2004-06-03,2613.590087890625
2004-06-08,2620.830078125
2004-06-09,2611.2099609375
2004-06-10,2603.800048828125
2004-06-14,2624.02001953125
2004-06-15,2618.2900390625
2004-06-16,2622.1298828125
2004-06-17,2625.60009765625
2004-06-18,2640.18994140625
2004-06-21,2638.10009765625
2004-06-22,2656.260009765625
2004-06-23,2667.389892578125
2004-06-24,2660.7900390625
2004-06-25,2666.75
2004-06-28,2661.110107421875
2004-06-29,2669.639892578125
2004-06-30,2696.070068359375
2004-07-01,2692.2099609375
2004-07-02,2693.39990234375
2004-07-05,2692.639892578125
2004-07-06,2687.60009765625
2004-07-07,2700.7099609375
2004-07-08,2693.5400390625
2004-07-09,2691.010009765625
2004-07-12,2689.8798828125
2004-07-13,2681.659912109375
2004-07-14,2678.93994140625
2004-07-15,2693.469970703125
2004-07-16,2709.81005859375
2004-07-19,2707.159912109375
2004-07-20,2734.830078125
2004-07-21,2743.669921875
2004-07-22,2757.639892578125
2004-07-23,2741.550048828125
2004-07-26,2741.409912109375
2004-07-27,2755.93994140625
2004-07-28,2768.169921875
2004-07-29,2774.610107421875
2004-07-30,2788.010009765625
2004-08-02,2776.64990234375
2004-08-03,2786.25
2004-08-04,2785.2900390625
2004-08-05,2794.60009765625
2004-08-06,2764.219970703125
2004-08-09,2756.760009765625
2004-08-10,2755.050048828125
2004-08-11,2763.449951171875
2004-08-12,2767.85009765625
2004-08-13,2757.719970703125
2004-08-16,2747.489990234375
2004-08-17,2748.56005859375
2004-08-18,2733.85009765625
2004-08-19,2738.050048828125
2004-08-20,2734.39990234375
2004-08-23,2737.360107421875
2004-08-24,2737.31005859375
2004-08-25,2739.97998046875
2004-08-26,2740.590087890625
2004-08-27,2735.909912109375
2004-08-30,2747.340087890625
2004-08-31,2749.510009765625
2004-09-01,2747.050048828125
2004-09-06,2728.169921875
2004-09-07,2730.68994140625
2004-09-08,2740.75
2004-09-09,2751.1298828125
2004-09-10,2751.919921875
2004-09-13,2734.39990234375
2004-09-14,2736.8798828125
2004-09-15,2740.760009765625
2004-09-16,2758.22998046875
2004-09-17,2767.60009765625
2004-09-20,2780.2900390625
2004-09-21,2794.739990234375
2004-09-22,2799.75
2004-09-23,2788.8798828125
2004-09-24,2806.580078125
2004-09-27,2810.739990234375
2004-09-28,2826.820068359375
2004-09-29,2828.530029296875
2004-09-30,2834.39990234375
2004-10-01,2853.719970703125
2004-10-04,2858.110107421875
2004-10-05,2860.820068359375
2004-10-06,2856.800048828125
2004-10-07,2854.739990234375
2004-10-08,2854.969970703125
2004-10-11,2861.469970703125
2004-10-12,2859.760009765625
2004-10-13,2854.419921875
2004-10-14,2857.659912109375
2004-10-15,2837.25
2004-10-18,2836.75
2004-10-19,2815.389892578125
2004-10-20,2805.8701171875
2004-10-21,2802.81005859375
2004-10-22,2789.830078125
2004-10-26,2771.550048828125
2004-10-27,2778.530029296875
2004-10-28,2807.14990234375
2004-10-29,2812.340087890625
2004-11-01,2831.760009765625
2004-11-02,2853.429931640625
2004-11-03,2867.580078125
2004-11-04,2884.77001953125
2004-11-05,2873.0
2004-11-08,2880.580078125
2004-11-09,2889.2900390625
2004-11-10,2891.72998046875
2004-11-11,2910.2900390625
2004-11-12,2923.659912109375
2004-11-15,2920.989990234375
2004-11-16,2906.889892578125
2004-11-17,2900.6201171875
2004-11-18,2913.669921875
2004-11-19,2929.47998046875
2004-11-22,2927.679931640625
2004-11-23,2923.4599609375
2004-11-29,2988.300048828125
2004-11-30,2990.800048828125
2004-12-01,2998.8701171875
2004-12-02,3013.47998046875
2004-12-03,3009.469970703125
2004-12-06,3015.10009765625
2004-12-07,3010.89990234375
2004-12-08,2991.14990234375
2004-12-09,2977.5
2004-12-10,2981.889892578125
2004-12-13,2986.179931640625
2004-12-14,2977.010009765625
2004-12-15,2975.429931640625
2004-12-16,2978.89990234375
2004-12-17,2975.340087890625
2004-12-20,2958.429931640625
2004-12-21,2969.070068359375
2004-12-22,2991.4599609375
2004-12-24,3004.47998046875
2004-12-29,3027.080078125
2004-12-30,3046.909912109375
2004-12-31,3064.43994140625
2005-01-05,3087.389892578125
2005-01-06,3093.760009765625
2005-01-07,3086.89990234375
2005-01-10,3076.27001953125
2005-01-11,3083.7099609375
2005-01-12,3058.659912109375
2005-01-13,3072.929931640625
2005-01-18,3081.56005859375
2005-01-19,3078.639892578125
2005-01-20,3054.2099609375
2005-01-21,3055.4599609375
2005-01-24,3057.35009765625
2005-01-25,3076.530029296875
2005-01-26,3092.14990234375
2005-01-27,3076.2900390625
2005-01-28,3085.449951171875
2005-01-31,3075.580078125
2005-02-01,3092.820068359375
2005-02-02,3091.8701171875
2005-02-03,3097.320068359375
2005-02-04,3124.050048828125
2005-02-07,3144.3798828125
2005-02-08,3148.610107421875
2005-02-09,3175.320068359375
2005-02-10,3161.1298828125
2005-02-11,3163.39990234375
2005-02-14,3184.93994140625
2005-02-15,3167.169921875
2005-02-16,3158.2099609375
2005-02-17,3164.010009765625
2005-02-18,3157.14990234375
2005-02-21,3184.56005859375
2005-02-22,3162.389892578125
2005-02-23,3146.320068359375
2005-02-24,3145.389892578125
2005-02-25,3160.97998046875
2005-02-28,3208.419921875
2005-03-02,3199.199951171875
2005-03-03,3195.340087890625
2005-03-04,3200.090087890625
2005-03-07,3213.360107421875
2005-03-08,3231.110107421875
2005-03-09,3238.530029296875
2005-03-10,3195.219970703125
2005-03-11,3149.760009765625
2005-03-14,3156.030029296875
2005-03-15,3165.669921875
2005-03-18,3129.199951171875
2005-03-21,3140.840087890625
2005-03-22,3127.330078125
2005-03-23,3104.889892578125
2005-03-24,3074.969970703125
2005-03-29,3055.580078125
2005-03-30,3039.429931640625
2005-03-31,3039.080078125
2005-04-01,3039.909912109375
2005-04-04,3046.72998046875
2005-04-05,3048.6298828125
2005-04-06,3063.739990234375
2005-04-07,3055.419921875
2005-04-08,3057.6298828125
2005-04-11,3051.2900390625
2005-04-12,3048.02001953125
2005-04-13,3051.659912109375
2005-04-14,3040.840087890625
2005-04-15,3010.7900390625
2005-04-18,2952.77001953125
2005-04-19,2969.909912109375
2005-04-20,2958.489990234375
2005-04-21,2939.070068359375
2005-04-22,2948.39990234375
2005-04-26,2952.6298828125
2005-04-27,2958.570068359375
2005-04-28,2968.330078125
2005-04-29,2982.64990234375
2005-05-02,2999.239990234375
2005-05-03,2998.969970703125
2005-05-04,2991.860107421875
2005-05-05,2946.9599609375
2005-05-06,2922.3701171875
2005-05-09,2900.780029296875
2005-05-10,2901.639892578125
2005-05-11,2913.75
2005-05-12,2940.719970703125
2005-05-13,2942.639892578125
2005-05-16,2955.889892578125
2005-05-17,2966.8701171875
2005-05-18,2963.3798828125
2005-05-19,2982.68994140625
2005-05-20,3000.659912109375
2005-05-23,3038.639892578125
2005-05-24,3034.64990234375
2005-05-25,3037.969970703125
2005-05-26,3007.340087890625
2005-05-27,3027.219970703125
2005-05-30,3042.77001953125
2005-05-31,3034.35009765625
2005-06-01,2996.06005859375
2005-06-02,3035.030029296875
2005-06-03,3060.97998046875
2005-06-07,3068.3701171875
2005-06-08,3080.81005859375
2005-06-09,3091.219970703125
2005-06-10,3079.219970703125
2005-06-13,3089.22998046875
2005-06-14,3116.22998046875
2005-06-15,3139.199951171875
2005-06-16,3163.25
2005-06-17,3181.010009765625
2005-06-20,3168.050048828125
2005-06-21,3179.18994140625
2005-06-22,3177.679931640625
2005-06-23,3173.030029296875
2005-06-24,3137.669921875
2005-06-27,3163.989990234375
2005-06-28,3191.18994140625
2005-06-29,3212.800048828125
2005-06-30,3246.489990234375
2005-07-01,3235.35009765625
2005-07-05,3267.320068359375
2005-07-06,3276.75
2005-07-07,3262.280029296875
2005-07-08,3257.52001953125
2005-07-11,3292.0400390625
2005-07-12,3307.669921875
2005-07-13,3323.679931640625
2005-07-14,3321.22998046875
2005-07-15,3325.27001953125
2005-07-18,3334.10009765625
2005-07-19,3307.840087890625
2005-07-20,3319.739990234375
2005-07-21,3310.3798828125
2005-07-22,3316.22998046875
2005-07-25,3329.070068359375
2005-07-26,3348.22998046875
2005-07-27,3357.969970703125
2005-07-28,3356.919921875
2005-07-29,3359.280029296875
2005-08-01,3372.8798828125
2005-08-02,3358.659912109375
2005-08-03,3349.06005859375
2005-08-04,3354.050048828125
2005-08-05,3348.669921875
2005-08-08,3343.39990234375
2005-08-09,3339.699951171875
2005-08-10,3324.300048828125
2005-08-11,3330.419921875
2005-08-12,3340.0
2005-08-15,3338.050048828125
2005-08-16,3356.93994140625
2005-08-17,3378.139892578125
2005-08-18,3366.530029296875
2005-08-19,3356.580078125
2005-08-22,3384.699951171875
2005-08-23,3387.409912109375
2005-08-24,3376.260009765625
2005-08-25,3365.5400390625
2005-08-26,3332.969970703125
2005-08-29,3329.260009765625
2005-08-30,3351.6201171875
2005-08-31,3353.110107421875
2005-09-01,3367.77001953125
2005-09-02,3379.89990234375
2005-09-05,3373.719970703125
2005-09-06,3362.179931640625
2005-09-07,3366.909912109375
2005-09-08,3385.419921875
2005-09-09,3385.989990234375
2005-09-12,3367.1201171875
2005-09-13,3372.8701171875
2005-09-14,3405.639892578125
2005-09-15,3415.68994140625
2005-09-16,3434.8798828125
2005-09-19,3423.60009765625
2005-09-20,3407.760009765625
2005-09-21,3426.570068359375
2005-09-22,3405.1298828125
2005-09-23,3407.7900390625
2005-09-26,3412.570068359375
2005-09-27,3431.929931640625
2005-09-28,3449.409912109375
2005-09-29,3444.72998046875
2005-09-30,3452.7900390625
2005-10-03,3458.1298828125
2005-10-04,3468.239990234375
2005-10-05,3446.419921875
2005-10-06,3406.0
2005-10-07,3400.25
2005-10-10,3414.030029296875
2005-10-11,3404.85009765625
2005-10-12,3417.989990234375
2005-10-13,3362.9599609375
2005-10-14,3351.6201171875
2005-10-17,3358.610107421875
2005-10-18,3346.85009765625
2005-10-19,3301.47998046875
2005-10-20,3288.969970703125
2005-10-21,3240.889892578125
2005-10-25,3267.969970703125
2005-10-26,3294.320068359375
2005-10-27,3286.9599609375
2005-10-28,3270.75
2005-10-31,3293.159912109375
2005-11-01,3297.14990234375
2005-11-02,3285.580078125
2005-11-03,3323.43994140625
2005-11-04,3325.659912109375
2005-11-07,3316.449951171875
2005-11-08,3324.18994140625
2005-11-09,3302.0
2005-11-10,3281.56005859375
2005-11-11,3269.43994140625
2005-11-14,3284.43994140625
2005-11-15,3311.64990234375
2005-11-16,3334.760009765625
2005-11-17,3324.6201171875
2005-11-18,3326.02001953125
2005-11-21,3333.97998046875
2005-11-22,3327.35009765625
2005-11-23,3307.969970703125
2005-11-25,3324.22998046875
2005-11-28,3310.43994140625
2005-11-29,3302.429931640625
2005-11-30,3317.77001953125
2005-12-01,3292.25
2005-12-02,3297.239990234375
2005-12-05,3266.93994140625
2005-12-06,3225.14990234375
2005-12-07,3227.570068359375
2005-12-08,3229.97998046875
2005-12-09,3183.31005859375
2005-12-12,3185.280029296875
2005-12-13,3196.719970703125
2005-12-14,3207.949951171875
2005-12-15,3234.669921875
2005-12-16,3281.89990234375
2005-12-19,3317.0400390625
2005-12-20,3319.320068359375
2005-12-21,3318.52001953125
2005-12-22,3309.659912109375
2005-12-23,3316.110107421875
2005-12-28,3344.7900390625
2005-12-29,3357.429931640625
2005-12-30,3370.510009765625
2006-01-04,3374.4599609375
2006-01-05,3375.97998046875
2006-01-06,3364.969970703125
2006-01-09,3368.050048828125
2006-01-10,3381.050048828125
2006-01-11,3391.320068359375
2006-01-12,3383.409912109375
2006-01-13,3364.739990234375
2006-01-16,3351.570068359375
2006-01-17,3348.360107421875
2006-01-18,3328.659912109375
2006-01-19,3358.89990234375
2006-01-20,3341.969970703125
2006-01-23,3309.050048828125
2006-01-24,3318.929931640625
2006-01-25,3324.679931640625
2006-01-26,3328.18994140625
2006-01-27,3341.10009765625
2006-01-30,3341.679931640625
2006-01-31,3350.64990234375
2006-02-01,3364.929931640625
2006-02-02,3407.7099609375
2006-02-03,3378.6298828125
2006-02-07,3372.4599609375
2006-02-08,3348.4599609375
2006-02-09,3354.280029296875
2006-02-10,3347.889892578125
2006-02-13,3348.050048828125
2006-02-14,3340.429931640625
2006-02-15,3323.219970703125
2006-02-16,3303.260009765625
2006-02-17,3333.260009765625
2006-02-20,3369.9599609375
2006-02-21,3368.429931640625
2006-02-22,3410.030029296875
2006-02-23,3394.39990234375
2006-02-24,3377.840087890625
2006-02-27,3369.070068359375
2006-02-28,3404.929931640625
2006-03-01,3397.090087890625
2006-03-02,3407.330078125
2006-03-03,3407.550048828125
2006-03-06,3420.89990234375
2006-03-07,3458.679931640625
2006-03-08,3449.47998046875
2006-03-09,3462.669921875
2006-03-10,3487.719970703125
2006-03-13,3516.989990234375
2006-03-14,3579.159912109375
2006-03-15,3571.25
2006-03-16,3553.469970703125
2006-03-17,3552.449951171875
2006-03-20,3547.469970703125
2006-03-21,3530.550048828125
2006-03-22,3561.7099609375
2006-03-23,3571.22998046875
2006-03-24,3580.7900390625
2006-03-27,3640.43994140625
2006-03-28,3677.580078125
2006-03-29,3687.3701171875
2006-03-30,3695.1201171875
2006-03-31,3702.47998046875
2006-04-03,3705.070068359375
2006-04-04,3739.550048828125
2006-04-05,3762.949951171875
2006-04-06,3776.139892578125
2006-04-07,3800.969970703125
2006-04-10,3774.090087890625
2006-04-11,3759.699951171875
2006-04-12,3762.56005859375
2006-04-13,3734.679931640625
2006-04-18,3726.179931640625
2006-04-19,3704.570068359375
2006-04-20,3680.550048828125
2006-04-21,3699.8798828125
2006-04-24,3710.110107421875
2006-04-26,3760.409912109375
2006-04-27,3777.89990234375
2006-04-28,3795.169921875
2006-05-01,3779.760009765625
2006-05-02,3762.739990234375
2006-05-03,3766.659912109375
2006-05-04,3693.2099609375
2006-05-05,3655.8798828125
2006-05-08,3693.7099609375
2006-05-09,3716.02001953125
2006-05-10,3738.14990234375
2006-05-11,3720.820068359375
2006-05-12,3680.889892578125
2006-05-15,3633.080078125
2006-05-16,3623.64990234375
2006-05-17,3649.989990234375
2006-05-18,3639.679931640625
2006-05-19,3679.18994140625
2006-05-22,3653.530029296875
2006-05-23,3593.1298828125
2006-05-24,3618.550048828125
2006-05-25,3580.60009765625
2006-05-26,3599.429931640625
2006-05-29,3625.909912109375
2006-05-30,3617.030029296875
2006-05-31,3613.590087890625
2006-06-01,3607.840087890625
2006-06-02,3639.14990234375
2006-06-06,3600.580078125
2006-06-07,3653.68994140625
2006-06-08,3645.989990234375
2006-06-09,3618.0
2006-06-12,3613.030029296875
2006-06-13,3600.52001953125
2006-06-14,3563.25
2006-06-15,3529.199951171875
2006-06-16,3558.8701171875
2006-06-19,3564.510009765625
2006-06-20,3546.550048828125
2006-06-21,3541.3798828125
2006-06-22,3584.830078125
2006-06-23,3583.89990234375
2006-06-26,3587.860107421875
2006-06-27,3613.419921875
2006-06-28,3574.320068359375
2006-06-29,3581.85009765625
2006-06-30,3585.8701171875
2006-07-03,3598.14990234375
2006-07-04,3597.7900390625
2006-07-05,3604.739990234375
2006-07-06,3603.330078125
2006-07-07,3642.280029296875
2006-07-10,3651.239990234375
2006-07-11,3663.14990234375
2006-07-12,3669.780029296875
2006-07-13,3666.22998046875
2006-07-14,3619.43994140625
2006-07-17,3590.7099609375
2006-07-18,3558.9599609375
2006-07-19,3532.179931640625
2006-07-20,3541.659912109375
2006-07-21,3535.4599609375
2006-07-24,3525.919921875
2006-07-25,3548.550048828125
2006-07-26,3547.530029296875
2006-07-27,3559.8701171875
2006-07-28,3553.449951171875
2006-07-31,3580.56005859375
2006-08-01,3578.1298828125
2006-08-02,3563.510009765625
2006-08-03,3583.010009765625
2006-08-04,3570.3798828125
2006-08-07,3549.840087890625
2006-08-08,3565.3701171875
2006-08-09,3537.030029296875
2006-08-10,3514.0400390625
2006-08-11,3506.389892578125
2006-08-14,3486.909912109375
2006-08-15,3492.22998046875
2006-08-16,3495.35009765625
2006-08-17,3484.409912109375
2006-08-18,3468.260009765625
2006-08-21,3424.389892578125
2006-08-22,3426.780029296875
2006-08-23,3460.080078125
2006-08-24,3468.8701171875
2006-08-25,3484.419921875
2006-08-28,3470.60009765625
2006-08-29,3496.60009765625
2006-08-30,3497.840087890625
2006-08-31,3510.27001953125
2006-09-01,3514.4599609375
2006-09-04,3532.050048828125
2006-09-05,3551.8798828125
2006-09-06,3535.97998046875
2006-09-07,3535.760009765625
2006-09-08,3535.419921875
2006-09-11,3532.340087890625
2006-09-12,3521.080078125
2006-09-13,3525.300048828125
2006-09-14,3516.199951171875
2006-09-15,3537.93994140625
2006-09-18,3547.239990234375
2006-09-19,3550.0400390625
2006-09-20,3517.6298828125
2006-09-21,3532.610107421875
2006-09-22,3506.85009765625
2006-09-25,3496.919921875
2006-09-26,3515.739990234375
2006-09-27,3561.7099609375
2006-09-28,3574.22998046875
2006-09-29,3589.340087890625
2006-10-02,3603.699951171875
2006-10-03,3602.070068359375
2006-10-04,3593.389892578125
2006-10-05,3595.699951171875
2006-10-06,3592.489990234375
2006-10-09,3596.219970703125
2006-10-10,3596.10009765625
2006-10-11,3614.239990234375
2006-10-12,3622.989990234375
2006-10-13,3646.580078125
2006-10-16,3663.010009765625
2006-10-17,3675.4599609375
2006-10-18,3664.909912109375
2006-10-19,3673.22998046875
2006-10-20,3668.260009765625
2006-10-24,3662.02001953125
2006-10-25,3667.010009765625
2006-10-26,3705.43994140625
2006-10-27,3719.7099609375
2006-10-30,3754.830078125
2006-10-31,3784.5
2006-11-01,3795.75
2006-11-02,3758.010009765625
2006-11-03,3778.409912109375
2006-11-06,3789.31005859375
2006-11-07,3811.47998046875
2006-11-08,3818.25
2006-11-09,3823.010009765625
2006-11-10,3830.85009765625
2006-11-13,3818.469970703125
2006-11-14,3840.699951171875
2006-11-15,3834.43994140625
2006-11-16,3813.56005859375
2006-11-17,3816.22998046875
2006-11-20,3809.2099609375
2006-11-21,3821.18994140625
2006-11-22,3817.610107421875
2006-11-23,3857.0
2006-11-24,3849.35009765625
2006-11-27,3831.699951171875
2006-11-28,3832.550048828125
2006-11-29,3841.18994140625
2006-11-30,3863.7099609375
2006-12-01,3854.409912109375
2006-12-04,3835.0400390625
2006-12-05,3849.06005859375
2006-12-06,3855.02001953125
2006-12-07,3853.469970703125
2006-12-08,3888.719970703125
2006-12-11,3887.35009765625
2006-12-12,3928.110107421875
2006-12-13,3945.97998046875
2006-12-14,3967.840087890625
2006-12-15,3992.570068359375
2006-12-18,3991.889892578125
2006-12-19,3980.5
2006-12-20,4004.9599609375
2006-12-21,4028.68994140625
2006-12-22,4019.199951171875
2006-12-27,4032.070068359375
2006-12-28,4047.2900390625
2006-12-29,4055.469970703125
2007-01-03,4049.5
2007-01-04,4028.9599609375
2007-01-05,4035.260009765625
2007-01-08,4028.590087890625
2007-01-09,4052.64990234375
2007-01-10,4064.080078125
2007-01-11,4049.64990234375
2007-01-12,4051.840087890625
2007-01-15,4085.610107421875
2007-01-16,4067.139892578125
2007-01-17,4073.330078125
2007-01-18,4096.33984375
2007-01-19,4091.110107421875
2007-01-22,4121.08984375
2007-01-23,4131.1298828125
2007-01-24,4138.18994140625
2007-01-25,4135.56005859375
2007-01-26,4120.85986328125
2007-01-29,4136.33984375
2007-01-30,4128.02978515625
2007-01-31,4152.97998046875
2007-02-01,4144.2001953125
2007-02-02,4144.39990234375
2007-02-05,4148.580078125
2007-02-07,4211.60986328125
2007-02-08,4185.490234375
2007-02-09,4188.89013671875
2007-02-12,4179.56982421875
2007-02-13,4184.83984375
2007-02-14,4181.31005859375
2007-02-15,4192.669921875
2007-02-16,4179.89013671875
2007-02-19,4140.22021484375
2007-02-20,4110.47998046875
2007-02-21,4095.780029296875
2007-02-22,4089.77001953125
2007-02-23,4120.31005859375
2007-02-26,4110.60986328125
2007-02-27,4099.43017578125
2007-02-28,4037.1298828125
2007-03-01,4048.830078125
2007-03-02,4098.68994140625
2007-03-05,4035.330078125
2007-03-06,4033.360107421875
2007-03-07,4062.52001953125
2007-03-08,4069.409912109375
2007-03-09,4079.969970703125
2007-03-12,4088.1298828125
2007-03-13,4105.72021484375
2007-03-14,4053.409912109375
2007-03-15,4054.2099609375
2007-03-16,4037.590087890625
2007-03-19,4050.31005859375
2007-03-20,4041.610107421875
2007-03-21,4052.510009765625
2007-03-22,4076.030029296875
2007-03-23,4064.050048828125
2007-03-26,4105.14990234375
2007-03-27,4127.27978515625
2007-03-28,4109.8701171875
2007-03-29,4112.56005859375
2007-03-30,4107.14013671875
2007-04-02,4137.9501953125
2007-04-03,4175.2900390625
2007-04-04,4187.97998046875
2007-04-05,4184.7001953125
2007-04-10,4180.47021484375
2007-04-11,4147.35986328125
2007-04-12,4168.10009765625
2007-04-13,4164.2998046875
2007-04-16,4170.7099609375
2007-04-17,4177.009765625
2007-04-18,4193.56982421875
2007-04-19,4180.64013671875
2007-04-20,4182.89990234375
2007-04-23,4201.64013671875
2007-04-24,4163.10986328125
2007-04-26,4174.89990234375
2007-04-27,4181.4501953125
2007-04-30,4194.64013671875
2007-05-01,4191.66015625
2007-05-02,4186.990234375
2007-05-03,4202.669921875
2007-05-04,4206.31005859375
2007-05-07,4202.580078125
2007-05-08,4223.22998046875
2007-05-09,4232.330078125
2007-05-10,4251.39990234375
2007-05-11,4226.39013671875
2007-05-14,4238.93994140625
2007-05-15,4214.77978515625
2007-05-16,4227.4599609375
2007-05-17,4275.56982421875
2007-05-18,4280.43017578125
2007-05-21,4289.7099609375
2007-05-22,4289.58984375
2007-05-23,4312.580078125
2007-05-24,4333.240234375
2007-05-25,4305.25
2007-05-28,4304.41015625
2007-05-29,4308.990234375
2007-05-30,4279.6201171875
2007-05-31,4302.35009765625
2007-06-01,4296.43017578125
2007-06-05,4312.10986328125
2007-06-06,4294.2099609375
2007-06-07,4234.6298828125
2007-06-08,4183.4501953125
2007-06-11,4205.52001953125
2007-06-12,4227.56005859375
2007-06-13,4194.56982421875
2007-06-14,4193.669921875
2007-06-15,4212.4599609375
2007-06-18,4303.18017578125
2007-06-19,4310.1201171875
2007-06-20,4323.169921875
2007-06-21,4300.56982421875
2007-06-22,4285.14013671875
2007-06-25,4270.91015625
2007-06-26,4252.02978515625
2007-06-27,4203.27001953125
2007-06-28,4189.66015625
2007-06-29,4234.2900390625
2007-07-02,4228.009765625
2007-07-03,4233.740234375
2007-07-04,4240.259765625
2007-07-05,4236.7099609375
2007-07-06,4223.52978515625
2007-07-09,4238.64990234375
2007-07-10,4236.85009765625
2007-07-11,4229.68994140625
2007-07-12,4238.5400390625
2007-07-13,4243.66015625
2007-07-16,4240.35986328125
2007-07-17,4258.83984375
2007-07-18,4255.64013671875
2007-07-19,4294.259765625
2007-07-20,4320.27001953125
2007-07-23,4306.5400390625
2007-07-24,4321.2900390625
2007-07-25,4324.97021484375
2007-07-26,4325.77978515625
2007-07-27,4246.009765625
2007-07-30,4228.830078125
2007-07-31,4213.2998046875
2007-08-01,4158.39013671875
2007-08-02,4138.2001953125
2007-08-03,4122.41015625
2007-08-06,4075.18994140625
2007-08-07,4136.240234375
2007-08-08,4116.85009765625
2007-08-09,4160.43017578125
2007-08-10,4109.83984375
2007-08-13,4070.159912109375
2007-08-14,4065.679931640625
2007-08-15,4004.4599609375
2007-08-16,3957.93994140625
2007-08-17,3894.340087890625
2007-08-20,3982.3798828125
2007-08-21,4027.7900390625
2007-08-22,4033.27001953125
2007-08-23,4089.1201171875
2007-08-24,4052.449951171875
2007-08-27,4084.43994140625
2007-08-28,4101.06982421875
2007-08-29,4084.169921875
2007-08-30,4107.60009765625
2007-08-31,4118.97021484375
2007-09-03,4125.759765625
2007-09-04,4150.52978515625
2007-09-05,4155.0
2007-09-06,4140.08984375
2007-09-07,4151.97998046875
2007-09-10,4142.89013671875
2007-09-11,4160.16015625
2007-09-12,4143.02001953125
2007-09-13,4142.43017578125
2007-09-14,4162.669921875
2007-09-17,4168.72021484375
2007-09-18,4123.52001953125
2007-09-19,4177.64990234375
2007-09-20,4206.8798828125
2007-09-21,4231.16015625
2007-09-24,4232.669921875
2007-09-25,4241.669921875
2007-09-26,4275.97021484375
2007-09-27,4275.81005859375
2007-09-28,4268.89990234375
2007-10-01,4281.18994140625
2007-10-02,4332.2900390625
2007-10-03,4327.8701171875
2007-10-04,4299.97998046875
2007-10-05,4284.0498046875
2007-10-08,4295.240234375
2007-10-09,4280.240234375
2007-10-10,4279.7900390625
2007-10-11,4296.60986328125
2007-10-12,4305.6201171875
2007-10-15,4325.08984375
2007-10-16,4312.169921875
2007-10-17,4321.83984375
2007-10-18,4313.14990234375
2007-10-19,4316.31005859375
2007-10-23,4274.68994140625
2007-10-24,4291.0498046875
2007-10-25,4267.14013671875
2007-10-26,4226.7099609375
2007-10-29,4215.8798828125
2007-10-30,4219.77001953125
2007-10-31,4209.06982421875
2007-11-01,4207.8798828125
2007-11-02,4154.1298828125
2007-11-05,4141.2001953125
2007-11-06,4135.43017578125
2007-11-07,4205.580078125
2007-11-08,4185.419921875
2007-11-09,4134.77001953125
2007-11-12,4089.1298828125
2007-11-13,4107.14990234375
2007-11-14,4140.64990234375
2007-11-15,4113.0498046875
2007-11-16,4114.18017578125
2007-11-19,4114.669921875
2007-11-20,4067.300048828125
2007-11-21,4071.010009765625
2007-11-22,4054.219970703125
2007-11-23,4071.0
2007-11-26,4077.110107421875
2007-11-27,4104.06005859375
2007-11-28,4071.030029296875
2007-11-29,4066.5400390625
2007-11-30,4062.889892578125
2007-12-03,4060.010009765625
2007-12-04,4053.860107421875
2007-12-05,4034.550048828125
2007-12-06,4043.5
2007-12-07,4092.929931640625
