date,price
2009-08-19,869.22998046875
2009-08-20,886.4600219726562
2009-08-21,913.8400268554688
2009-08-24,921.6300048828125
2009-08-25,916.0599975585938
2009-08-26,902.7899780273438
2009-08-27,901.9500122070312
2009-08-28,919.9099731445312
2009-08-31,904.8400268554688
2009-09-01,888.5
2009-09-02,873.3499755859375
2009-09-03,879.280029296875
2009-09-04,891.3900146484375
2009-09-07,903.6199951171875
2009-09-08,905.6799926757812
2009-09-09,921.47998046875
2009-09-10,916.530029296875
2009-09-11,918.1900024414062
2009-09-14,914.3099975585938
2009-09-15,913.0700073242188
2009-09-16,918.4400024414062
2009-09-17,923.8200073242188
2009-09-18,920.22998046875
2009-09-21,913.0499877929688
2009-09-22,922.239990234375
2009-09-23,922.989990234375
2009-09-24,901.8699951171875
2009-09-25,899.8699951171875
2009-09-28,913.5499877929688
2009-09-29,902.8200073242188
2009-09-30,896.760009765625
2009-10-01,878.3300170898438
2009-10-02,867.8400268554688
2009-10-05,876.4299926757812
2009-10-06,891.8800048828125
2009-10-07,885.4299926757812
2009-10-08,895.3499755859375
2009-10-09,899.7000122070312
2009-10-12,910.7899780273438
2009-10-13,903.030029296875
2009-10-14,928.5900268554688
2009-10-15,927.0499877929688
2009-10-16,927.760009765625
2009-10-19,941.6699829101562
2009-10-20,942.6699829101562
2009-10-21,940.219970703125
2009-10-22,927.469970703125
2009-10-23,932.2899780273438
2009-10-26,918.239990234375
2009-10-27,929.5399780273438
2009-10-28,924.27001953125
2009-10-29,939.8200073242188
2009-10-30,944.6699829101562
2009-11-02,932.0599975585938
2009-11-03,919.27001953125
2009-11-04,937.4199829101562
2009-11-05,944.219970703125
2009-11-06,941.47998046875
2009-11-09,960.4600219726562
2009-11-10,957.97998046875
2009-11-11,964.5499877929688
2009-11-12,970.3599853515625
2009-11-13,967.4400024414062
2009-11-16,975.010009765625
2009-11-17,964.52001953125
2009-11-18,965.8800048828125
2009-11-19,951.4400024414062
2009-11-20,951.5700073242188
2009-11-23,975.469970703125
2009-11-24,965.5399780273438
2009-11-25,971.4199829101562
2009-11-26,939.6799926757812
2009-11-27,952.530029296875
2009-11-30,936.1900024414062
2009-12-01,953.8800048828125
2009-12-02,957.0999755859375
2009-12-03,954.6400146484375
2009-12-04,966.969970703125
2009-12-07,966.1400146484375
2009-12-08,953.47998046875
2009-12-09,944.9500122070312
2009-12-10,947.3300170898438
2009-12-11,949.8400268554688
2009-12-14,956.25
2009-12-15,949.0700073242188
2009-12-16,959.5999755859375
2009-12-17,946.5800170898438
2009-12-18,936.030029296875
2009-12-21,948.3800048828125
2009-12-22,961.8800048828125
2009-12-23,961.5399780273438
2009-12-28,965.0499877929688
2009-12-29,965.7999877929688
2009-12-30,951.719970703125
2010-01-04,963.5599975585938
2010-01-05,967.27001953125
2010-01-07,965.8200073242188
2010-01-08,973.4400024414062
2010-01-11,978.1799926757812
2010-01-12,969.5499877929688
2010-01-13,974.9600219726562
2010-01-14,981.5
2010-01-15,970.6500244140625
2010-01-18,974.0499877929688
2010-01-19,976.0
2010-01-20,957.530029296875
2010-01-21,954.02001953125
2010-01-22,951.0599975585938
2010-01-25,947.5599975585938
2010-01-26,942.9400024414062
2010-01-27,946.7000122070312
2010-01-28,937.219970703125
2010-01-29,953.7100219726562
2010-02-01,967.77001953125
2010-02-02,971.7999877929688
2010-02-03,970.0
2010-02-04,948.6199951171875
2010-02-05,935.8900146484375
2010-02-08,938.4199829101562
2010-02-09,944.7999877929688
2010-02-10,937.0499877929688
2010-02-11,943.6599731445312
2010-02-12,931.3499755859375
2010-02-15,923.3699951171875
2010-02-16,934.3099975585938
2010-02-17,943.6900024414062
2010-02-18,946.969970703125
2010-02-19,957.27001953125
2010-02-22,954.0999755859375
2010-02-23,942.0499877929688
2010-02-24,944.3099975585938
2010-02-25,940.510009765625
2010-02-26,947.3900146484375
2010-03-01,966.3800048828125
2010-03-02,971.6699829101562
2010-03-03,981.1900024414062
2010-03-04,984.3300170898438
2010-03-05,998.0700073242188
2010-03-08,1003.3900146484375
2010-03-09,1000.5
2010-03-10,1013.0399780273438
2010-03-11,1008.9299926757812
2010-03-12,1018.1500244140625
2010-03-15,1013.510009765625
2010-03-16,1020.0499877929688
2010-03-17,1025.5799560546875
2010-03-18,1018.1900024414062
2010-03-19,1020.260009765625
2010-03-22,1021.4199829101562
2010-03-23,1030.1300048828125
2010-03-24,1027.0799560546875
2010-03-25,1033.3399658203125
2010-03-26,1027.4200439453125
2010-03-29,1026.699951171875
2010-03-30,1022.7899780273438
2010-03-31,1021.0800170898438
2010-04-01,1036.9300537109375
2010-04-06,1046.0
2010-04-07,1042.780029296875
2010-04-08,1036.72998046875
2010-04-09,1044.5799560546875
2010-04-12,1048.27001953125
2010-04-13,1046.5
2010-04-14,1051.760009765625
2010-04-15,1053.25
2010-04-16,1050.239990234375
2010-04-19,1043.0400390625
2010-04-20,1055.3399658203125
2010-04-21,1042.47998046875
2010-04-22,1038.3399658203125
2010-04-23,1066.8199462890625
2010-04-26,1067.9000244140625
2010-04-27,1042.8199462890625
2010-04-28,1042.8699951171875
2010-04-29,1061.77001953125
2010-04-30,1053.8800048828125
2010-05-03,1059.43994140625
2010-05-04,1027.5
2010-05-05,1000.7000122070312
2010-05-06,977.25
2010-05-07,944.5700073242188
2010-05-10,1005.3400268554688
2010-05-11,993.0399780273438
2010-05-12,1010.25
2010-05-14,984.9099731445312
2010-05-17,991.5800170898438
2010-05-18,1000.4099731445312
2010-05-19,969.0599975585938
2010-05-20,947.9299926757812
2010-05-21,953.77001953125
2010-05-24,953.5399780273438
2010-05-25,931.47998046875
2010-05-26,957.0499877929688
2010-05-27,978.5499877929688
2010-05-28,979.1199951171875
2010-05-31,980.6300048828125
2010-06-01,981.25
2010-06-02,989.77001953125
2010-06-03,1005.9299926757812
2010-06-04,988.4600219726562
2010-06-07,977.6300048828125
2010-06-08,972.0
2010-06-09,996.8400268554688
2010-06-10,1017.739990234375
2010-06-11,1016.2899780273438
2010-06-14,1032.5999755859375
2010-06-15,1045.2900390625
2010-06-16,1045.72998046875
2010-06-17,1046.510009765625
2010-06-18,1054.5799560546875
2010-06-21,1060.510009765625
2010-06-22,1059.3800048828125
2010-06-23,1047.6700439453125
2010-06-24,1021.4299926757812
2010-06-28,1025.8900146484375
2010-06-29,993.9199829101562
2010-06-30,1005.9299926757812
2010-07-01,981.5399780273438
2010-07-02,983.2999877929688
2010-07-05,980.9400024414062
2010-07-06,1009.4099731445312
2010-07-07,1020.4299926757812
2010-07-08,1013.1599731445312
2010-07-09,1028.1199951171875
2010-07-12,1030.1800537109375
2010-07-13,1061.0999755859375
2010-07-14,1063.739990234375
2010-07-15,1055.52001953125
2010-07-16,1034.68994140625
2010-07-19,1032.72998046875
2010-07-20,1027.3599853515625
2010-07-21,1040.8399658203125
2010-07-22,1065.3699951171875
2010-07-23,1057.77001953125
2010-07-26,1059.43994140625
2010-07-27,1059.2900390625
2010-07-28,1050.8399658203125
2010-07-29,1049.02001953125
2010-07-30,1047.260009765625
2010-08-02,1074.6099853515625
2010-08-03,1073.1700439453125
2010-08-04,1071.280029296875
2010-08-05,1074.4000244140625
2010-08-06,1065.219970703125
2010-08-09,1073.530029296875
2010-08-10,1063.3199462890625
2010-08-11,1036.280029296875
2010-08-12,1031.22998046875
2010-08-13,1036.449951171875
2010-08-16,1046.0899658203125
2010-08-17,1057.1400146484375
2010-08-18,1057.199951171875
2010-08-19,1040.4200439453125
2010-08-20,1020.6300048828125
2010-08-23,1021.780029296875
2010-08-24,1005.3400268554688
2010-08-25,995.6799926757812
2010-08-26,1006.1599731445312
2010-08-27,1018.8900146484375
2010-08-30,1008.52001953125
2010-08-31,1011.7000122070312
2010-09-01,1049.260009765625
2010-09-02,1043.0899658203125
2010-09-03,1047.989990234375
2010-09-06,1052.530029296875
2010-09-07,1048.6500244140625
2010-09-08,1059.5999755859375
2010-09-09,1067.050048828125
2010-09-10,1068.8900146484375
2010-09-13,1080.719970703125
2010-09-14,1082.489990234375
2010-09-15,1080.219970703125
2010-09-16,1078.18994140625
2010-09-17,1081.97998046875
2010-09-20,1092.489990234375
2010-09-21,1093.4100341796875
2010-09-22,1085.1099853515625
2010-09-23,1074.0699462890625
2010-09-24,1095.5899658203125
2010-09-27,1086.239990234375
2010-09-28,1090.77001953125
2010-09-29,1085.0899658203125
2010-09-30,1087.7099609375
2010-10-01,1082.3699951171875
2010-10-04,1068.739990234375
2010-10-05,1089.31005859375
2010-10-06,1089.0799560546875
2010-10-07,1085.780029296875
2010-10-08,1085.510009765625
2010-10-11,1092.3399658203125
2010-10-12,1089.8900146484375
2010-10-13,1104.0799560546875
2010-10-14,1098.4300537109375
2010-10-15,1094.52001953125
2010-10-18,1097.300048828125
2010-10-19,1095.4599609375
2010-10-20,1098.8800048828125
2010-10-21,1116.6300048828125
2010-10-22,1109.9599609375
2010-10-25,1110.3800048828125
2010-10-26,1106.47998046875
2010-10-27,1103.8599853515625
2010-10-28,1091.6500244140625
2010-10-29,1089.3199462890625
2010-11-01,1091.68994140625
2010-11-02,1096.5899658203125
2010-11-03,1089.469970703125
2010-11-04,1109.3699951171875
2010-11-05,1098.68994140625
2010-11-08,1105.31005859375
2010-11-09,1113.4200439453125
2010-11-10,1106.3399658203125
2010-11-11,1103.1199951171875
2010-11-12,1094.550048828125
2010-11-15,1104.0400390625
2010-11-16,1083.9200439453125
2010-11-17,1086.530029296875
2010-11-18,1106.3199462890625
2010-11-19,1110.550048828125
2010-11-22,1106.550048828125
2010-11-23,1088.81005859375
2010-11-24,1100.0
2010-11-25,1111.1600341796875
2010-11-26,1110.1099853515625
2010-11-29,1104.3499755859375
2010-11-30,1107.050048828125
2010-12-01,1134.27001953125
2010-12-02,1145.510009765625
2010-12-03,1149.56005859375
2010-12-06,1144.43994140625
2010-12-07,1148.97998046875
2010-12-08,1145.6300048828125
2010-12-09,1133.52001953125
2010-12-10,1139.1600341796875
2010-12-13,1146.1500244140625
2010-12-14,1155.8399658203125
2010-12-15,1156.4000244140625
2010-12-16,1153.8499755859375
2010-12-17,1153.1300048828125
2010-12-20,1154.18994140625
2010-12-21,1166.0
2010-12-22,1163.27001953125
2010-12-23,1160.550048828125
2010-12-27,1160.280029296875
2010-12-28,1159.800048828125
2010-12-29,1165.1099853515625
2010-12-30,1155.5699462890625
2011-01-03,1176.8499755859375
2011-01-04,1165.8800048828125
2011-01-05,1151.800048828125
2011-01-07,1159.449951171875
2011-01-10,1152.6099853515625
2011-01-11,1174.3599853515625
2011-01-12,1174.0999755859375
2011-01-13,1174.4300537109375
2011-01-14,1173.280029296875
2011-01-17,1169.530029296875
2011-01-18,1179.2900390625
2011-01-19,1155.6400146484375
2011-01-20,1136.4200439453125
2011-01-21,1150.8399658203125
2011-01-24,1148.739990234375
2011-01-25,1152.68994140625
2011-01-26,1173.8499755859375
2011-01-27,1165.7099609375
2011-01-28,1151.800048828125
2011-01-31,1147.219970703125
2011-02-01,1146.7900390625
2011-02-02,1130.4200439453125
2011-02-03,1138.719970703125
2011-02-04,1139.31005859375
2011-02-07,1140.5
2011-02-08,1132.8299560546875
2011-02-09,1134.8299560546875
2011-02-10,1127.0
2011-02-11,1139.969970703125
2011-02-14,1134.050048828125
2011-02-15,1125.8499755859375
2011-02-16,1128.0
2011-02-17,1110.68994140625
2011-02-18,1117.22998046875
2011-02-21,1113.97998046875
2011-02-22,1112.3499755859375
2011-02-23,1098.0699462890625
2011-02-24,1102.300048828125
2011-02-25,1116.7900390625
2011-02-28,1128.6600341796875
2011-03-01,1119.1600341796875
2011-03-02,1103.6099853515625
2011-03-03,1110.800048828125
2011-03-04,1112.3800048828125
2011-03-07,1117.97998046875
2011-03-08,1122.8900146484375
2011-03-09,1126.5799560546875
2011-03-10,1118.989990234375
2011-03-11,1102.219970703125
2011-03-14,1091.56005859375
2011-03-15,1064.5999755859375
2011-03-16,1055.449951171875
2011-03-17,1075.3299560546875
2011-03-18,1091.3699951171875
2011-03-21,1106.9200439453125
2011-03-22,1105.93994140625
2011-03-23,1113.27001953125
2011-03-24,1127.0799560546875
2011-03-25,1127.0999755859375
2011-03-28,1132.27001953125
2011-03-29,1130.7099609375
2011-03-30,1138.06005859375
2011-03-31,1134.8699951171875
2011-04-01,1145.5999755859375
2011-04-04,1151.27001953125
2011-04-05,1149.1300048828125
2011-04-06,1156.52001953125
2011-04-07,1145.56005859375
2011-04-08,1151.3699951171875
2011-04-11,1148.68994140625
2011-04-12,1131.719970703125
2011-04-13,1137.8699951171875
2011-04-14,1129.8800048828125
2011-04-15,1123.81005859375
2011-04-18,1106.7900390625
2011-04-19,1116.8399658203125
2011-04-20,1140.5799560546875
2011-04-21,1141.1300048828125
2011-04-26,1153.4599609375
2011-04-27,1154.469970703125
2011-04-28,1161.4599609375
2011-04-29,1162.8399658203125
2011-05-02,1163.4599609375
2011-05-03,1153.8699951171875
2011-05-04,1148.6400146484375
2011-05-05,1148.8299560546875
2011-05-06,1157.8299560546875
2011-05-09,1157.1300048828125
2011-05-10,1167.530029296875
2011-05-11,1173.7900390625
2011-05-12,1166.530029296875
2011-05-13,1166.5400390625
2011-05-16,1173.47998046875
2011-05-17,1157.6800537109375
2011-05-18,1158.06005859375
2011-05-19,1166.1500244140625
2011-05-20,1167.0699462890625
2011-05-23,1137.68994140625
2011-05-24,1134.969970703125
2011-05-25,1151.9200439453125
2011-05-26,1140.4000244140625
2011-05-27,1149.1199951171875
2011-05-30,1146.4100341796875
2011-05-31,1151.3599853515625
2011-06-01,1159.469970703125
2011-06-03,1133.6700439453125
2011-06-07,1128.8599853515625
2011-06-08,1102.9599609375
2011-06-09,1112.239990234375
2011-06-10,1095.68994140625
2011-06-13,1089.9200439453125
2011-06-14,1106.489990234375
2011-06-15,1089.3800048828125
2011-06-16,1078.5
2011-06-17,1083.43994140625
2011-06-20,1067.300048828125
2011-06-21,1092.0699462890625
2011-06-22,1073.1500244140625
2011-06-23,1055.239990234375
2011-06-27,1068.8900146484375
2011-06-28,1072.3599853515625
2011-06-29,1100.030029296875
2011-06-30,1115.22998046875
2011-07-01,1118.050048828125
2011-07-04,1125.9100341796875
2011-07-05,1127.260009765625
2011-07-06,1118.8599853515625
2011-07-07,1135.1500244140625
2011-07-08,1120.5799560546875
2011-07-11,1103.3900146484375
2011-07-12,1099.18994140625
2011-07-13,1108.1300048828125
2011-07-14,1091.6199951171875
2011-07-15,1079.6400146484375
2011-07-18,1056.1199951171875
2011-07-19,1076.7099609375
2011-07-20,1093.5899658203125
2011-07-21,1088.1600341796875
2011-07-22,1091.0
2011-07-25,1086.3800048828125
2011-07-26,1078.1300048828125
2011-07-27,1070.5
2011-07-28,1068.7900390625
2011-07-29,1065.969970703125
2011-08-01,1039.050048828125
2011-08-02,1012.7000122070312
2011-08-03,981.510009765625
2011-08-04,939.6300048828125
2011-08-05,947.780029296875
2011-08-08,902.0700073242188
2011-08-09,930.030029296875
2011-08-10,904.5800170898438
2011-08-11,937.7000122070312
2011-08-12,957.5900268554688
2011-08-15,967.5800170898438
2011-08-16,957.3699951171875
2011-08-17,957.530029296875
2011-08-18,893.0800170898438
2011-08-19,877.4299926757812
2011-08-22,887.8499755859375
2011-08-23,905.6699829101562
2011-08-24,916.260009765625
2011-08-25,903.2100219726562
2011-08-26,904.3200073242188
2011-08-29,927.3699951171875
2011-08-30,930.1300048828125
2011-08-31,954.6300048828125
2011-09-01,961.5499877929688
2011-09-02,932.0999755859375
2011-09-05,887.4099731445312
2011-09-06,887.27001953125
2011-09-07,918.02001953125
2011-09-08,918.8200073242188
2011-09-09,884.5999755859375
2011-09-12,862.5800170898438
2011-09-13,878.4000244140625
2011-09-14,890.6799926757812
2011-09-15,924.6199951171875
2011-09-16,927.1500244140625
2011-09-19,895.4199829101562
2011-09-20,918.760009765625
2011-09-21,906.4000244140625
2011-09-22,862.1699829101562
2011-09-23,862.3499755859375
2011-09-26,872.97998046875
2011-09-27,927.27001953125
2011-09-28,904.3499755859375
2011-09-29,930.3599853515625
2011-09-30,910.1699829101562
2011-10-03,902.719970703125
2011-10-04,867.02001953125
2011-10-05,899.760009765625
2011-10-06,920.5
2011-10-07,918.280029296875
2011-10-10,948.2899780273438
2011-10-11,946.780029296875
2011-10-12,957.739990234375
2011-10-13,936.219970703125
2011-10-14,956.3900146484375
2011-10-17,939.4000244140625
2011-10-18,945.530029296875
2011-10-19,942.219970703125
2011-10-20,934.0499877929688
2011-10-21,965.2000122070312
2011-10-24,978.0800170898438
2011-10-25,975.6699829101562
2011-10-26,983.0800170898438
2011-10-27,1029.3399658203125
2011-10-28,1025.719970703125
2011-10-31,990.4400024414062
2011-11-01,945.8599853515625
2011-11-02,964.9000244140625
2011-11-03,979.780029296875
2011-11-04,987.1599731445312
2011-11-07,968.3900146484375
2011-11-08,970.4500122070312
2011-11-09,946.719970703125
2011-11-10,945.9000244140625
2011-11-11,976.510009765625
2011-11-14,962.9099731445312
2011-11-15,959.3400268554688
2011-11-16,961.1699829101562
2011-11-17,947.4600219726562
2011-11-18,941.25
2011-11-21,907.4000244140625
2011-11-22,905.760009765625
2011-11-23,888.8099975585938
2011-11-24,886.510009765625
2011-11-25,889.219970703125
2011-11-28,927.1599731445312
2011-11-29,931.4400024414062
2011-11-30,979.3599853515625
2011-12-01,967.3099975585938
2011-12-02,974.47998046875
2011-12-05,988.7100219726562
2011-12-06,977.4600219726562
2011-12-07,978.8200073242188
2011-12-08,956.5700073242188
2011-12-09,963.25
2011-12-12,941.8499755859375
2011-12-13,956.1199951171875
2011-12-14,939.2999877929688
2011-12-15,946.6799926757812
2011-12-16,937.6900024414062
2011-12-19,934.27001953125
2011-12-20,959.6699829101562
2011-12-21,959.5999755859375
2011-12-22,970.9000244140625
2011-12-23,982.0800170898438
2011-12-27,976.9000244140625
2011-12-28,969.3599853515625
2011-12-29,977.52001953125
2011-12-30,987.8499755859375
2012-01-03,1018.7999877929688
2012-01-04,1006.3099975585938
2012-01-05,1002.1799926757812
2012-01-09,996.8900146484375
2012-01-10,1012.6799926757812
2012-01-11,1009.6099853515625
2012-01-12,1015.5
2012-01-13,1009.0
2012-01-16,1013.510009765625
2012-01-17,1025.06005859375
2012-01-18,1028.6199951171875
2012-01-19,1037.8199462890625
2012-01-20,1033.300048828125
2012-01-23,1042.3699951171875
2012-01-24,1034.0400390625
2012-01-25,1026.0
2012-01-26,1046.010009765625
2012-01-27,1041.4000244140625
2012-01-30,1028.3599853515625
2012-01-31,1036.3399658203125
2012-02-01,1065.2900390625
2012-02-02,1066.1199951171875
2012-02-03,1078.6600341796875
2012-02-06,1074.1099853515625
2012-02-07,1074.3699951171875
2012-02-08,1074.6099853515625
2012-02-09,1077.1199951171875
2012-02-10,1065.3699951171875
2012-02-13,1074.31005859375
2012-02-14,1069.6400146484375
2012-02-15,1082.699951171875
2012-02-16,1088.1800537109375
2012-02-17,1099.550048828125
2012-02-20,1111.9599609375
2012-02-21,1106.4200439453125
2012-02-22,1096.06005859375
2012-02-23,1096.1700439453125
2012-02-24,1100.010009765625
2012-02-27,1093.5699462890625
2012-02-28,1102.1700439453125
2012-02-29,1101.760009765625
2012-03-01,1104.5799560546875
2012-03-02,1105.1099853515625
2012-03-05,1097.4200439453125
2012-03-06,1057.5699462890625
2012-03-07,1062.6400146484375
2012-03-08,1091.31005859375
2012-03-09,1089.800048828125
2012-03-12,1092.31005859375
2012-03-13,1106.1199951171875
2012-03-14,1115.6600341796875
2012-03-15,1121.0999755859375
2012-03-16,1123.3499755859375
2012-03-19,1121.3900146484375
2012-03-20,1104.6199951171875
2012-03-21,1088.760009765625
2012-03-22,1077.3399658203125
2012-03-23,1084.2900390625
2012-03-26,1102.8800048828125
2012-03-27,1095.4200439453125
2012-03-28,1083.9200439453125
2012-03-29,1058.3199462890625
2012-03-30,1074.47998046875
2012-04-02,1086.469970703125
2012-04-03,1080.56005859375
2012-04-04,1041.6099853515625
2012-04-05,1036.4000244140625
2012-04-10,1013.6199951171875
2012-04-11,1026.800048828125
2012-04-12,1049.8599853515625
2012-04-13,1027.719970703125
2012-04-16,1036.4100341796875
2012-04-17,1055.239990234375
2012-04-18,1036.1500244140625
2012-04-19,1041.6400146484375
2012-04-20,1055.72998046875
2012-04-23,1007.3200073242188
2012-04-24,1026.6199951171875
2012-04-25,1041.6700439453125
2012-04-26,1035.010009765625
2012-04-27,1056.6700439453125
2012-04-30,1059.6199951171875
2012-05-02,1051.47998046875
2012-05-03,1059.9000244140625
2012-05-04,1031.949951171875
2012-05-07,1030.7099609375
2012-05-08,1018.5399780273438
2012-05-09,1018.530029296875
2012-05-10,1026.5
2012-05-11,1032.4100341796875
2012-05-14,1004.8699951171875
2012-05-15,999.219970703125
2012-05-16,986.9400024414062
2012-05-18,955.97998046875
2012-05-21,975.969970703125
2012-05-22,1000.530029296875
2012-05-23,974.5599975585938
2012-05-24,986.6199951171875
2012-05-25,985.030029296875
2012-05-28,985.1199951171875
2012-05-29,1001.8300170898438
2012-05-30,986.6099853515625
2012-05-31,975.97998046875
2012-06-01,956.7000122070312
2012-06-04,946.1199951171875
2012-06-05,951.9099731445312
2012-06-07,981.9500122070312
2012-06-08,975.760009765625
2012-06-11,982.2899780273438
2012-06-12,987.1599731445312
2012-06-13,976.010009765625
2012-06-14,971.6599731445312
2012-06-15,977.530029296875
2012-06-18,981.0499877929688
2012-06-19,1000.1900024414062
2012-06-20,1014.989990234375
2012-06-21,1009.8400268554688
2012-06-25,985.3400268554688
2012-06-26,981.6400146484375
2012-06-27,991.969970703125
2012-06-28,979.530029296875
2012-06-29,1019.0599975585938
2012-07-02,1024.8599853515625
2012-07-03,1040.1600341796875
2012-07-04,1038.4200439453125
2012-07-05,1035.8699951171875
2012-07-06,1023.8699951171875
2012-07-09,1020.4400024414062
2012-07-10,1028.0899658203125
2012-07-11,1026.1199951171875
2012-07-12,1013.719970703125
2012-07-13,1030.93994140625
2012-07-16,1037.800048828125
2012-07-17,1024.43994140625
2012-07-18,1032.8199462890625
2012-07-19,1050.7099609375
2012-07-20,1041.56005859375
2012-07-23,1021.8099975585938
2012-07-24,1021.77001953125
2012-07-25,1029.300048828125
2012-07-26,1048.3699951171875
2012-07-27,1059.75
2012-07-30,1066.1300048828125
2012-07-31,1068.1600341796875
2012-08-01,1065.9100341796875
2012-08-02,1058.0999755859375
2012-08-03,1081.0699462890625
2012-08-06,1076.43994140625
2012-08-07,1075.699951171875
2012-08-08,1079.949951171875
2012-08-09,1083.6700439453125
2012-08-10,1079.52001953125
2012-08-13,1077.27001953125
2012-08-14,1079.4599609375
2012-08-15,1075.1700439453125
2012-08-16,1078.0400390625
2012-08-17,1091.449951171875
2012-08-20,1084.06005859375
2012-08-21,1085.0699462890625
2012-08-22,1061.800048828125
2012-08-23,1055.1700439453125
2012-08-24,1058.5799560546875
2012-08-27,1065.550048828125
2012-08-28,1040.8299560546875
2012-08-29,1045.72998046875
2012-08-30,1038.3800048828125
2012-08-31,1043.9300537109375
2012-09-03,1049.52001953125
2012-09-04,1035.739990234375
2012-09-05,1038.1300048828125
2012-09-06,1058.449951171875
2012-09-07,1070.8699951171875
2012-09-10,1067.5699462890625
2012-09-11,1076.5699462890625
2012-09-12,1085.760009765625
2012-09-13,1086.300048828125
2012-09-14,1114.97998046875
2012-09-17,1108.530029296875
2012-09-18,1100.97998046875
2012-09-19,1106.4300537109375
2012-09-20,1100.22998046875
2012-09-21,1099.8900146484375
2012-09-24,1099.72998046875
2012-09-25,1105.72998046875
2012-09-26,1088.1600341796875
2012-09-27,1083.6199951171875
2012-09-28,1072.449951171875
2012-10-01,1085.1400146484375
2012-10-02,1084.969970703125
2012-10-03,1080.239990234375
2012-10-04,1083.0899658203125
2012-10-05,1093.5400390625
2012-10-08,1079.9100341796875
2012-10-09,1073.6600341796875
2012-10-10,1061.550048828125
2012-10-11,1065.3399658203125
2012-10-12,1058.699951171875
2012-10-15,1063.7099609375
2012-10-16,1072.8599853515625
2012-10-17,1075.5
2012-10-18,1082.719970703125
2012-10-19,1064.6400146484375
2012-10-22,1067.280029296875
2012-10-23,1048.5999755859375
2012-10-24,1050.469970703125
2012-10-25,1057.739990234375
2012-10-26,1059.199951171875
2012-10-29,1055.5699462890625
2012-10-30,1059.199951171875
2012-10-31,1052.1099853515625
2012-11-01,1062.510009765625
2012-11-02,1069.9100341796875
2012-11-05,1063.3499755859375
2012-11-06,1072.47998046875
2012-11-07,1056.4000244140625
2012-11-08,1055.52001953125
2012-11-09,1052.1500244140625
2012-11-12,1052.300048828125
2012-11-13,1052.97998046875
2012-11-14,1052.219970703125
2012-11-15,1038.3299560546875
2012-11-16,1027.0400390625
2012-11-19,1051.3599853515625
2012-11-20,1053.9100341796875
2012-11-21,1053.6400146484375
2012-11-22,1060.97998046875
2012-11-23,1071.77001953125
2012-11-26,1068.97998046875
2012-11-27,1071.72998046875
2012-11-28,1069.3900146484375
2012-11-29,1085.030029296875
2012-11-30,1085.8499755859375
2012-12-03,1088.8800048828125
2012-12-04,1088.5999755859375
2012-12-05,1091.3299560546875
2012-12-06,1098.030029296875
2012-12-07,1098.6199951171875
2012-12-10,1105.949951171875
2012-12-11,1108.9599609375
2012-12-12,1103.3499755859375
2012-12-13,1092.1199951171875
2012-12-14,1098.0799560546875
2012-12-17,1101.7099609375
2012-12-18,1107.47998046875
2012-12-19,1108.93994140625
2012-12-20,1108.0699462890625
2012-12-21,1107.9300537109375
2012-12-27,1110.9100341796875
2012-12-28,1104.72998046875
2013-01-02,1129.9599609375
2013-01-03,1130.4000244140625
2013-01-04,1136.77001953125
2013-01-07,1130.1300048828125
2013-01-08,1125.3900146484375
2013-01-09,1127.6700439453125
2013-01-10,1126.8699951171875
2013-01-11,1132.280029296875
2013-01-14,1132.8399658203125
2013-01-15,1127.510009765625
2013-01-16,1130.6199951171875
2013-01-17,1136.199951171875
2013-01-18,1135.02001953125
2013-01-21,1143.0899658203125
2013-01-22,1139.1500244140625
2013-01-23,1140.8199462890625
2013-01-24,1146.9300537109375
2013-01-25,1158.5
2013-01-28,1160.25
2013-01-29,1161.969970703125
2013-01-30,1173.3800048828125
2013-01-31,1169.1700439453125
2013-02-01,1176.1099853515625
2013-02-04,1161.18994140625
2013-02-05,1175.5400390625
2013-02-06,1174.7900390625
2013-02-07,1165.7099609375
2013-02-08,1175.050048828125
2013-02-11,1171.010009765625
2013-02-12,1175.97998046875
2013-02-13,1185.4599609375
2013-02-14,1182.9100341796875
2013-02-15,1183.4300537109375
2013-02-18,1185.97998046875
2013-02-19,1193.77001953125
2013-02-20,1200.5400390625
2013-02-21,1188.949951171875
2013-02-22,1205.0999755859375
2013-02-25,1199.43994140625
2013-02-26,1180.9000244140625
2013-02-27,1194.0699462890625
2013-02-28,1199.4000244140625
2013-03-01,1199.2099609375
2013-03-04,1203.469970703125
2013-03-05,1217.4100341796875
2013-03-06,1208.3900146484375
2013-03-07,1208.0899658203125
2013-03-08,1215.1400146484375
2013-03-11,1218.0799560546875
2013-03-12,1208.52001953125
2013-03-13,1210.8900146484375
2013-03-14,1221.8499755859375
2013-03-15,1217.3499755859375
2013-03-18,1209.6700439453125
2013-03-19,1195.97998046875
2013-03-20,1203.0999755859375
2013-03-21,1187.719970703125
2013-03-22,1196.4300537109375
2013-03-25,1195.5799560546875
2013-03-26,1194.989990234375
2013-03-27,1194.489990234375
2013-03-28,1201.18994140625
2013-04-02,1210.0799560546875
2013-04-03,1203.3800048828125
2013-04-04,1183.010009765625
2013-04-05,1168.7900390625
2013-04-08,1164.8499755859375
2013-04-09,1175.6199951171875
2013-04-10,1193.6600341796875
2013-04-11,1195.530029296875
2013-04-12,1185.3299560546875
2013-04-15,1177.6099853515625
2013-04-16,1167.47998046875
2013-04-17,1147.47998046875
