date,price
1999-01-15,402.3863525390625
1999-01-25,382.4631042480469
1999-01-26,398.136474609375
1999-01-27,410.2340393066406
1999-01-28,407.2551574707031
1999-01-29,411.9159851074219
1999-02-01,409.0960693359375
1999-02-02,405.148193359375
1999-02-03,410.5400085449219
1999-02-04,409.0060729980469
1999-02-05,405.5372009277344
1999-02-08,399.6744384765625
1999-02-09,402.810302734375
1999-02-10,398.66546630859375
1999-02-11,402.6323547363281
1999-02-12,400.5364074707031
1999-02-15,396.9085693359375
1999-02-16,398.83245849609375
1999-02-17,397.95953369140625
1999-02-18,403.3982849121094
1999-02-19,404.0022888183594
1999-02-22,398.65447998046875
1999-02-23,397.9195251464844
1999-02-24,401.9823303222656
1999-02-25,397.78753662109375
1999-02-26,396.07354736328125
1999-03-01,396.3095703125
1999-03-02,394.95062255859375
1999-03-03,395.7915954589844
1999-03-04,394.1386413574219
1999-03-05,388.6638488769531
1999-03-08,384.55303955078125
1999-03-09,379.4062194824219
1999-03-10,373.7874755859375
1999-03-11,378.6292724609375
1999-03-12,375.92236328125
1999-03-15,372.303466796875
1999-03-16,379.4382019042969
1999-03-17,387.8659362792969
1999-03-19,394.20166015625
1999-03-22,392.2677001953125
1999-03-23,394.7936096191406
1999-03-24,391.32977294921875
1999-03-25,395.8135986328125
1999-03-26,392.9327087402344
1999-03-29,392.8467102050781
1999-03-30,393.60968017578125
1999-04-01,394.41766357421875
1999-04-05,395.3216247558594
1999-04-06,395.49761962890625
1999-04-07,395.89556884765625
1999-04-08,399.9864501953125
1999-04-09,421.1966247558594
1999-04-12,421.1336364746094
1999-04-13,432.50115966796875
1999-04-14,435.5390625
1999-04-15,447.4615783691406
1999-04-16,479.51336669921875
1999-04-19,508.1272277832031
1999-04-20,485.9510803222656
1999-04-21,480.6062927246094
1999-04-22,479.2233581542969
1999-04-23,473.5685729980469
1999-04-26,470.3877258300781
1999-04-27,469.18670654296875
1999-04-28,481.32525634765625
1999-04-29,490.9708557128906
1999-04-30,495.20269775390625
1999-05-03,523.337646484375
1999-05-04,548.2196655273438
1999-05-05,563.818115234375
1999-05-06,580.8823852539062
1999-05-07,575.0956420898438
1999-05-10,574.3326416015625
1999-05-11,573.2076416015625
1999-05-12,576.4815673828125
1999-05-14,591.6109008789062
1999-05-17,590.7769775390625
1999-05-18,577.863525390625
1999-05-19,593.5809326171875
1999-05-20,594.0299072265625
1999-05-21,591.6409301757812
1999-05-24,613.6170654296875
1999-05-25,619.8529052734375
1999-05-26,605.7633666992188
1999-05-27,603.0925903320312
1999-05-28,583.6262817382812
1999-05-31,585.2191772460938
1999-06-01,583.234375
1999-06-02,574.2926635742188
1999-06-03,587.5460815429688
1999-06-04,612.3541870117188
1999-06-08,686.9202880859375
1999-06-09,678.9434814453125
1999-06-10,664.5430908203125
1999-06-11,668.2550048828125
1999-06-14,679.4224853515625
1999-06-15,670.1339111328125
1999-06-16,661.8262329101562
1999-06-17,681.0125122070312
1999-06-18,707.8563842773438
1999-06-21,716.43212890625
1999-06-22,710.6543579101562
1999-06-23,700.6417236328125
1999-06-24,682.0924682617188
1999-06-25,673.1288452148438
1999-06-28,672.100830078125
1999-06-29,680.5344848632812
1999-06-30,661.999267578125
1999-07-01,673.0158081054688
1999-07-02,670.511962890625
1999-07-05,665.1180419921875
1999-07-06,681.5604858398438
1999-07-07,665.7450561523438
1999-07-08,660.228271484375
1999-07-09,656.618408203125
1999-07-12,663.0982666015625
1999-07-13,656.1614990234375
1999-07-14,664.8560791015625
1999-07-15,660.5162353515625
1999-07-16,662.3412475585938
1999-07-19,658.245361328125
1999-07-20,649.8357543945312
1999-07-21,641.0820922851562
1999-07-22,642.6300048828125
1999-07-23,625.8056640625
1999-07-26,592.6979370117188
1999-07-27,573.1936645507812
1999-07-28,599.233642578125
1999-07-29,616.4039916992188
1999-07-30,597.850830078125
1999-08-02,596.4898071289062
1999-08-03,618.9619140625
1999-08-04,614.37109375
1999-08-05,606.2463989257812
1999-08-06,607.8114013671875
1999-08-09,594.0859375
1999-08-10,576.320556640625
1999-08-11,554.2413940429688
1999-08-12,565.1959838867188
1999-08-13,557.6873168945312
1999-08-16,560.459228515625
1999-08-18,561.3431396484375
1999-08-19,581.7233276367188
1999-08-20,576.14453125
1999-08-23,584.7802124023438
1999-08-24,586.2131958007812
1999-08-25,585.2341918945312
1999-08-26,581.4903564453125
1999-08-27,572.6446533203125
1999-08-30,566.6478881835938
1999-08-31,567.00390625
1999-09-01,571.7537231445312
1999-09-02,571.0927734375
1999-09-03,565.1739501953125
1999-09-06,540.4059448242188
1999-09-07,545.3297729492188
1999-09-08,520.6007080078125
1999-09-09,537.9940795898438
1999-09-10,562.7540893554688
1999-09-13,569.6298217773438
1999-09-14,562.037109375
1999-09-15,548.5906372070312
1999-09-16,548.734619140625
1999-09-17,546.9957275390625
1999-09-20,543.3118286132812
1999-09-21,547.2426147460938
1999-09-22,545.4267578125
1999-09-23,528.1514892578125
1999-09-24,517.5218505859375
1999-09-27,515.0469360351562
1999-09-28,529.2003784179688
1999-09-29,526.448486328125
1999-09-30,547.9156494140625
1999-10-01,566.0198974609375
1999-10-04,555.2824096679688
1999-10-05,566.2288818359375
1999-10-06,588.7261352539062
1999-10-07,585.3221435546875
1999-10-08,588.214111328125
1999-10-11,584.0372924804688
1999-10-12,571.3598022460938
1999-10-13,571.9247436523438
1999-10-14,567.7548828125
1999-10-15,567.8959350585938
1999-10-18,553.1914672851562
1999-10-19,583.624267578125
1999-10-20,584.4022827148438
1999-10-21,616.4660034179688
1999-10-22,604.1605224609375
1999-10-25,597.0447998046875
1999-10-26,594.2298583984375
1999-10-27,576.4965209960938
1999-10-28,577.9095458984375
1999-10-29,593.845947265625
1999-11-01,595.060791015625
1999-11-02,594.3818359375
1999-11-03,603.5635375976562
1999-11-04,618.4859008789062
1999-11-05,626.0196533203125
1999-11-08,628.2825317382812
1999-11-09,638.7951049804688
1999-11-10,638.8870849609375
1999-11-11,638.4671020507812
1999-11-12,635.2052612304688
1999-11-15,635.7732543945312
1999-11-16,641.7060546875
1999-11-17,641.4500122070312
1999-11-18,636.59423828125
1999-11-19,633.287353515625
1999-11-22,630.1455078125
1999-11-23,618.4248657226562
1999-11-24,599.6996459960938
1999-11-25,588.6370849609375
1999-11-26,596.331787109375
1999-11-29,582.7953491210938
1999-11-30,583.7772827148438
1999-12-01,597.517822265625
1999-12-02,598.3856811523438
1999-12-03,613.4610595703125
1999-12-06,624.3616333007812
1999-12-07,621.6248168945312
1999-12-08,620.9528198242188
1999-12-09,631.5283813476562
1999-12-10,633.8143310546875
1999-12-13,630.530517578125
1999-12-14,648.3687744140625
1999-12-15,652.3585815429688
1999-12-16,646.4807739257812
1999-12-17,638.797119140625
1999-12-20,646.0338134765625
1999-12-21,656.8624267578125
1999-12-22,661.0282592773438
1999-12-23,666.1070556640625
1999-12-27,681.3544921875
1999-12-28,677.191650390625
1999-12-29,674.8536987304688
1999-12-30,676.8927001953125
2000-01-04,700.1907958984375
2000-01-05,678.0606079101562
2000-01-06,688.4942016601562
2000-01-11,695.9759521484375
2000-01-12,690.1371459960938
2000-01-13,691.5830688476562
2000-01-14,690.8651123046875
2000-01-17,703.4556274414062
2000-01-18,685.6892700195312
2000-01-19,655.969482421875
2000-01-20,670.126953125
2000-01-21,664.6680297851562
2000-01-24,656.6964111328125
2000-01-25,649.8327026367188
2000-01-26,643.3599853515625
2000-01-27,644.6259155273438
2000-01-28,634.644287109375
2000-01-31,636.3472900390625
2000-02-01,616.83203125
2000-02-02,603.5525512695312
2000-02-03,614.2860717773438
2000-02-04,634.9732666015625
2000-02-07,636.4032592773438
2000-02-08,629.8755493164062
2000-02-09,632.4263305664062
2000-02-10,639.2280883789062
2000-02-11,635.0532836914062
2000-02-14,633.6903686523438
2000-02-15,636.8702392578125
2000-02-16,621.8778076171875
2000-02-17,600.150634765625
2000-02-18,599.5496215820312
2000-02-21,592.9649047851562
2000-02-22,583.3972778320312
2000-02-23,584.4052734375
2000-02-24,573.4646606445312
2000-02-25,568.5328979492188
2000-02-28,576.51953125
2000-03-01,565.4559936523438
2000-03-02,546.5067749023438
2000-03-03,548.5316162109375
2000-03-06,566.6879272460938
2000-03-07,562.737060546875
2000-03-08,570.0298461914062
2000-03-09,585.1571655273438
2000-03-10,596.1588134765625
2000-03-13,587.5531005859375
2000-03-14,585.898193359375
2000-03-15,586.84619140625
2000-03-17,590.8289794921875
2000-03-20,584.8531494140625
2000-03-21,578.9425048828125
2000-03-22,586.8421630859375
2000-03-23,585.9841918945312
2000-03-24,581.4503784179688
2000-03-27,585.2141723632812
2000-03-28,588.7091064453125
2000-03-29,591.6559448242188
2000-03-30,583.2533569335938
2000-04-03,570.8787841796875
2000-04-05,564.1600952148438
2000-04-07,570.7927856445312
2000-04-10,569.5948486328125
2000-04-11,569.7178344726562
2000-04-12,564.715087890625
2000-04-13,565.0849609375
2000-04-14,556.766357421875
2000-04-17,529.2423706054688
2000-04-18,528.2384643554688
2000-04-19,526.2794799804688
2000-04-20,526.37548828125
2000-04-24,530.828369140625
2000-04-25,519.0228271484375
2000-04-26,524.0576171875
2000-04-27,521.5996704101562
2000-04-28,526.7164916992188
2000-05-01,524.588623046875
2000-05-02,531.2333984375
2000-05-03,535.2901611328125
2000-05-04,538.9450073242188
2000-05-05,545.5887451171875
2000-05-08,550.3076171875
2000-05-09,547.650634765625
2000-05-10,548.2186279296875
2000-05-11,529.1803588867188
2000-05-12,526.8565063476562
2000-05-15,516.409912109375
2000-05-16,497.79962158203125
2000-05-17,514.8309326171875
2000-05-19,509.3851623535156
2000-05-22,499.7485656738281
2000-05-23,495.49072265625
2000-05-24,493.184814453125
2000-05-25,490.66290283203125
2000-05-26,482.0542297363281
2000-05-29,461.3710632324219
2000-05-30,468.68975830078125
2000-05-31,454.309326171875
2000-06-02,444.4306945800781
2000-06-05,453.9273681640625
2000-06-06,452.7443542480469
2000-06-07,459.443115234375
2000-06-08,478.19036865234375
2000-06-09,477.909423828125
2000-06-12,476.01446533203125
2000-06-13,468.3437805175781
2000-06-14,475.91448974609375
2000-06-16,484.00213623046875
2000-06-19,490.66888427734375
2000-06-20,490.1019287109375
2000-06-21,494.4727478027344
2000-06-22,501.7894592285156
2000-06-23,503.12542724609375
2000-06-26,507.4852294921875
2000-06-27,502.03143310546875
2000-06-28,510.0981750488281
2000-06-29,512.5770263671875
2000-06-30,515.0899047851562
2000-07-03,503.8363342285156
2000-07-04,509.2441711425781
2000-07-05,512.446044921875
2000-07-06,513.4110717773438
2000-07-07,508.0882263183594
2000-07-10,508.4482116699219
2000-07-11,512.5970458984375
2000-07-12,510.9660949707031
2000-07-13,505.90130615234375
2000-07-14,504.0943603515625
2000-07-17,506.78228759765625
2000-07-18,507.0252990722656
2000-07-19,513.758056640625
2000-07-20,513.373046875
2000-07-21,508.7742004394531
2000-07-24,506.9202880859375
2000-07-25,499.6575622558594
2000-07-26,496.67169189453125
2000-07-27,499.1595458984375
2000-07-28,498.7845764160156
2000-07-31,492.173828125
2000-08-01,489.657958984375
2000-08-02,490.4179382324219
2000-08-03,491.9728698730469
2000-08-04,494.1407775878906
2000-08-07,490.52490234375
2000-08-08,485.06109619140625
2000-08-09,483.3312072753906
2000-08-10,488.5999755859375
2000-08-11,505.77130126953125
2000-08-14,504.0473327636719
2000-08-15,501.5594787597656
2000-08-16,496.3807067871094
2000-08-18,494.16876220703125
2000-08-21,497.3746337890625
2000-08-22,500.0795593261719
2000-08-23,503.3764343261719
2000-08-24,482.6342468261719
2000-08-25,486.8880920410156
2000-08-28,481.64825439453125
2000-08-29,470.8197021484375
2000-08-30,469.042724609375
2000-08-31,466.3618469238281
2000-09-01,470.396728515625
2000-09-04,475.3374938964844
2000-09-05,478.4033508300781
2000-09-06,475.5274963378906
2000-09-07,472.58062744140625
2000-09-08,470.9066162109375
2000-09-11,462.5199890136719
2000-09-12,451.0274353027344
2000-09-13,442.07379150390625
2000-09-18,411.0169982910156
2000-09-19,425.1114501953125
2000-09-20,419.3356628417969
2000-09-21,417.6617736816406
2000-09-22,406.899169921875
2000-09-25,410.88201904296875
2000-09-26,411.8379821777344
2000-09-27,410.11505126953125
2000-09-28,415.5068359375
2000-09-29,421.3196105957031
2000-10-02,432.2221984863281
2000-10-03,427.6943664550781
2000-10-04,418.8136901855469
2000-10-05,423.8795166015625
2000-10-06,421.97955322265625
2000-10-09,415.34783935546875
2000-10-10,412.89892578125
2000-10-11,412.3139343261719
2000-10-12,408.4081115722656
2000-10-13,408.1841125488281
2000-10-16,411.7339782714844
2000-10-17,417.4227600097656
2000-10-18,416.9317626953125
2000-10-19,422.716552734375
2000-10-20,420.31463623046875
2000-10-23,417.43475341796875
2000-10-24,418.62469482421875
2000-10-26,414.1439208984375
2000-10-27,411.82696533203125
2000-10-30,404.0992736816406
2000-10-31,405.3311767578125
2000-11-01,409.3460693359375
2000-11-02,407.9450988769531
2000-11-03,409.8180847167969
2000-11-06,415.2508239746094
2000-11-07,421.0166320800781
2000-11-08,426.0594177246094
2000-11-09,421.4555969238281
2000-11-10,426.9533996582031
2000-11-13,423.64752197265625
2000-11-14,425.5934143066406
2000-11-15,418.70269775390625
2000-11-16,416.9647521972656
2000-11-17,421.12664794921875
2000-11-20,426.2763977050781
2000-11-21,425.4994201660156
2000-11-22,431.6851806640625
2000-11-23,433.5311279296875
2000-11-24,434.1941223144531
2000-11-27,431.2231750488281
2000-11-28,426.9263916015625
2000-11-29,425.2854309082031
2000-11-30,429.197265625
2000-12-01,427.5353698730469
2000-12-04,429.88726806640625
2000-12-05,431.4181823730469
2000-12-06,433.7051086425781
2000-12-07,435.62506103515625
2000-12-08,431.79119873046875
2000-12-11,421.45660400390625
2000-12-12,415.16082763671875
2000-12-13,420.421630859375
2000-12-14,419.1797180175781
2000-12-15,423.6675109863281
2000-12-18,418.5367126464844
2000-12-19,418.7666931152344
2000-12-20,414.85382080078125
2000-12-21,415.0868225097656
2000-12-22,416.3048095703125
2001-01-02,410.18902587890625
2001-01-03,405.8132019042969
2001-01-04,409.8110656738281
2001-01-05,418.8037109375
2001-01-08,415.74981689453125
2001-01-09,415.2568359375
2001-01-10,417.5027770996094
2001-01-11,410.36505126953125
2001-01-12,407.3491516113281
2001-01-15,411.9599914550781
2001-01-16,415.07281494140625
2001-01-17,414.6488342285156
2001-01-18,416.32879638671875
2001-01-19,411.5419921875
2001-01-22,417.8916931152344
2001-01-23,415.7268371582031
2001-01-24,416.9507751464844
2001-01-25,417.11376953125
2001-01-26,416.77178955078125
2001-01-29,413.0359191894531
2001-01-30,416.3088073730469
2001-01-31,425.5974426269531
2001-02-01,430.56427001953125
2001-02-02,451.96142578125
2001-02-05,458.93414306640625
2001-02-06,450.09246826171875
2001-02-07,444.3157043457031
2001-02-08,440.75885009765625
2001-02-09,427.8973388671875
2001-02-12,424.448486328125
2001-02-13,426.1554260253906
2001-02-14,423.1975402832031
2001-02-15,440.20587158203125
2001-02-16,432.06219482421875
2001-02-19,435.1220703125
2001-02-20,433.66412353515625
2001-02-21,439.8858947753906
2001-02-22,437.01300048828125
2001-02-23,438.62890625
2001-02-26,432.1331787109375
2001-02-27,433.2911682128906
2001-02-28,428.2863464355469
2001-03-01,424.01348876953125
2001-03-02,426.1104431152344
2001-03-06,431.5011901855469
2001-03-07,430.53326416015625
2001-03-08,428.01934814453125
2001-03-09,414.08990478515625
2001-03-12,396.5955505371094
2001-03-13,385.8909912109375
2001-03-14,389.1778259277344
2001-03-15,386.8479309082031
2001-03-16,380.5002136230469
2001-03-19,367.1277160644531
2001-03-20,360.43499755859375
2001-03-21,369.0606384277344
2001-03-22,363.1678466796875
2001-03-23,371.4575500488281
2001-03-27,369.28863525390625
2001-03-28,375.1653747558594
2001-03-29,381.75811767578125
2001-03-30,381.0351867675781
2001-04-02,375.01739501953125
2001-04-03,372.63848876953125
2001-04-04,367.3937072753906
2001-04-05,362.4538879394531
2001-04-06,364.3288269042969
2001-04-09,362.26190185546875
2001-04-10,369.1826171875
2001-04-11,367.1417236328125
2001-04-12,365.96875
2001-04-16,363.19683837890625
2001-04-17,360.0229797363281
2001-04-18,356.21612548828125
2001-04-19,349.2944030761719
2001-04-20,342.8446350097656
2001-04-23,346.3935546875
2001-04-24,348.0854797363281
2001-04-25,353.1672668457031
2001-04-26,351.32232666015625
2001-04-27,351.54833984375
2001-04-30,358.2180480957031
2001-05-01,362.2138977050781
2001-05-02,362.7078857421875
2001-05-03,371.9245300292969
2001-05-04,375.54339599609375
2001-05-08,372.95947265625
2001-05-09,372.0965270996094
2001-05-10,369.01861572265625
2001-05-11,370.3445739746094
2001-05-14,368.2677001953125
2001-05-15,370.861572265625
2001-05-16,376.2133483886719
2001-05-17,376.6873474121094
2001-05-18,376.7813415527344
2001-05-21,380.3652038574219
2001-05-22,379.65521240234375
2001-05-23,380.6641845703125
2001-05-25,390.10882568359375
2001-05-28,392.772705078125
2001-05-29,406.3681945800781
2001-05-30,408.91107177734375
2001-05-31,405.8471984863281
2001-06-01,396.4985656738281
2001-06-05,396.4445495605469
2001-06-06,397.5865478515625
2001-06-07,397.9485168457031
2001-06-08,398.79547119140625
2001-06-11,404.4632873535156
2001-06-12,417.03277587890625
2001-06-13,417.0667724609375
2001-06-14,416.7207946777344
2001-06-15,417.5457763671875
2001-06-18,421.45660400390625
2001-06-19,424.0254821777344
2001-06-20,432.30419921875
2001-06-21,435.1940612792969
2001-06-22,437.5780029296875
2001-06-25,435.73504638671875
2001-06-26,438.388916015625
2001-06-27,436.1080017089844
2001-06-28,428.45733642578125
2001-06-29,437.6029968261719
2001-07-02,431.3191833496094
2001-07-03,428.6383056640625
2001-07-04,428.9902648925781
2001-07-05,430.98822021484375
2001-07-06,432.86114501953125
2001-07-09,434.52105712890625
2001-07-10,435.5870666503906
2001-07-11,437.4100036621094
2001-07-12,441.4488220214844
2001-07-13,446.1106262207031
2001-07-16,443.3067626953125
2001-07-17,446.4276428222656
2001-07-18,453.2833557128906
2001-07-19,463.24298095703125
2001-07-20,460.8900451660156
2001-07-23,470.2107238769531
2001-07-24,457.9001770019531
2001-07-25,447.6075439453125
2001-07-26,443.6767272949219
2001-07-27,447.3636169433594
2001-07-30,449.17352294921875
2001-07-31,444.063720703125
2001-08-01,443.1767578125
2001-08-02,436.4440002441406
2001-08-03,435.133056640625
2001-08-06,430.7932434082031
2001-08-07,432.9191589355469
2001-08-08,442.5087890625
2001-08-09,430.6762390136719
2001-08-10,435.6570739746094
2001-08-13,441.163818359375
2001-08-14,441.8797912597656
2001-08-15,436.3890075683594
2001-08-16,435.30206298828125
2001-08-20,437.8519592285156
2001-08-21,437.17999267578125
2001-08-22,441.9607849121094
2001-08-23,439.67291259765625
2001-08-24,441.2018127441406
2001-08-27,441.2898254394531
2001-08-28,440.9228515625
2001-08-29,437.823974609375
2001-08-30,434.30108642578125
2001-08-31,435.5350646972656
2001-09-03,432.7551574707031
2001-09-04,441.14581298828125
2001-09-05,442.21478271484375
2001-09-06,448.67254638671875
2001-09-07,443.7887268066406
2001-09-10,443.583740234375
2001-09-11,445.4596252441406
2001-09-12,429.83026123046875
2001-09-13,432.5501403808594
2001-09-14,425.6364440917969
2001-09-17,407.2341613769531
2001-09-18,413.8169250488281
2001-09-19,422.4335632324219
2001-09-20,422.3295593261719
2001-09-21,414.410888671875
2001-09-24,410.3780517578125
2001-09-25,409.0710754394531
2001-09-26,401.0024108886719
2001-09-27,395.02862548828125
2001-09-28,392.4637145996094
2001-10-01,388.65985107421875
2001-10-02,377.2173156738281
2001-10-03,371.47357177734375
2001-10-04,381.2261962890625
2001-10-05,381.5731506347656
2001-10-08,367.0587158203125
2001-10-09,369.7826232910156
2001-10-10,368.2826843261719
2001-10-11,370.5745544433594
2001-10-12,378.583251953125
2001-10-16,378.8652648925781
2001-10-17,381.3541564941406
2001-10-18,385.1499938964844
2001-10-19,387.83892822265625
2001-10-22,391.7447509765625
2001-10-23,391.7697448730469
2001-10-24,385.94598388671875
2001-10-25,390.4197998046875
2001-10-26,387.8069152832031
2001-10-29,384.31304931640625
2001-10-30,378.3472595214844
2001-10-31,383.7200622558594
2001-11-01,381.9841003417969
2001-11-02,380.63720703125
2001-11-05,375.1993713378906
2001-11-06,375.41436767578125
2001-11-07,377.486328125
2001-11-08,381.8221130371094
2001-11-09,377.3253173828125
2001-11-12,371.3475646972656
2001-11-13,369.2336120605469
2001-11-14,372.77447509765625
2001-11-15,378.3622741699219
2001-11-16,378.6552734375
2001-11-19,382.7720947265625
2001-11-20,381.8231201171875
2001-11-21,382.0791015625
2001-11-22,380.8192138671875
2001-11-23,382.6891174316406
2001-11-26,381.4131774902344
2001-11-27,380.9612121582031
2001-11-28,382.8861083984375
2001-11-29,380.1781921386719
2001-11-30,380.293212890625
2001-12-03,380.7851867675781
2001-12-04,377.5423278808594
2001-12-05,377.9272766113281
2001-12-06,379.3402404785156
2001-12-07,377.1963195800781
2001-12-10,373.8484802246094
2001-12-11,371.2315673828125
2001-12-12,372.8384704589844
2001-12-13,374.6754150390625
2001-12-19,375.05938720703125
2001-12-20,377.81329345703125
2001-12-21,378.23626708984375
2001-12-26,377.9532775878906
2001-12-27,379.95220947265625
2001-12-28,392.020751953125
2002-01-02,383.4430847167969
2002-01-03,381.4971618652344
2002-01-04,385.18597412109375
2002-01-07,388.7088317871094
2002-01-08,387.6789245605469
2002-01-09,391.48272705078125
2002-01-10,402.0533447265625
2002-01-11,411.75897216796875
2002-01-14,415.8208312988281
2002-01-15,421.23760986328125
2002-01-16,423.5685119628906
2002-01-17,425.02545166015625
2002-01-18,426.3944091796875
2002-01-21,426.1344299316406
2002-01-22,428.455322265625
2002-01-23,433.9581298828125
2002-01-24,445.838623046875
2002-01-25,452.44140625
2002-01-28,441.5498046875
2002-01-29,446.8226318359375
2002-01-30,444.4067077636719
2002-01-31,451.618408203125
2002-02-01,454.26434326171875
2002-02-04,451.1544189453125
2002-02-05,450.47247314453125
2002-02-06,446.192626953125
2002-02-07,433.1531677246094
2002-02-08,436.9630126953125
2002-02-11,438.82989501953125
2002-02-13,436.7720031738281
2002-02-14,439.3849182128906
2002-02-15,449.363525390625
2002-02-18,462.33099365234375
2002-02-19,460.6770935058594
2002-02-20,458.4401550292969
2002-02-21,459.3691101074219
2002-02-25,449.29852294921875
2002-02-26,448.6705322265625
2002-02-27,454.4842834472656
2002-02-28,453.2283630371094
2002-03-01,452.1443786621094
2002-03-04,455.1692810058594
2002-03-05,459.25311279296875
2002-03-06,476.94244384765625
2002-03-07,472.37164306640625
2002-03-08,475.09649658203125
2002-03-11,474.0075378417969
2002-03-12,469.34771728515625
2002-03-13,473.9815673828125
2002-03-14,467.9727783203125
2002-03-18,469.65771484375
2002-03-19,471.6246337890625
2002-03-20,477.2674560546875
2002-03-21,480.6282653808594
2002-03-22,484.713134765625
2002-03-25,479.40936279296875
2002-03-26,481.8432312011719
2002-03-27,481.26727294921875
2002-03-28,481.7562561035156
2002-04-01,486.6490783691406
2002-04-02,489.0699768066406
2002-04-03,488.13800048828125
2002-04-04,502.4804382324219
2002-04-05,508.97418212890625
2002-04-08,515.0599365234375
2002-04-09,519.980712890625
2002-04-10,533.7871704101562
2002-04-11,531.4923706054688
2002-04-12,539.2490234375
2002-04-15,549.816650390625
2002-04-16,551.5855712890625
2002-04-17,542.2529296875
2002-04-18,534.8171997070312
2002-04-19,532.76025390625
2002-04-22,535.6641845703125
2002-04-23,543.0398559570312
2002-04-24,544.2408447265625
2002-04-25,544.5657958984375
2002-04-26,539.9419555664062
2002-04-29,525.8385009765625
2002-04-30,534.0411987304688
2002-05-01,534.6991577148438
2002-05-02,539.678955078125
2002-05-03,544.0618286132812
2002-05-06,539.7869262695312
2002-05-07,544.8648071289062
2002-05-08,547.7196655273438
2002-05-10,543.8838500976562
2002-05-13,537.1231079101562
2002-05-14,538.6069946289062
2002-05-15,538.8660278320312
2002-05-16,529.724365234375
2002-05-17,531.557373046875
2002-05-20,526.9135131835938
2002-05-21,525.3145141601562
2002-05-22,511.611083984375
2002-05-23,503.6494445800781
2002-05-24,506.9352722167969
2002-05-27,512.7740478515625
2002-05-28,513.5640258789062
2002-05-29,520.6707153320312
2002-05-30,522.5286865234375
2002-05-31,530.7693481445312
2002-06-03,523.849609375
2002-06-04,518.914794921875
2002-06-05,520.4447631835938
2002-06-06,513.7060546875
2002-06-07,514.0079956054688
2002-06-10,511.3460693359375
2002-06-11,516.8009033203125
2002-06-12,523.9446411132812
2002-06-13,540.0589599609375
2002-06-14,544.9828491210938
2002-06-17,544.4918212890625
2002-06-18,539.794921875
2002-06-19,534.4992065429688
2002-06-20,529.9813842773438
2002-06-21,525.8424682617188
2002-06-24,518.790771484375
2002-06-25,516.9389038085938
2002-06-26,503.4804382324219
2002-06-27,506.8462829589844
2002-06-28,504.9893493652344
2002-07-01,492.246826171875
2002-07-02,483.76116943359375
2002-07-03,478.5153503417969
2002-07-04,488.7049865722656
2002-07-05,492.7608337402344
2002-07-08,484.59613037109375
2002-07-09,480.290283203125
2002-07-10,477.3564147949219
2002-07-11,470.8006896972656
2002-07-12,479.5943603515625
2002-07-15,480.8832702636719
2002-07-16,481.7482604980469
2002-07-17,479.3583679199219
2002-07-18,488.20098876953125
2002-07-19,484.8311462402344
2002-07-22,475.2554931640625
2002-07-23,477.06243896484375
2002-07-24,460.0101013183594
2002-07-25,453.1373596191406
2002-07-26,441.8577880859375
2002-07-29,455.0682678222656
2002-07-30,462.8009948730469
2002-07-31,463.6509704589844
2002-08-01,461.2650451660156
2002-08-02,456.2972412109375
2002-08-05,449.85546875
2002-08-06,440.91485595703125
2002-08-07,447.04364013671875
2002-08-08,446.4476318359375
2002-08-09,450.2184753417969
2002-08-12,448.50054931640625
2002-08-13,450.95343017578125
2002-08-14,447.66253662109375
2002-08-15,448.7155456542969
2002-08-16,450.9674072265625
2002-08-19,451.4314270019531
2002-08-20,456.7332458496094
2002-08-21,457.2062072753906
2002-08-22,454.32733154296875
2002-08-23,458.2531433105469
2002-08-26,456.3912353515625
2002-08-27,452.0464172363281
2002-08-28,442.9517517089844
2002-08-29,438.90692138671875
2002-08-30,443.65673828125
2002-09-02,439.9718933105469
2002-09-03,429.9712829589844
2002-09-04,420.4256286621094
2002-09-05,427.10235595703125
2002-09-06,427.7833251953125
2002-09-09,430.2542724609375
2002-09-10,429.31927490234375
2002-09-11,430.1042785644531
2002-09-12,428.1663513183594
2002-09-13,420.98663330078125
2002-09-16,420.2006530761719
2002-09-17,427.1663818359375
2002-09-18,419.1047058105469
2002-09-19,408.6800842285156
2002-09-20,408.7830810546875
2002-09-23,410.7560119628906
2002-09-24,408.2880859375
2002-09-25,408.631103515625
2002-09-26,411.92498779296875
2002-09-27,412.9569091796875
2002-09-30,419.2906799316406
2002-10-01,407.50213623046875
2002-10-02,409.486083984375
2002-10-03,408.41510009765625
2002-10-07,401.82733154296875
2002-10-08,402.0363464355469
2002-10-09,391.8217468261719
2002-10-10,384.4720458984375
2002-10-11,376.45135498046875
2002-10-14,337.46185302734375
2002-10-15,342.190673828125
2002-10-16,357.3631286621094
2002-10-17,355.0911865234375
2002-10-18,360.8909606933594
2002-10-21,361.8548889160156
2002-10-22,353.80023193359375
2002-10-23,354.83721923828125
2002-10-24,353.17425537109375
2002-10-25,353.6402282714844
2002-10-28,361.6659240722656
2002-10-29,361.9049072265625
2002-10-30,361.1049499511719
2002-10-31,369.0296325683594
2002-11-01,371.1215515136719
2002-11-04,383.8560791015625
2002-11-05,374.8994140625
2002-11-06,369.3896179199219
2002-11-07,369.36163330078125
2002-11-08,365.68975830078125
2002-11-11,362.55889892578125
2002-11-12,371.07757568359375
2002-11-13,367.08770751953125
2002-11-14,371.236572265625
